Program Time [s],data 0,data 1
0.0,504.3373577387445,501.13936174721545
0.02,505.0564872944342,495.25746905391
0.04,501.0193670053698,499.47661204659823
0.06,504.38629860069966,503.8814208438389
0.08,496.3761390416013,493.70497790825175
0.1,491.5107659408079,490.190658938762
0.12,489.9039428727291,496.90909773317895
0.14,496.78660104686276,497.3132444629478
0.16,501.22609943767543,501.99253759046906
0.18,496.7911393664156,498.8151319199382
0.2,505.6588893983134,507.8320069747744
0.22,511.7368604387272,510.8212335026483
0.24,496.08375012458924,500.96280057889714
0.26,512.2361021627817,507.4167905451825
0.28,501.5003019131619,504.443504435943
0.3,520.6993949324678,516.7122366129283
0.32,499.6147438799853,511.01337538322883
0.34,499.5076300078969,516.3902810565997
0.36,501.7920265497272,504.0210566402433
0.38,493.81680680380106,496.5787918001998
0.4,496.21101485705793,519.7563289962873
0.42,492.4992910600943,506.4283321632154
0.44,502.2883521852393,523.3938940089139
0.46,512.7964948633406,517.3256846299713
0.48,504.58195387461956,509.8876546986539
0.5,496.9605956647106,526.2196541164541
0.52,499.9964241422177,517.0116728897123
0.54,508.24637764530075,507.3222592197744
0.56,492.34209004474684,516.4679910337218
0.58,498.2327693949888,496.6472983704757
0.6,502.94582628672,509.1516639609362
0.62,495.9555761775183,511.1494268844805
0.64,498.6974254560516,523.9357662116953
0.66,488.5747759263264,506.6852671770556
0.68,480.11959988978975,504.9219357679427
0.7,501.2328534961398,513.7912255654683
0.72,483.4654327941518,516.9041549997825
0.74,506.1949086805977,497.41163495747065
0.76,486.2112375808133,504.1409885254129
0.78,507.131845056006,495.8549432981028
0.8,494.1494428182637,501.3955901199282
0.82,501.46609890701967,500.386226382629
0.84,503.6415416214048,498.6520983064978
0.86,502.16356477470697,508.80078498238936
0.88,499.7441730882018,498.8404331345341
0.9,482.90542452212526,509.42332319162745
0.92,492.9354362230123,497.59708258747787
0.94,477.1298469493535,504.2300528896258
0.96,476.988717750236,499.5012756988384
0.98,473.6802683526074,504.8656073606765
1.0,457.25530490480975,503.03883939505175
1.02,452.610655588283,510.5486731705303
1.04,442.03735558291436,511.9339319864594
1.06,452.8391376850553,508.18589497954736
1.08,450.82069308596164,506.55418770106155
1.1,424.70514281237604,510.0285982287748
1.12,433.07307203130864,510.99425323314244
1.14,427.84000637684204,513.0388788118937
1.16,422.6720418850926,505.2532921406691
1.18,429.12653601957726,508.2732154300232
1.2,443.0367769657761,512.8896059516975
1.22,431.169969962328,514.0156088597136
1.24,417.9362622300827,494.80020300349696
1.26,445.8412870071655,509.27982709558864
1.28,443.54758972457427,503.28798238794025
1.3,469.4585489980878,510.45863724279934
1.32,468.7498475756451,502.600361738806
1.34,477.47676748827325,501.763942179355
1.36,462.50460335939766,497.5991910259792
1.38,472.8868060865621,490.7055555024257
1.4,481.5093767384286,491.12191677815326
