Program Time [s],data 0,data 1
0.0,512.783120237044,490.36717128701423
0.02,506.2604640867155,478.5198762957188
0.04,498.83563575958425,489.4353900367877
0.06,514.6631785338999,497.64658375453513
0.08,487.95567129870915,491.40619283392004
0.1,497.1939370263176,492.1833623298468
0.12,494.9452007595197,484.6024832052305
0.14,505.58907803534555,479.45535841323044
0.16,506.9972035040874,503.44564651082953
0.18,507.0582367923373,489.092387811097
0.2,496.071965240645,498.8371838401299
0.22,490.5766655707103,492.64435184131617
0.24,501.3948352323921,477.7860604853673
0.26,507.149279388149,491.2465191323767
0.28,499.71902805711875,483.462696318125
0.3,500.88470228995135,484.5848634985194
0.32,508.5634232344473,497.4570713326244
0.34,504.42437632272635,487.15892995973195
0.36,511.737332373937,497.43412241970805
0.38,518.0867248485824,497.7853625255725
0.4,500.5832011337987,492.556398240459
0.42,495.20105719958696,490.9470256072183
0.44,502.4670272456291,489.52531263323596
0.46,514.6168154782416,496.577599296689
0.48,504.793058004463,496.7289919457494
0.5,483.66474586411425,493.4726346765966
0.52,489.7295858136259,501.4174566087677
0.54,474.53124854000896,501.766576805625
0.56,468.4510673669031,494.24760807951196
0.58,465.12745564673355,496.29948242336843
0.6,455.89736849583056,497.4210762918611
0.62,449.84401227391146,505.802682699229
0.64,424.37737339455435,505.5752354985752
0.66,415.8735740346343,497.9888330479201
0.68,431.1402992406826,496.95492884546536
0.7,418.8156649446997,508.4941136172819
0.72,421.6423083433581,492.83372734770484
0.74,424.1634493682196,493.47586731393517
0.76,405.16225109769226,490.2224449577338
0.78,408.13197066018813,493.43001303486574
0.8,411.22402041822556,487.4603615991087
0.82,436.46800061941616,484.5604547273765
0.84,426.8826726072812,488.10707042835605
0.86,432.92597106545736,480.3770297516522
0.88,463.0176770446443,480.67617748874414
0.9,469.70177365370216,477.58918041534156
0.92,464.1067619336825,477.75353284821347
0.94,507.58739659760204,471.66240323086805
0.96,508.1355569355782,474.2006283206939
0.98,503.4056994065658,475.54104790921275
1.0,540.5146365248556,476.882394280842
1.02,557.7356196865117,476.8175249319
1.04,563.5343718150841,475.161720847146
1.06,569.9215503168782,470.7610295630947
1.08,584.1358383382363,476.8194125804908
1.1,571.6980587598658,475.1786804013638
1.12,595.0993077265884,481.14048924527305
1.14,591.0043142950497,472.02964696802906
1.16,586.0016841515486,471.267514494623
1.18,577.1784044972703,482.441022889995
1.2,579.6155381705117,486.3113814732126
1.22,560.0423492040867,466.7042572568111
1.24,570.6546513115995,489.6148967889492
1.26,541.935856478254,478.48644483083643
1.28,552.2179263763253,492.90892552593124
1.3,552.6207128577711,484.14858678758395
1.32,531.1950968878657,488.3220422230283
1.34,505.32473088759315,492.05388592039566
1.36,527.8590087659079,486.882136784086
1.38,520.556426119328,489.0100236450221
1.4,513.3388613956546,491.11525638592633
1.42,499.47833080395264,489.61757938898285
1.44,514.4874634333763,490.7992883001108
1.46,498.2082655723619,493.19743668552985
1.48,486.96983932457516,491.97844777688056
1.5,511.30257811420233,488.69898987766345
1.52,505.0493072749931,496.2477959894547
1.54,475.37365450695853,476.8430678878215
1.56,492.3082219278806,482.1694144735516
1.58,482.4768948176833,472.42481074107513
1.6,479.45967884454166,482.006860573086
1.62,504.7511108738585,475.67391960110916
1.64,490.4841067337027,467.4717562835061
1.66,499.55656405628054,458.82931532280793
1.68,500.4279133727291,474.00774726091316
1.7,501.07657827332525,462.7989415282992
1.72,500.74886805975103,462.3015785904248
1.74,490.32805852893597,463.3909753571608
1.76,487.7424454447404,465.66065058792526
1.78,495.3338640095753,463.46956563102236
1.8,478.7989588828581,460.92149757374693
1.82,483.2935845727453,471.21965050363787
1.84,488.83636795571323,469.60219702676864
1.86,488.49630599699447,465.02942427348523
1.88,490.2652650426752,473.33977774454314
1.9,504.99083353809345,475.02134544687505
1.92,496.00452556137384,461.58374658954006
1.94,497.4309872898838,461.87978209433993
1.96,493.4338891983352,475.2427775844411
1.98,488.1415619014277,463.7378147209809
2.0,497.43416304057627,463.2978379330511
2.02,491.26849125955664,468.9456878593703
2.04,476.1128766531538,469.6096368013453
2.06,479.64253959405687,454.0533002988706
2.08,472.623188391232,467.437936156055
2.1,477.0670386413048,451.7330050846018
2.12,485.15462093445245,461.11203358695
2.14,497.3374666941897,457.55732534108375
2.16,492.4725608901439,470.8659467006536
2.18,479.1210891252307,461.39456631991584
2.2,481.95785071964156,455.5135753965666
2.22,472.8067460310377,464.4941084636051
2.24,476.1260624227606,462.15105158857176
2.26,482.7888842269568,453.00592730736093
2.28,484.95094316563024,459.4275852481584
2.3,479.2316002639051,457.27233282814973
2.32,475.9709169415945,459.96592221199984
2.34,488.30414573751153,469.81073127235794
2.36,488.08151492126245,457.0889262505815
2.38,493.5248688180953,468.252640391128
2.4,485.2337102294935,472.07213398368384
2.42,470.9587548767262,467.1397747661142
2.44,488.10474917883636,471.5549827367609
2.46,481.01445571302554,470.8446983703228
2.48,483.16129209012735,464.26192439284193
2.5,478.57403249101947,454.09367154409074
2.52,497.73831162414757,460.6358738156012
2.54,468.62214723989536,451.6143731640736
2.56,487.0801708038761,462.26051414632093
2.58,475.48494150262627,462.0748037079373
2.6,468.1093497905025,477.94919811164175
2.62,478.3412552640038,462.0439972120584
2.64,483.685467539001,462.00304696727164
2.66,480.41732412403786,465.5102929356105
2.68,485.67441739995724,458.60726774383517
2.7,493.03036154899917,463.34662689625463
2.72,489.8825500335099,470.31639209165536
2.74,482.8056841043612,475.536238256808
2.76,490.85194009255645,470.94227054223137
2.78,478.65237449503104,470.8460764664651
2.8,480.2795726942851,467.46186562408536
2.82,483.94777995046786,470.5295520318522
2.84,479.5887756904354,471.1461584392551
2.86,468.67698780209804,470.5196664726626
2.88,488.9628424468647,464.8246919178049
2.9,486.2768613423745,467.33012446351665
2.92,484.250017577779,470.8458179541714
2.94,477.97315795905973,471.4917544764934
2.96,483.529284944186,471.7505772401897
2.98,481.37593007898437,461.87359651957155
