Program Time [s],data 0,data 1
0.0,502.4106730046873,495.37276653277405
0.02,487.0043925705627,497.5227357191445
0.04,502.9994095810704,514.3188021806567
0.06,507.75372719548994,506.4188275176048
0.08,508.04845270427285,489.48025841921105
0.1,498.0125480001362,495.2631196120942
0.12,497.72214980402305,498.24435740433955
0.14,505.9445849994829,502.11369556313156
0.16,513.0599806593208,504.2409666048336
0.18,503.0464950662675,501.38911161157944
0.2,499.279187646477,503.0124099896784
0.22,503.50206212651824,520.2283963191605
0.24,505.5594982701015,513.0922998926135
0.26,491.32017985197785,512.5643277055314
0.28,508.3327350519144,492.46546560960365
0.3,481.5029981415542,493.01229544226777
0.32,511.1969548939752,501.32135901881
0.34,482.27272620355626,505.35390552023864
0.36,486.38655128626,502.33163809620095
0.38,499.74433402937467,512.2230779371209
0.4,487.39962001966603,512.629874220779
0.42,504.22585583069747,509.7722640994354
0.44,487.3587266489365,499.8349991498585
0.46,500.68009425719873,511.1403990833412
0.48,503.4478359725323,498.8008275968237
0.5,500.4147034243329,503.90015658223257
0.52,504.37870792902874,501.88423096555874
0.54,497.56314806194416,512.6256680403848
0.56,504.8737830607233,508.39753886897427
0.58,488.0234717202259,511.5441884210986
0.6,488.5983407645367,501.3648409045165
0.62,463.7307212237322,510.9325107082719
0.64,473.4149231075771,508.48217075550497
0.66,486.9294370876365,502.71359405147496
0.68,469.58815941801106,502.4389496012169
0.7,482.3528257611846,506.7889301976966
0.72,472.4950283938585,511.3945318553697
0.74,476.59674807447453,494.756598787068
0.76,463.2975471005533,493.5914314290036
0.78,458.2540673688746,494.43626679587493
0.8,453.71934699999946,495.4229586030958
0.82,464.30775680142966,492.101000139837
0.84,454.1817472488826,499.90634588082446
0.86,483.14307110763536,492.78548075950346
0.88,450.112560809552,496.0194186999716
0.9,459.33250522245004,499.9411771407871
0.92,458.4002384376666,492.46241907180865
0.94,460.0581411149921,502.2553373524951
0.96,450.37247797354615,493.77447552544095
0.98,451.55686137251683,496.868918134899
1.0,465.07051181289296,488.0259316884238
1.02,471.6166224395539,494.19612014264175
1.04,455.3340589853691,496.687605025496
1.06,461.2354421222267,489.1307407533648
1.08,462.49896528267135,495.7301191294364
1.1,468.555427990803,500.58396630682995
1.12,472.9466330915747,494.6321992182215
1.14,478.5877160241363,504.0145946641842
1.16,489.9501971835071,495.5419608669739
1.18,482.00579721625894,505.72646780297026
1.2,487.98840641444804,504.78733112728366
1.22,485.2090392925065,503.79631748370974
1.24,524.0653477455131,499.63617225305717
1.26,518.2206416105032,510.3594858356159
1.28,528.458941207906,506.2574027364816
1.3,545.5023181467399,502.9426033953177
1.32,541.4595576521716,507.50717703453125
1.34,547.5673331811497,516.045189209457
1.36,566.5156841524386,507.1235894423732
1.38,569.5208212873679,511.3169570473111
1.4,572.3277340253302,515.3469210866083
1.42,591.7351006829484,508.88707113482644
1.44,589.2706296157118,520.4088587193877
1.46,590.6108507906819,512.6985497135684
1.48,599.0238278491505,508.8899613772754
1.5,593.8901240945623,512.3650887337066
1.52,581.9034759888981,510.9533258383024
1.54,610.1233041942291,509.723604021783
1.56,609.251700636125,524.9245368360837
1.58,619.9237345009932,513.1634702054407
1.6,602.0990463704991,518.2111518702759
1.62,599.0440836341537,509.9254211497785
1.64,590.7031907287634,508.81426758630954
1.66,582.0825583516121,507.65401545938363
1.68,596.3711164100326,506.5844710257316
1.7,585.112900043388,502.74880326855873
1.72,574.1786124039861,509.5729912997719
1.74,575.0609757803343,523.0797871373069
1.76,550.5420361251239,506.5825714434771
1.78,556.9767132744497,496.2036549213873
1.8,546.4581437124149,504.6183868955729
1.82,557.8034970115359,515.153063075877
1.84,540.7122745046645,503.50836423347823
1.86,524.3844071659984,508.07780848165083
1.88,527.3908189064688,502.58559370926145
1.9,517.6443380604238,511.78072859361487
1.92,504.30957591518387,505.9674997262752
1.94,498.0281336685129,503.20975073285524
1.96,507.73316780209285,501.27930474743005
1.98,503.1508822701198,504.3239998386008
2.0,500.5990270611995,514.9948630771584
2.02,490.5266390653669,512.4463586728908
2.04,502.03543191635487,507.26027889499505
2.06,514.701866881662,501.4322530617197
2.08,499.9773178365262,501.00943169326854
2.1,512.8342630433872,517.4414221245962
2.12,490.5569086500496,477.4440428081989
2.14,482.60686538028403,482.3118717829075
2.16,493.269177864662,478.74535085953534
2.18,478.2671269219278,484.8310399125651
2.2,488.56171388940857,470.90976239530255
2.22,485.7887799967202,473.6327222940481
2.24,486.6002158772419,471.0215921049222
2.26,489.0951306468874,483.9704234309131
2.28,485.66967603014075,478.07012992897353
2.3,491.1913158223008,477.20803125685785
2.32,490.11335027227096,479.21126020021507
2.34,488.0902192300054,481.89020358448784
2.36,486.34979822413203,494.9456281985348
2.38,505.0957950147816,479.367259481782
2.4,499.5668967409024,469.5480738216575
2.42,492.0967514064171,484.7605838416198
2.44,491.43604650408724,473.8737645859861
