Program Time [s],data 0,data 1
0.0,504.0196224127427,510.9971856602207
0.02,496.73597241785563,513.9369843881992
0.04,493.43300870729024,509.3287783373369
0.06,514.5952829056259,501.517059929126
0.08,493.03425634851834,505.02875403195344
0.1,491.78868329629046,508.2945932525523
0.12,507.85549893980436,493.8011948430449
0.14,504.2820351191013,486.89357210692464
0.16,498.78932664984893,517.1854884973299
0.18,493.8472981379862,514.9112158495523
0.2,518.0091782550007,500.40676662778145
0.22,501.860553128793,499.9116571850021
0.24,509.6840631309068,512.8470231889119
0.26,489.26568606488746,509.5643232910705
0.28,505.55568255714564,514.3951441017988
0.3,495.84495344521747,511.6473262635209
0.32,491.4240180466557,507.5956597748917
0.34,499.4617158284925,502.49974174470293
0.36,499.4443930822205,504.6475276356047
0.38,504.24934808378185,507.3639985605071
0.4,501.2918793940995,510.14933472185817
0.42,498.6297623265483,509.0900160592843
0.44,494.0168123993977,503.4648776053806
0.46,490.55722721879516,501.1037294517259
0.48,493.0756428604142,504.7293466001402
0.5,485.75662791771185,504.38651829997997
0.52,473.9975735457052,499.1077065466256
0.54,472.2341810531968,499.7989066807321
0.56,467.6761218153128,501.1922192903627
0.58,466.2723213078275,497.7753343339508
0.6,468.48887869596194,507.5148612411187
0.62,445.10556599502513,505.8784318056598
0.64,441.4121525327097,504.3427089667407
0.66,439.9477680284901,503.4132732125326
0.68,438.6854167590341,510.09678212697753
0.7,429.41952344922925,505.96741566610484
0.72,434.2480796072836,503.7142439639556
0.74,428.7815869838219,506.3420154180532
0.76,431.6962949314395,503.9719870736143
0.78,422.4304455410268,499.6763603234216
0.8,428.8166829977438,509.7266674131698
0.82,433.3516771099128,518.8925735491755
0.84,447.3586595501083,506.9241475971071
0.86,436.9902162064809,508.8158065500636
0.88,448.551454924119,525.1402439537784
0.9,463.47341156389774,517.8098362235789
0.92,457.97242633673125,521.7201647941461
0.94,477.00262085225535,525.4330279909938
0.96,492.7215912275424,518.5886831292997
0.98,492.5850923409705,530.885984099932
1.0,513.5384607387124,529.2175101945027
1.02,515.7126781429076,522.1994370613421
1.04,548.0905267326054,520.1067791730543
1.06,566.458990644349,524.4137780881855
1.08,563.68330942312,523.5161625610126
1.1,560.5252124804883,540.0141588099618
1.12,588.0675434887536,524.3986743853144
1.14,589.1253107196419,538.1907831171717
1.16,580.0927061830698,526.9176073462874
1.18,589.496731296668,527.0073233852333
1.2,573.8510993074105,521.5549832954101
1.22,594.5804887279157,523.7595268510488
1.24,593.0549907806869,525.6941360367854
1.26,582.5288587137186,519.0716052419061
1.28,566.7165169054593,518.0441999463178
1.3,575.1771859215382,517.1458639955679
1.32,546.4644925625817,522.1258432600287
1.34,551.0343844332187,507.0067599228969
1.36,553.4095808163667,515.5367723762105
1.38,539.3114044261744,518.1890786824874
1.4,528.7576815254158,516.8421275628417
1.42,529.6018168278572,517.8701503466436
1.44,531.3038993208964,510.42268226361927
1.46,523.8512792041423,509.54121405645304
1.48,516.7985374629421,513.8025222050134
1.5,507.19506214466685,514.3877580416452
1.52,517.8460585642662,508.07751908018025
1.54,510.9301834093589,502.36340869456745
1.56,499.96462207817376,505.9011808719664
1.58,502.1548586927302,513.0686172062912
1.6,482.295894207178,510.56577127020057
1.62,489.55684669805225,508.32825042736795
1.64,496.96828786865024,507.46232076127603
1.66,502.92270638133823,489.1696783256865
1.68,504.04323844580875,480.53886811662466
1.7,489.32696100818913,485.84011468808706
1.72,504.4596510863467,493.5534550238724
1.74,504.7657045372533,490.11677397585987
1.76,503.5945267992953,486.11656659426916
1.78,499.02517690264847,490.62320811074164
1.8,500.73647895818266,478.3711922129857
