Program Time [s],data 0,data 1
0.0,511.1596002517538,512.919841462203
0.02,516.745511998134,507.3565998216644
0.04,533.8819698621235,508.7354547682077
0.06,508.12170632538135,513.2787770492845
0.08,521.4445250486418,519.735140096898
0.1,528.7307210390151,512.8500741231355
0.12,524.1768620282955,524.2898242324089
0.14,526.8539742226354,522.5627417084656
0.16,513.688907648618,529.9775987621418
0.18,521.6444154722254,537.3668109581461
0.2,515.9684531236588,519.8266775724269
0.22,529.7381444418488,515.0679104441256
0.24,519.3410999192306,518.5517663515242
0.26,535.4733666452757,538.7992022134491
0.28,526.2162426564181,530.0033964897045
0.3,515.6950253283327,536.4648343806534
0.32,530.590787111332,523.7597255010878
0.34,524.3755858723713,531.9655561758996
0.36,525.0439464543198,527.2490497402681
0.38,522.4857381710545,521.6662861739557
0.4,527.270443313328,528.0583585906428
0.42,519.8970199542014,532.2289761445776
0.44,517.1541225239379,511.5601534615125
0.46,542.0268855225272,523.6642014657708
0.48,529.1095240660734,526.0639084359733
0.5,526.9028242867105,523.9992596313525
0.52,542.0306154157463,522.22485528477
0.54,526.7793034749811,519.2160511438899
0.56,524.0845754960555,520.0253283184662
0.58,521.8487863731066,525.8515305683218
0.6,520.975788230621,517.3407979204451
0.62,523.390865025835,508.84022921233424
0.64,513.5447018200758,508.99192264822744
0.66,523.8270194522677,522.6811934078008
0.68,511.5924227576749,517.5046220669103
0.7,519.4065688523503,513.9451856132542
0.72,532.5880688124096,521.0951408877828
0.74,529.6068269052304,523.000191072088
0.76,515.4393170694741,521.3273166260201
0.78,510.4322973001804,523.843735989506
0.8,525.1700717939605,524.7379211726125
0.82,520.15730634694,511.82779397096823
0.84,503.78999707980347,513.1419823710662
0.86,496.6845093618497,513.8286622184327
0.88,501.6601781825659,512.6470954315388
0.9,519.594040185044,506.140709876578
0.92,514.8339278614563,511.4279860447356
0.94,506.2241052643615,510.9370976409463
0.96,478.2649356299961,504.68591040068253
0.98,493.952690694646,511.2941266458773
1.0,503.8401605016664,502.52162725845216
1.02,510.4758903757543,503.0967700095407
1.04,470.72526681655467,511.28589067393943
1.06,459.54570378780636,499.28606292901657
1.08,452.0695245838106,509.0349433810386
1.1,454.6998280047751,502.85586195643043
1.12,468.46173511599847,497.7405643805337
1.14,434.38694539227293,501.3154714916779
1.16,437.103340020095,494.70161970663884
1.18,429.4248732157195,488.46392909203854
1.2,417.19399248146675,502.24367333556125
1.22,400.9955940063106,499.7976755612771
1.24,396.42796667515694,499.2951758977626
1.26,403.702120000767,498.47323848550104
1.28,389.0403776656733,491.7476624126488
1.3,397.0249817356216,494.2522479104199
1.32,410.3797529365557,490.5454393785184
1.34,369.78150812923656,493.332077801045
1.36,369.96628685849794,495.60020778255256
1.38,381.3530301639265,494.04437646365494
1.4,390.08577163321826,490.5570263764662
1.42,374.9197851087372,502.52072745113907
1.44,399.39931952803903,488.1932102946016
1.46,398.2520076160139,489.850896906127
1.48,392.8206116116052,495.2075205780297
1.5,412.3630695324222,496.87150333893965
1.52,411.83796629487,495.1931278218388
1.54,428.93734141007917,495.9351995395323
1.56,429.480310032708,500.9663430073049
1.58,443.919500630064,497.90681950101185
1.6,453.54760951980217,504.8140118144212
1.62,445.9893657881704,506.9231684489324
1.64,459.79610395502476,499.06255051993315
1.66,481.42648922985694,513.5589842497133
1.68,488.91646613105524,512.6660902669147
1.7,486.1571894899434,521.5711624094245
1.72,523.6974791226021,521.5412826190912
1.74,511.3704284424827,523.8407507322303
1.76,520.0392726173538,531.7378503697129
1.78,532.5562897531369,528.1665435392603
1.8,544.9205878891455,522.5430162379772
1.82,555.1431423275807,525.9543802797472
1.84,574.7012166428805,527.8200132141467
1.86,597.4667338594395,533.2731236701119
1.88,572.9698584717896,530.8706729328574
1.9,608.6931564163242,535.1560756981946
1.92,598.3454064483294,528.3379834342251
1.94,613.6193521682126,538.0774420205528
1.96,621.5361121491455,529.3620300723877
1.98,632.3005976468514,530.3640441599256
2.0,624.6654535829796,533.802319625624
2.02,625.9310081691475,538.9682271240167
2.04,618.5054228023428,530.6359863471873
2.06,626.5818972684114,527.8102421456988
2.08,615.7592332367575,526.5314313362724
2.1,618.411195917961,516.8310529726779
2.12,619.1458821315639,521.845108965083
2.14,593.6050838575302,520.5320872873262
2.16,598.2502618934752,510.64659914174064
