Program Time [s],data 0,data 1
0.0,484.6100977134525,507.08105182697153
0.02,496.851767571229,511.9207927223623
0.04,492.5319128915318,506.28780076399363
0.06,482.1632982969255,511.1770356836086
0.08,478.7411007443086,509.339471403695
0.1,499.3588697068592,504.544235861664
0.12,482.9217537010735,514.3000866635292
0.14,479.8629811505918,519.3567634128693
0.16,494.8794597935,516.7710301254733
0.18,484.8342878759708,511.9457797010222
0.2,484.5673916212227,513.5612122416856
0.22,488.0369442722566,509.18052292012567
0.24,481.33978306826407,503.71593773325645
0.26,497.12669269325653,498.34973435355715
0.28,488.8667762326138,494.5902434855633
0.3,478.4857672113561,508.3632887056807
0.32,483.99251196776805,505.75571906650225
0.34,496.89326124485507,508.3293406360258
0.36,503.6232091788491,500.5621948431935
0.38,509.52747382405096,509.3059587857944
0.4,505.8559779757419,503.7948747723393
0.42,513.6796180005625,510.3330237433474
0.44,508.9790997776013,506.8973287154908
0.46,495.59321664179424,512.4867769482262
0.48,489.2686713483649,509.45594800206146
0.5,492.7109452934602,509.8578430518514
0.52,486.44425054104823,506.72936456820395
0.54,491.2906557251028,513.3962985058239
0.56,502.4532657132825,504.40699021692603
0.58,486.4554636141952,510.29387258191014
0.6,500.15237461922953,508.81071628411877
0.62,492.30389722542776,501.26546341092205
0.64,474.6085012915792,517.42821694572
0.66,465.0783676550697,509.8148230781991
0.68,462.0890089266658,509.88532360049254
0.7,451.6489843734475,507.4000677277694
0.72,452.4356832681522,506.9775198952227
0.74,450.4582760849339,510.0173621306589
0.76,452.14260151955955,503.3711315424665
0.78,446.1467450796273,521.973193688935
0.8,433.11814666358555,513.621107058661
0.82,429.48559550834324,521.287074966744
0.84,433.30498877169344,501.09015106000527
0.86,419.8779404427178,523.8317494364765
0.88,411.3707419270819,502.9988082952152
0.9,422.79713177438595,515.1632773311483
0.92,427.8023892266496,513.3651517401504
0.94,425.7051800661867,513.8594193463913
0.96,411.1643661968541,522.2870995853768
0.98,410.62892756642907,515.5594448282906
1.0,403.33765076611127,512.4956066495582
1.02,427.2032161496027,513.0102641975723
1.04,413.4044056240649,518.130845320005
1.06,407.89248879556936,512.5169105507525
1.08,414.17555691619685,519.5855733276888
1.1,424.6975574640275,519.734389810592
1.12,443.97096318261686,503.9955163958961
1.14,457.54952053506884,508.21425081728466
1.16,439.40245990685554,513.7230426365056
1.18,464.0144187933975,510.85556614553883
1.2,463.73448053248734,497.3186501842107
1.22,462.54989518299,505.63854551785346
1.24,474.38958123309635,502.9170775237262
1.26,491.68396527346863,505.9856344919272
1.28,480.0797245862558,495.2884154423117
1.3,519.0597360091753,499.6260691565553
1.32,512.4751729163919,491.8350484761203
1.34,535.0548185654395,494.19900136579827
1.36,520.9707334609772,491.0570913113809
1.38,538.2142870553703,495.3248941336326
1.4,568.0904855704556,489.7918509392737
1.42,575.6583528053352,489.54773322956913
1.44,574.87977602468,485.8296804782367
1.46,595.661991665904,470.8596360406427
1.48,598.5146048018408,480.39858422839995
1.5,605.4598271471161,476.7530578818513
1.52,620.0461427436176,465.99303757878084
1.54,617.2514951114464,478.05736216521206
1.56,642.5165762103969,471.05666688181657
1.58,614.3519164168143,479.3022718234911
1.6,623.7601350930596,480.0390991974035
1.62,630.8849280215861,475.05688111178335
1.64,653.6503102249352,480.3830518760092
1.66,651.1089767730296,490.2654412897172
1.68,649.3488747944026,475.81829200977387
1.7,642.1348389507727,479.51661944983016
1.72,633.3552440387992,476.43618704785814
1.74,636.5311377832717,504.0791410447745
1.76,623.3656476271001,480.4096394706686
1.78,605.4295390628025,486.5934028995212
1.8,625.0021730864588,488.1019134420883
1.82,612.4023631156355,488.3871570912721
1.84,600.51091242193,499.5378488141724
1.86,599.4588333776873,499.93712547447836
1.88,584.3386150230556,496.2260610465031
1.9,565.7759770319591,499.17366000838655
1.92,561.2252994943485,486.96591785788013
1.94,558.1425107537436,491.2848585869604
1.96,541.7985321568676,499.4378760640207
1.98,539.3901029033227,500.95280129357764
2.0,542.7290355720241,497.63889950350244
2.02,532.8905102682728,502.2701226176353
2.04,527.3929765726401,511.57383263106
