Program Time [s],data 0,data 1
0.0,509.0143522592137,494.7152592764306
0.02,515.3985095280475,500.8352409096134
0.04,500.9894610308077,489.6286001176689
0.06,509.45079841139165,492.45326118102764
0.08,503.14974026525374,494.51938709823565
0.1,504.1860679767925,502.112607087936
0.12,503.9793371986608,496.98433992982524
0.14,508.98241932472297,490.1579668772699
0.16,507.557228523375,480.99774653313034
0.18,503.0758492027386,501.1398951532098
0.2,500.6920165756467,488.7887723073514
0.22,502.4365410089548,485.9861416488255
0.24,507.0356833941494,496.7549840851495
0.26,512.3987369502108,507.5162747940496
0.28,518.632858913806,499.65514662953905
0.3,507.56646225611576,504.58183305409545
0.32,520.9096396850972,506.1276290497478
0.34,505.14704708219386,499.86505132711454
0.36,520.1021029450527,499.56655487584516
0.38,518.3219237318441,505.15182674415576
0.4,519.8608649958222,512.9458977542029
0.42,520.9550943895849,490.36676828945133
0.44,487.0323746709091,505.7406820024591
0.46,498.862725409379,506.88582096385176
0.48,492.23893777862025,497.02837036049004
0.5,474.4114241414029,497.6879357052665
0.52,475.89638510706584,501.6055202765437
0.54,469.2265525549201,506.83114867396586
0.56,463.8435595080167,502.31719039547954
0.58,447.4828455361803,496.84772480418076
0.6,434.5033614751902,483.9194797300907
0.62,442.44121656785956,485.58905221382116
0.64,427.50135377563436,497.63420635393237
0.66,443.63051685298876,485.8825488600189
0.68,432.19867036286854,493.1108956862216
0.7,431.5130006352872,494.3770380402569
0.72,408.283286029083,491.31978074265925
0.74,408.56550514917336,498.7180748604191
0.76,412.5073304878758,493.4376920432693
0.78,399.60235568813556,486.6888011393777
0.8,398.43901750265275,490.51561828035494
0.82,405.6413474741524,491.44820744490875
0.84,404.20980157583426,484.6122613848895
0.86,397.4150832582194,487.8505886110567
0.88,429.5658481426333,490.4216305391831
0.9,416.0529877494728,485.0241375698198
0.92,412.00588265388126,485.55567113094463
0.94,440.2998952105591,491.29279046556167
0.96,414.1139409784375,497.41054831853063
0.98,445.7668044228035,479.58115834947984
1.0,440.9417148023979,487.7196433465999
1.02,451.7284722398898,488.0723479522096
1.04,459.37606080131576,496.7242004775772
1.06,453.91837026147,493.4380634338616
1.08,474.53454534812045,503.0703355115208
1.1,478.1090885872338,503.52148796539177
1.12,485.13296443303295,503.21542338139386
1.14,514.96681161559,502.79726684537576
1.16,499.5679607157056,499.62879298703444
1.18,506.89971031426666,502.65878012297105
1.2,519.6695284568139,503.07152799409056
1.22,541.7039510001325,507.8998543783984
1.24,540.5084278692938,502.2893811711115
1.26,554.8332464202987,502.1944752013089
1.28,548.5009736974263,514.1840536364944
1.3,565.6132406564967,518.8771740550874
1.32,574.5002105927847,513.4889249690893
1.34,588.6459223432063,513.9199047677095
1.36,594.6641179352363,523.9345842779089
1.38,594.942940510499,519.0268568217803
1.4,599.0027806459608,514.6996224458882
1.42,602.3876415552489,516.4338099349404
1.44,606.6081795132121,507.99481101204907
1.46,602.361263622963,507.9035325572988
1.48,583.6206861562048,501.2624772920794
1.5,592.8308708116809,504.36571739554034
1.52,571.0076113387753,504.4894338249223
1.54,560.9836530657674,510.05164675208755
1.56,573.1816934049407,506.33567506679134
1.58,580.0228306427532,502.5476215452471
1.6,549.27940292227,499.55518640714644
1.62,544.9203224180989,504.183019391388
1.64,542.0058601997415,506.4670090490671
1.66,532.7315487310041,499.4776341242689
1.68,530.5172574574973,491.0164780234743
1.7,520.2108926813963,505.3595943046587
1.72,532.0771268224297,493.42455634241816
1.74,519.2094219329516,499.78964523408393
1.76,522.8845318972151,506.6315141726953
1.78,518.9844017948673,503.0714582164019
