Program Time [s],data 0,data 1
0.0,511.40244553215837,501.39280064710374
0.02,502.66056147028894,513.279196528121
0.04,508.8661102811524,507.8455027574933
0.06,516.2152091598155,516.2800123082484
0.08,505.2764033145238,512.8316755347332
0.1,499.49773001535925,507.100771021129
0.12,496.8949831905394,499.982866784183
0.14,499.8788419060306,508.8502359721486
0.16,505.0157137878619,496.911532342293
0.18,488.1519279356657,509.15298929309273
0.2,482.9948194481896,505.93990303361767
0.22,499.12294164660295,507.48896468494445
0.24,482.14043728110045,497.77061970701686
0.26,498.3634044712292,503.71353106409964
0.28,503.5183289368416,496.70599683400104
0.3,502.02001055162265,510.6968321663206
0.32,502.64271314473467,507.5148307398539
0.34,504.25862142520583,505.5422102713682
0.36,503.43846963437556,504.5274139655005
0.38,511.0193104339777,505.48606443084464
0.4,491.70355145709084,505.52415059859925
0.42,511.89547239788385,500.9868524051898
0.44,507.5904686836829,508.60395739243864
0.46,511.8780776276766,507.39434750342576
0.48,507.2058449138483,504.06597109137783
0.5,500.62828616138705,485.79568056062146
0.52,534.1420169535611,492.3633130906072
0.54,516.4862515070167,496.6006747276105
0.56,520.358705950277,496.330722655116
0.58,510.9398527453801,492.1378137532993
0.6,513.1037245313421,490.28983692079225
0.62,509.39803526983894,503.6895027005238
0.64,503.49972761845265,485.9026301613624
0.66,512.8940524459376,497.6688462274976
0.68,501.64731540091185,500.82195699506366
0.7,491.0960969873631,498.4619194425041
0.72,499.5171002381369,511.50368450836174
0.74,528.7630170481887,517.9905761097627
0.76,501.54147126542216,511.264642490751
0.78,500.6729878022427,511.0411256286482
0.8,512.08625464231,508.13934209340334
0.82,500.40507570381624,506.15147244306576
0.84,528.0618106626913,507.54256888738024
0.86,511.941367157015,507.8184925581521
0.88,511.3196057319991,502.6442187679393
0.9,505.2651792492309,512.0617027050054
0.92,469.1307903367424,509.660592754542
0.94,501.5621127988574,509.42648840429985
0.96,499.75259320783874,498.49259700823
0.98,487.68645924317076,501.15201167279326
1.0,479.8644413767582,501.48126689290996
1.02,474.3130575333873,508.9463787934734
1.04,496.49392027174605,513.7402457128989
1.06,477.36634918148854,515.5424117294993
1.08,469.57262964066774,501.421067735954
1.1,462.99907350778136,509.1158450931002
1.12,459.0544773183452,514.4111212830269
1.14,457.4143618915876,517.7596727148158
1.16,448.52793971921864,524.6909606279462
1.18,464.5675884867338,528.2725109191332
1.2,447.3954974864869,510.1602505788691
1.22,434.8745540956785,518.1108880300909
1.24,436.97774193751945,514.244909264687
1.26,447.5677801840995,519.732015043703
1.28,449.69652229503106,516.0614670019853
1.3,464.38101799518574,519.6644953596035
1.32,446.53689627095434,526.053439429626
1.34,438.00059981188645,532.5722326014285
1.36,429.64249780879265,522.1281150017296
1.38,454.9918898458445,515.990835355622
1.4,446.9576013320964,526.097209666003
1.42,465.54220984086965,521.6585140191916
1.44,469.9488725244757,521.7974865563855
1.46,482.17483935122203,522.1617702550185
1.48,495.2840569951174,517.7574328172774
1.5,487.6587647043142,513.2302240492794
