Program Time [s],data 0,data 1
0.0,504.9524825119799,505.5013301124147
0.02,483.49264456201195,520.2543444494503
0.04,489.75116224645063,516.0459908740229
0.06,482.36299959117235,521.7121524565335
0.08,483.3551441118381,516.0636932101995
0.1,513.7430730337944,508.024733967049
0.12,489.20120240260457,518.8063416875449
0.14,497.01790143022686,512.6825374723985
0.16,490.74731897497423,510.08317871560996
0.18,504.17875927475575,503.789676127578
0.2,498.23068287767694,510.01057669004143
0.22,497.38008186663916,525.7071308947613
0.24,509.44012135571285,500.62323310858056
0.26,507.24817861743594,512.6098636626881
0.28,508.79061718557824,517.0192066710484
0.3,491.17828530366324,507.99335038436226
0.32,513.0883964367368,497.94722076158473
0.34,504.62534316934426,501.0527016485156
0.36,501.2524997963472,501.7366365051727
0.38,508.2660700638244,497.95607806529773
0.4,505.3828607288447,522.0727078465662
0.42,512.1219821619263,518.9163947757671
0.44,510.96043940354247,506.5640221438997
0.46,508.487843339348,503.30593296730933
0.48,514.1206974194201,510.25613078912414
0.5,517.3680867368894,509.86626761305376
0.52,507.5282181033155,503.54410439730196
0.54,477.5707240885961,500.9993355201379
0.56,514.5523749241355,497.45065929785034
0.58,504.3471232554225,498.4901705996767
0.6,488.10440346488195,499.50758867378534
0.62,503.9042503327428,499.0530042115021
0.64,475.35059414736617,496.25159373928585
0.66,502.0082883127107,500.9519701549
0.68,466.4775034013668,504.16435728075777
0.7,484.27281948680775,501.677755409669
0.72,471.1221496986367,496.94746594365307
0.74,473.0326515003535,493.7172589872854
0.76,498.7134853681024,511.5172021225429
0.78,492.7420219574113,506.2914367343862
0.8,476.521675169486,509.97653677070235
0.82,466.82149120674404,509.55311979036617
0.84,468.2135741525485,507.465930317153
0.86,453.4834416499345,501.9189815208633
0.88,428.3847058166078,501.5919842082925
0.9,443.88800548573806,503.19806068225006
0.92,443.44064390461665,507.29744388089824
0.94,420.63252865659877,507.76769300251146
0.96,433.1172045948616,505.22139402365735
0.98,415.2059427555081,507.29183782941834
1.0,393.52172306829516,511.267080724949
1.02,402.6919999240838,507.71633809419353
1.04,393.7693253018154,497.83392461358306
1.06,393.2102604069203,506.5983058818906
1.08,415.8435887394358,503.87186184826317
1.1,398.2422628311947,499.35855232454963
1.12,400.0175663559937,500.21930138892685
1.14,420.99923302145004,501.95751284034895
1.16,434.2580920063609,495.53993456896796
1.18,425.6507184773921,500.06312521859195
1.2,413.87310026343386,492.3378241484629
1.22,426.82022335225935,491.11922491175284
1.24,447.32375287484587,494.0905788846867
1.26,447.83710718619744,476.5483155614192
1.28,428.04947616412903,484.96191920488457
1.3,471.79033958435724,481.0441033022551
1.32,471.5703225371685,486.42648877235234
1.34,479.12093417345557,483.9830900440503
1.36,495.5679706132877,479.9842627742344
1.38,515.6719427402284,484.36881523276236
1.4,551.2869800948835,478.45834892995646
1.42,584.0966898788015,476.3691197227773
1.44,585.4240149056999,471.2540557739021
1.46,578.3493924309107,478.9597717088705
1.48,609.5611368176241,488.88495378143455
1.5,638.2076465135746,477.24258510209955
1.52,610.7711855115509,482.57279393487795
1.54,622.7991915302841,470.1584476246028
1.56,653.7530519317538,472.9275469095213
