Program Time [s],data 0,data 1
0.0,497.481517033779,494.5376477699298
0.02,503.96736469939754,486.312492156324
0.04,506.85701413271113,490.8865171284069
0.06,503.66414254501353,497.06222891473084
0.08,510.1310846842339,489.71781033268053
0.1,496.0608295402328,491.4771090327387
0.12,505.50183229695983,489.5866132719883
0.14,502.36261161134547,486.4936504215159
0.16,504.2497486739471,486.42385515244285
0.18,495.2245067471712,487.03310021461294
0.2,509.4347106462292,491.39970317147646
0.22,503.9474529966358,482.76269500065115
0.24,506.9787910836193,480.8135137357332
0.26,504.9780875943246,487.12146737604286
0.28,493.1929134689446,479.99019935232076
0.3,499.519768549659,506.6783057148019
0.32,506.27691539141824,486.2052947079591
0.34,520.7193507317173,493.6325984778868
0.36,499.97171290666785,500.58375606338643
0.38,502.9243082362658,487.6440211094749
0.4,514.2451333409833,477.01851439220803
0.42,501.50677315072,494.13741567964126
0.44,513.9944379470091,484.92306045991836
0.46,511.27567221749985,480.4512433041327
0.48,514.1900910143902,494.09761902946025
0.5,523.867689778511,495.59626137775933
0.52,524.3416221995546,488.2103359487449
0.54,502.24938118888736,498.59086574920093
0.56,520.5206167443433,502.74418234882694
0.58,519.9019438572329,488.74656707873197
0.6,504.85000395441676,483.71915841981314
0.62,523.6923449023146,487.4257309401169
0.64,511.41485564610326,480.45313284919575
0.66,508.4948788822836,497.26941246999206
0.68,512.9596971355509,486.60933152997507
0.7,510.43125282661873,484.92945626070275
0.72,517.2892012829346,490.69612397028357
0.74,506.32302346723196,487.16800861388504
0.76,506.57572262655657,483.2281332000566
0.78,511.3371484496152,492.6492157100593
0.8,505.408064701749,491.02004959042085
0.82,508.43314657759373,488.8059709660981
0.84,508.166729533526,499.69087979354987
0.86,492.635415421308,493.2725669588138
0.88,490.689007530536,494.0979030140458
0.9,503.3906444783246,496.1320798117347
0.92,497.00625639890103,499.5165745541272
0.94,492.98921072891443,486.4647942197882
0.96,494.60249984756564,498.3707655653731
0.98,501.323453679111,492.9063560832442
1.0,495.53097153343225,484.7714502143081
1.02,498.32099958044773,476.71091806409953
1.04,482.57714065408356,485.58400694225537
1.06,502.18334146477207,496.6404528072614
1.08,494.3053368611515,501.01826407586503
1.1,492.89006393923756,487.2939834596137
1.12,503.19040380960524,496.05052187787976
1.14,495.61726703178323,502.9645074361063
1.16,467.8654636508989,486.0563737645631
1.18,469.10317567099946,500.18581097979444
1.2,476.8831733239087,495.4408380316781
1.22,452.8109862271162,504.6005226081973
1.24,452.67448628197684,504.5099962495463
1.26,458.30280548677365,496.9266497553739
1.28,448.49370742425504,506.6661924751636
1.3,443.52306360202493,500.43228759345135
1.32,426.8866612431062,505.53295503901205
1.34,426.0681448390856,512.00275143698
1.36,414.6493170913923,516.6511030791607
1.38,431.5427171139104,514.6432119416058
1.4,418.2269483173715,501.117212975117
1.42,432.66724501421555,502.9420921208559
1.44,440.7416765439106,501.5120759755156
1.46,472.53403473861954,493.50567533192174
1.48,491.7833021165299,497.40647315864743
1.5,501.90204934218553,493.52644737853535
1.52,520.8240736970371,497.7796028067394
1.54,545.9443169527108,495.6595309705402
1.56,580.6811129368245,490.6310382530052
1.58,580.2682038770648,485.4600582478269
1.6,586.2202050438667,485.67172184259607
1.62,603.8024026306377,484.22932652113343
1.64,604.3887565961707,477.845622768358
1.66,604.6067944523658,480.14875029720884
1.68,602.297131881575,485.2467870005941
1.7,592.3662508960346,475.36483850202956
1.72,585.4033694234812,483.6375093927739
1.74,556.5284201035294,488.2025771678082
1.76,545.1843929865184,485.23362081847364
1.78,538.8926578020031,479.5355140379206
1.8,524.4691856101836,488.49864743924627
1.82,507.73899925195605,498.8564599561131
1.84,517.7835141548619,494.8548254192928
1.86,503.4068030143367,495.2180934927508
1.88,502.51219652681885,492.66765363542225
1.9,507.0815495104565,490.1412087630328
1.92,492.82101748110193,490.47979157122023
1.94,500.7649527642615,490.91036311778805
1.96,503.5085715273484,488.9410602444475
1.98,506.1518850453672,487.7759086349087
2.0,491.82500853719597,497.29080591146027
2.02,511.7083083309357,482.4114771305125
2.04,505.8310024412846,484.37812175006445
2.06,512.0905924265872,487.30494364180527
2.08,510.345836118092,490.97752396599657
2.1,512.6402992619065,503.46919395219015
2.12,505.72682676136236,481.3661023215754
2.14,502.2341062891133,476.961554595378
2.16,519.3548043287275,485.41503911963616
2.18,497.67849035232945,481.71128874382043
2.2,506.71433637567947,484.0121837097177
2.22,503.50751446091306,477.7676886481946
2.24,500.2365224663064,475.8630377598019
2.26,497.76614122203995,476.15701829503286
2.28,497.4530800680493,485.9888765037022
2.3,508.7522993815356,493.40781986598654
2.32,510.28253185835257,486.4772618086523
2.34,494.65733410312475,469.1196075780856
2.36,494.7806644386429,503.0919126850324
2.38,500.9957315236168,500.01791346050936
2.4,503.73317320194684,495.5308425977662
2.42,514.9492052379121,500.3970709255255
2.44,494.8894529958545,509.3251957855703
2.46,507.7431977286527,491.9854744333903
2.48,509.8715402506044,498.537325360777
2.5,505.50604219686664,478.45108848080747
2.52,506.9496948984276,485.4902678718811
2.54,504.2202219342191,499.6620211042413
2.56,508.9019994742559,505.71535957757624
2.58,503.97769883074096,484.1165005170112
2.6,510.50070254738466,499.0064949134007
2.62,520.3225428445585,498.82504845817016
2.64,507.9329386674013,492.6612587158128
2.66,514.1167796035583,492.053215367551
2.68,504.81614497884664,499.8921960273443
2.7,504.15541118517785,501.02857556515823
2.72,502.4921274615313,507.705433346207
2.74,504.973564376178,495.97093128780074
2.76,499.3077890913979,499.00405625688586
2.78,503.08297696841015,495.31604349403034
2.8,508.40297052033225,494.08412899365226
2.82,504.9808777323766,506.02778741221675
2.84,505.07923159599005,493.9680076002494
2.86,496.52970129948386,490.3170250340538
2.88,491.63220888847644,509.20665216898107
2.9,487.9479587757012,504.2065197959331
2.92,475.31739364043136,504.6062441968381
2.94,486.50903867312655,496.51502997304345
2.96,484.95332787685567,495.5324275191993
2.98,485.9529562541136,502.81904554473886
