Program Time [s],data 0,data 1
0.0,513.3750726968286,502.3830432619856
0.02,512.9749622576899,516.5711590869636
0.04,502.7051058888166,518.8396961372287
0.06,520.8166057205586,519.780667068299
0.08,521.6451944264671,499.8098292279515
0.1,514.452992487553,507.7335256490053
0.12,524.4315535247936,517.7099627152363
0.14,521.8030582261916,501.95573371976093
0.16,520.5659852030889,506.2988854845351
0.18,513.4083830146884,512.5139849760216
0.2,520.7890351570207,512.0120817001803
0.22,532.8919664152942,523.020808530739
0.24,511.54384771520574,511.07598820885096
0.26,517.1105617076166,510.05653456127874
0.28,512.9643421293185,529.9405048157934
0.3,525.4114812200718,510.65647273484126
0.32,528.3455253246018,524.9608793316505
0.34,519.353426273381,526.7888511479961
0.36,532.4786844125643,513.1056203503033
0.38,532.506944908324,512.837452341918
0.4,524.9272588700832,512.7552368450982
0.42,526.7506929553019,494.69534299392785
0.44,524.1691753987627,514.1359554650196
0.46,515.7584991278924,514.9466935689716
0.48,512.7182835205036,500.45541920319766
0.5,522.6766411755378,518.7828881449734
0.52,508.10730553424276,511.9212235946639
0.54,527.5653664805095,528.0566579636176
0.56,513.7230471465936,518.482331339312
0.58,510.6976809662954,519.5089445762662
0.6,518.6773171540445,492.05579182187824
0.62,529.6376941951135,495.0539836450629
0.64,517.9254241129612,497.3043419559137
0.66,523.9781962849271,511.97523798949794
0.68,510.6973831800511,503.85582939029376
0.7,528.0041952846473,507.65434566227935
0.72,513.3548083145497,504.2480261959135
0.74,525.1865122282048,506.41037443177055
0.76,515.7375114486431,509.0811904623414
0.78,523.024514411566,502.20635825393
0.8,507.77378054361674,497.07559267116835
0.82,499.3204969283776,499.67150028374584
0.84,517.6208911653499,503.78386588046135
0.86,507.07471712675004,501.7743435160918
0.88,503.52935037154003,515.7521772249778
0.9,485.20663834229447,497.5863071078724
0.92,480.6010303496488,503.21135142521535
0.94,494.6838520259087,500.90958705936316
0.96,474.6515734084216,505.47512676686495
0.98,467.8109427059011,497.41702170111324
1.0,472.2974716243905,496.0927837222238
1.02,463.1032974781362,495.085814263705
1.04,485.9782714211549,506.2899373866725
1.06,464.58176362334666,508.17502493072215
1.08,444.11607195874683,488.98302273486513
1.1,441.41045945335577,501.60027153891576
1.12,436.03820466288624,510.8982637280091
1.14,434.5312299908726,492.7035582826573
1.16,430.56313277462533,496.54049950363253
1.18,443.999280092398,486.4514539416026
1.2,437.0850784646702,501.47987153518807
1.22,408.53748815029024,491.96963152404066
1.24,406.77579395854565,492.0993340399134
1.26,406.61332988757937,497.91236756535716
1.28,415.0184824882539,495.9468068517129
1.3,414.6684498693361,503.5813874873871
1.32,414.48521534092856,495.67270182444986
1.34,389.37352702714827,498.61989572194796
1.36,401.028022131661,503.464349050124
1.38,392.5706491777766,505.5801438685852
1.4,385.78343674018186,500.5702953268511
1.42,401.5311614468675,493.6211115220722
1.44,414.02026297452693,502.69432436306096
1.46,417.1828214239497,493.8831221327767
1.48,413.0007859635549,489.76084744482034
1.5,429.20666001285883,500.95452029261537
1.52,440.5661210855095,500.3196274104946
1.54,426.51182694552426,508.95901286566885
1.56,457.66489741313865,489.3725561815879
1.58,450.72631666485245,510.38105436872485
1.6,464.13828086886065,501.956008973437
1.62,466.5129213777843,509.7717744242725
1.64,476.59929875098186,507.81324693904565
1.66,495.29926090976426,517.2486605074675
1.68,480.1025130338252,512.9761998441714
1.7,477.6351568965435,502.44667522248795
1.72,502.82683750847866,513.1322615192618
1.74,531.7830214452571,509.83523678556406
1.76,528.6474459612252,513.8240738910798
1.78,536.186680835808,508.69605426292094
1.8,550.9265069624524,508.8122371034342
1.82,597.6542279265344,518.0225897216085
1.84,590.9966958391542,519.6443404645814
1.86,566.7747534709879,525.1704247418068
1.88,587.9405305364834,528.8781464019745
1.9,590.2412984983254,526.909196590278
1.92,598.4840368949675,526.2944413290396
1.94,597.2883715318097,531.9683198134994
1.96,615.4347285844232,530.9903298697407
1.98,620.4445266078219,524.7528726887067
2.0,635.8851211242603,530.3148953282839
2.02,624.3166908695315,528.6995034777046
2.04,635.2826211865424,529.6990041758341
2.06,640.3728743189183,531.5495449135983
2.08,640.2646422277776,523.2262786604722
2.1,637.0889266897162,525.3249381917863
2.12,628.6565970549387,522.188635062253
2.14,635.6986671482556,522.2736721956519
2.16,622.7300359398873,525.6665392531801
2.18,628.4974142046508,521.39960223823
2.2,622.5314038640698,521.1463705865342
2.22,616.193889670845,521.5073767108553
