Program Time [s],data 0,data 1
0.0,495.3634956587501,511.551470798885
0.02,520.5331400892499,491.6571499217001
0.04,510.9954620875471,510.23561063058725
0.06,514.9303707727745,503.04926473144616
0.08,516.8928052759836,495.50796919403297
0.1,526.7886428193483,505.8472099051539
0.12,513.7931618330779,495.69092419874187
0.14,496.0098172051595,499.41675534215165
0.16,506.9758844152254,500.8929254762607
0.18,501.8526606060154,488.2451536154976
0.2,512.688988989235,501.93126439276784
0.22,513.3337895146686,501.4387189587816
0.24,514.7180853271287,493.61088329535295
0.26,518.2829236930522,492.8764942226417
0.28,504.8075498003893,523.8693191891579
0.3,503.94410512587797,496.3012899645138
0.32,534.0464128677263,518.4749985983995
0.34,517.5029063474235,518.8963029234526
0.36,581.331035934032,539.962216005226
0.38,588.5084226050707,561.7673015454794
0.4,610.6510294303026,586.3864930817815
0.42,649.6412554321482,628.229217353462
0.44,672.9903668632478,667.6761215326532
0.46,719.2329160335138,662.2606701984109
0.48,679.7702550312941,674.2411045225836
0.5,688.2133544913145,662.6169522332032
0.52,631.3616701420727,625.2982349398413
0.54,584.4359402203402,546.6582292988198
0.56,508.3949773714986,502.9757702305997
0.58,455.6805445258304,472.4393820447706
0.6,427.2053948913791,466.5003435641302
0.62,385.1085354377266,473.9778812869757
0.64,336.75523579379933,445.6507112747156
0.66,368.478005409328,453.11333162513864
0.68,351.8336871531359,444.5200806664946
0.7,369.44143821777163,441.48220539383925
0.72,379.85299524437096,433.55346025601597
0.74,395.02568580093623,459.5846823969272
0.76,437.52360255486605,466.0621056296128
0.78,457.55601791555097,453.6802764166452
0.8,479.2193305524544,494.4711149831836
0.82,488.3411865291701,496.03617461537544
0.84,517.0767286703446,487.735460926957
0.86,521.194097479582,513.6917516818155
0.88,502.4561913667141,527.3226453242073
0.9,498.9293155184593,506.81906010358597
0.92,511.4937910072462,514.6845538753169
0.94,504.048435079935,505.3065596843109
0.96,502.1987482442055,522.7571406065301
0.98,510.06625082067575,502.63069611960276
1.0,522.9103805575571,500.68321805079495
1.02,506.5248363725922,512.569884584757
1.04,505.8438274281957,530.6762831261476
1.06,524.3391209143873,518.0010426009519
1.08,526.6878117425141,513.6902020913476
1.1,526.5407851404364,522.3337788442576
1.12,525.6168526009,499.5681699637961
1.14,543.517355576648,512.431706340862
1.16,520.7829896851399,518.5381134944652
1.18,523.7589969868648,526.5539598756785
1.2,530.2440845153652,522.8674180179255
1.22,526.0662632870542,525.286034292722
1.24,518.3445148236559,516.986856212844
1.26,529.2562628747586,531.4057980885356
1.28,529.962044808369,524.5894480794722
1.3,531.1782839507106,534.4898874007906
1.32,521.6894875659852,530.8270230756021
1.34,522.6821867123232,530.6323211077336
1.36,516.3386107915104,522.44331027159
1.38,525.4204952377584,526.6224860618471
1.4,529.2226553290792,520.8589027554867
1.42,511.17348516560816,539.8692693496838
1.44,524.0284137835218,517.9341240363824
1.46,525.0257356828375,519.2660194816751
1.48,531.479641518534,531.16994658699
1.5,518.0347048859626,535.5385454419533
1.52,520.3730492094312,525.3566473927104
1.54,523.9824137734684,527.3732158157335
1.56,507.64729697765347,522.1698902276962
1.58,501.23832718375917,530.9250099879233
1.6,524.3418008527873,519.7110388313052
1.62,501.18416802491765,519.5202429266491
1.64,507.6979565428,524.0752460914589
1.66,500.80293224539383,525.6640156770411
1.68,502.8223466672417,526.774690603085
1.7,513.6810028940929,525.7788454684485
1.72,522.7811356415845,523.8638666084049
1.74,513.470690959626,520.2195433659264
1.76,514.923117810019,527.5824325793719
1.78,516.3410072283243,521.6342381493982
