Program Time [s],data 0,data 1
0.0,506.3007436388311,510.4655932198671
0.02,509.61837286852546,503.0699650258258
0.04,493.10126649063983,510.068889786768
0.06,506.1111460658415,495.34905572171255
0.08,513.9385679564375,505.51476861828195
0.1,510.16836886386153,515.8474498754488
0.12,501.28908139436487,518.1297641658914
0.14,491.6193719453738,496.9441036957996
0.16,498.33112389545664,501.0344346083236
0.18,484.93196073173266,505.24925827596996
0.2,501.6536632207697,503.3938017601735
0.22,506.70497602632236,491.0425694197692
0.24,501.80512575272206,507.91464326792124
0.26,508.1171440814189,508.37854207600395
0.28,496.06986471158314,507.6307116438313
0.3,507.5749715186002,516.1500578965839
0.32,497.98453032072064,506.56093619417226
0.34,494.2973127098944,492.02798555510014
0.36,508.207463160532,503.5674669449509
0.38,555.8493581921344,546.4213006369857
0.4,614.332817439761,595.3112842729416
0.42,716.1383483340568,629.072109794624
0.44,730.350822572636,640.2484999921625
0.46,724.24620699603,636.265532034182
0.48,663.9263680700096,600.8554076821819
0.5,524.4199968788274,504.5175101747067
0.52,475.1509400962328,467.5016737548336
0.54,431.69463807416145,412.10770926219374
0.56,422.31068069470695,396.546589145551
0.58,420.6572729836156,399.4801966038158
0.6,421.05065640238644,407.1114289944104
0.62,452.58868497372987,431.9601118506811
0.64,439.002343608974,449.78369785937144
0.66,488.31225162199826,482.20269316543335
0.68,494.52499114551625,488.73409474808346
0.7,483.86223814542734,528.2231445518278
0.72,504.13809564587183,530.2393106111746
0.74,497.88951178815086,522.6714547527491
0.76,500.9764781597096,522.6074550069933
0.78,489.36303674573776,523.1977256662091
0.8,501.83903959826074,528.445248780145
0.82,499.01530776932003,524.6073861853755
0.84,495.2437176963643,529.6784930326669
0.86,502.16350812067674,523.7752253719681
0.88,477.63920881577394,537.0771572953727
0.9,493.9333888152053,535.4120049657092
0.92,489.1782519160932,531.7525811286486
0.94,496.9259953404145,530.3983166896793
0.96,495.1379224491757,531.9182254962037
0.98,502.28802257161146,523.6536120123226
1.0,482.69154936930966,521.447436794045
1.02,481.3379800213815,522.9498824494299
1.04,500.5466234307967,513.7334220478303
1.06,487.98683749790945,522.93892768191
1.08,503.6363828814969,520.8347949932571
1.1,494.5886430624868,522.1285295154581
1.12,493.52683382087434,520.062568426027
1.14,500.0034625045095,525.164479266291
1.16,495.3806071584847,522.2270353219876
1.18,501.2334217774506,519.5601958145066
1.2,494.39916919040337,526.7522212100312
1.22,497.3927886381141,524.3367312701154
1.24,493.5629325765688,526.5814359884375
1.26,495.6868245358527,528.2366151558747
1.28,493.1876122888465,523.5955194761605
1.3,487.1258516577561,525.2919315037684
1.32,489.1498112128945,539.7603307313192
1.34,492.29458986864415,530.664057149398
1.36,492.670716762264,531.1415682804912
1.38,497.27244992249285,529.1721191376189
1.4,487.0246670835362,527.9679516154831
1.42,488.7091601930092,527.2259550018497
