Program Time [s],data 0,data 1
0.0,508.894530898527,517.9040382895606
0.02,498.24308129607476,511.6063324260419
0.04,514.1474524685083,514.5869919328068
0.06,506.65844115601686,519.0293776643956
0.08,508.66652724826974,529.0654789686247
0.1,506.3683547562989,509.892341619117
0.12,489.1239101270947,517.455831041461
0.14,489.8424285755092,522.1870965136609
0.16,497.6032271151994,518.5978719620716
0.18,504.272501046154,527.3083472972725
0.2,509.8361090429566,515.1407797724958
0.22,493.0256926893978,504.76898363230845
0.24,498.0752596927898,509.45974018575487
0.26,509.6426963453891,506.29355327821435
0.28,497.4597256764044,520.8812538459537
0.3,519.5303203281246,521.6183625237168
0.32,508.7315921313723,519.2614009352129
0.34,505.73893214319656,518.6480947341219
0.36,508.1020765395368,526.1552696792533
0.38,515.0191541412819,522.2588813844018
0.4,517.0946360793912,522.4389774322433
0.42,511.3345846127021,525.3309076695821
0.44,519.9494332348412,516.2305487921009
0.46,511.43859535544874,531.7620135011506
0.48,543.9026838918202,511.3687113617808
0.5,526.9863337729181,509.7229561456382
0.52,524.0462433486183,511.7590661254493
0.54,518.7605322032917,498.6315413238247
0.56,511.8482633692707,514.1640952881886
0.58,561.0367330997816,534.8911173430865
0.6,585.701458088678,548.1409836237962
0.62,622.7881380142289,587.0577970154793
0.64,686.8160295604919,660.2106027811502
0.66,772.1698296338927,687.5663932174016
0.68,822.3597780220946,785.7645927166817
0.7,899.7487625222877,835.9382385879637
0.72,915.4251972308803,880.2329312082431
0.74,919.3364826066498,860.971301936347
0.76,866.6065900581846,833.5761160018099
0.78,770.387597395914,773.6557646385575
0.8,648.8523338153361,649.9646610602094
0.82,503.6807794034481,535.3095875480699
0.84,454.17179871142787,490.1787769617527
0.86,405.5294689931318,492.36949600626684
0.88,392.5004780986579,467.31282357875335
0.9,395.1410065420525,470.0283486169803
0.92,402.160661358431,481.8409696946476
0.94,395.0284721897557,480.4305893684133
0.96,433.5228370833534,495.51173998298015
0.98,453.2213773012063,498.23954817825773
1.0,486.7953169021549,498.98646535881875
1.02,488.07522151585067,524.7562572824266
1.04,514.1780300300227,501.57167399795804
1.06,509.64471109829486,499.4730924915607
1.08,499.6567592248393,523.1175151676508
1.1,504.45783694557264,500.7095398521917
1.12,496.3951808792355,516.3786651036523
1.14,535.8731244317822,509.1642440922108
1.16,532.2654938562866,493.3214244088344
1.18,535.7450571399644,515.9090794498952
1.2,536.847473791391,517.3581420844029
1.22,533.0297428560517,516.189366574027
1.24,534.4936480464412,508.66297398685003
1.26,531.0730522674788,493.8737672817734
1.28,532.674898699261,504.9007521902531
1.3,522.8261489570272,510.0317871502387
1.32,533.0670085692559,504.573397992796
1.34,516.5646963052873,507.5008107385167
1.36,538.179588088664,498.52353705647687
1.38,539.8015660037893,496.9967256325586
1.4,535.5617903215327,504.5857133480972
1.42,534.6480733897965,499.95402148017536
1.44,527.6079351072697,478.2126047336349
1.46,534.8346226039318,494.1896387878767
1.48,528.5699705680731,506.54311555795846
1.5,543.981332452855,519.2615660151837
1.52,535.7425625804132,509.1216980131277
1.54,533.4356698698639,507.0208526594504
1.56,530.8413422586691,514.6967448604123
1.58,523.7218167430981,518.9145679684325
1.6,528.1159586453648,510.46663505114026
1.62,547.9893239877532,522.5045717120779
1.64,525.9213604054563,514.323992689578
1.66,542.2338336319225,513.7611360876866
1.68,533.2804918989541,509.2789104655518
1.7,540.865399169961,520.3656304656347
1.72,537.722638998873,522.9888077052685
1.74,527.8029270998825,525.1013552170214
1.76,529.984173682673,510.4571938936352
1.78,530.1403377709519,513.2254591340436
1.8,529.8629285250815,512.9988282882463
1.82,536.0684299955401,518.6341566186238
1.84,535.388164908073,516.6154028143534
1.86,542.4279164643327,527.8896966827364
1.88,532.3640946950701,517.4184180938687
1.9,531.6806546306217,524.8435145369316
1.92,537.0457767238026,511.7155447677285
1.94,531.8852695933468,518.3846469044374
1.96,524.7918902534362,526.089342532078
1.98,539.8784746221592,524.1245586832713
2.0,527.3399466963275,515.7826857485213
2.02,537.5422573150992,520.07445266582
2.04,526.5385399959408,520.4463488216553
2.06,536.8990643547045,528.2234052765976
2.08,536.860327825114,531.9529209903573
2.1,526.0658442427476,518.988933973936
2.12,532.2527790000476,532.5492970510356
2.14,530.8955521513224,536.4187592695248
2.16,530.433275122626,532.7639571710225
2.18,527.1010308974038,536.2414649637436
2.2,538.0257952430392,537.1314516192505
2.22,537.7487444974145,524.8374881831073
2.24,539.5049112047295,535.3152802511204
2.26,535.1057451426537,516.0332321130952
2.28,534.3191767633025,522.9324322701243
2.3,535.7527619764033,536.6940431034157
2.32,526.443284450669,529.8877405240004
2.34,527.7114747011115,518.5525317388814
2.36,527.0046522873048,528.8701429653821
2.38,531.652169949285,520.4459169161017
2.4,537.1405226758723,531.7104726238102
2.42,514.3500864866122,531.2865849281583
2.44,534.4124003812823,527.6082866748011
2.46,543.7890376472408,521.8243336878261
2.48,536.3887017584664,531.7378096259197
2.5,538.1487739020481,538.8210308414299
2.52,523.6932033180154,542.5070080870883
2.54,532.1241617184846,529.8590699715315
2.56,529.1645320051302,528.9381967649956
2.58,537.8930855006446,538.3175271948011
2.6,539.3592589411412,543.600023512706
2.62,528.5361137696209,537.7503800199393
2.64,541.8866407858114,530.0505457582148
2.66,533.505825507993,532.2725083194847
2.68,536.8331943618874,520.0721675468384
2.7,521.242374623481,528.1327960470048
2.72,538.3085385831073,529.4557240564053
2.74,530.3980386294576,534.3378969772913
2.76,530.5398736317836,536.3741049752882
2.78,543.1675137635934,526.1117012608951
2.8,533.9593090133706,543.3878431865326
2.82,532.7365770959789,542.6850154968057
2.84,534.0657385286255,537.022907919747
2.86,530.4607904700575,535.335466113437
2.88,540.5580398300797,540.9164616311272
2.9,539.2349005956102,535.3938706693068
2.92,523.7848027511145,525.1744676875644
2.94,531.0968312035988,531.5683643643484
2.96,546.6950133498594,526.5550768575979
2.98,541.1735695702305,536.0890956807483
