Program Time [s],data 0,data 1
0.0,490.5213259007616,492.46937317851183
0.02,481.80582568918976,491.420073975008
0.04,489.05691159272027,478.24255052544515
0.06,500.01065262433195,478.0289521649607
0.08,499.9687984728973,486.96762414156296
0.1,503.73314375648204,478.8091262139785
0.12,484.25553347201975,494.99539383357086
0.14,485.6571100548548,491.5968483812789
0.16,474.29078955951553,495.31519149732793
0.18,481.38237602793873,487.06039837125246
0.2,481.7807573444377,493.70900615595036
0.22,486.31046052153977,492.954509741066
0.24,492.08583173657917,501.184747791903
0.26,480.68967767901694,492.3143181733357
0.28,498.65775007528265,494.72407540568827
0.3,484.94627202464403,489.4901049054341
0.32,481.4469670951692,481.18427041946893
0.34,488.3294742707057,480.18654621337987
0.36,496.4828217983991,475.107195277444
0.38,492.6949693037303,475.7258748218221
0.4,482.56422118855886,475.009081336738
0.42,489.0227546910287,490.2348770407365
0.44,487.36720326616705,495.17933047741565
0.46,487.7941958096586,483.1538242196548
0.48,504.2998511294951,485.44426332063904
0.5,517.2077757206854,512.9122974847261
0.52,558.4331206875285,541.9476804848682
0.54,580.2392835897118,570.9179606577353
0.56,621.9491263026443,598.59515938326
0.58,619.888601910832,612.0302748134935
0.6,656.7513064761589,635.6739715733149
0.62,635.0454857970152,602.9365953262494
0.64,583.5865039261944,563.5447488622316
0.66,535.2676190605266,498.61058136928716
0.68,466.92178362902195,460.87732656458024
0.7,412.7889330174271,443.98555525361326
0.72,380.35367988021375,402.5154425424565
0.74,337.77667010813326,384.5707907005798
0.76,351.64843173068107,372.35300948335293
0.78,359.3426479933163,373.48053206343894
0.8,378.2968370639058,375.07672795086717
0.82,391.0672344411685,408.62136549922957
0.84,433.83511959436424,436.5920331412198
0.86,449.9248477933461,463.9354365085276
0.88,485.93179131032883,498.94915242117656
0.9,486.80951779680686,469.7756524386332
0.92,512.3784790956839,484.90105239341335
0.94,511.3940586793246,485.94862225780247
0.96,530.6515311137263,470.986372486351
0.98,505.5899458149591,493.6490957530511
1.0,515.8578593223039,474.2311117329059
1.02,516.7385800364125,475.99562800591667
1.04,516.1442263534154,465.74378203347663
1.06,508.1478751162105,469.05408877955057
1.08,509.71499083142606,465.75154363843086
1.1,510.19262045298797,475.12498618794876
1.12,515.3558075562474,467.7231701348977
1.14,510.4658529987194,456.7450843462574
1.16,521.3978508953967,467.29776388790225
1.18,507.44890714897326,475.77039632151354
1.2,515.4837867868023,470.74071338120507
1.22,507.7126649331455,465.7241708022078
1.24,525.161408190551,480.3587168851581
1.26,513.9861973847887,483.2852929700137
1.28,500.5680222947826,466.06662430359944
1.3,514.8753912125679,476.2917199828282
1.32,509.3449761201797,463.0030793418996
1.34,511.65372271211334,465.7874257250143
1.36,507.57421809796773,465.13554438703983
1.38,515.1147501018187,463.22997380131295
1.4,510.1524475357994,473.2621283338638
1.42,504.8882637840119,466.08427507241
1.44,524.1661840355673,467.7007283819251
1.46,520.3878549792072,466.24807674848125
1.48,520.5928528029064,467.3288502688228
1.5,522.7713571711656,467.258450287194
