Program Time [s],data 0,data 1
0.0,515.8802598150761,496.1720719906277
0.02,500.14479773110475,508.55060195743494
0.04,514.0749865781901,490.64600488290455
0.06,499.5767292231834,513.2464766301564
0.08,513.4260653424828,489.6408944668505
0.1,517.386160786623,486.0546500026751
0.12,507.3888853400564,482.91163883348906
0.14,527.35646063851,490.50257524884546
0.16,526.04174861543,494.58930389998875
0.18,527.9041065264255,496.56591097143945
0.2,530.4937681178479,499.32215640145114
0.22,524.0103189095438,497.70282346058787
0.24,531.6306871442574,502.206019217167
0.26,520.621817463364,498.4282028842407
0.28,542.2136078808508,497.5827521599101
0.3,531.1230024575716,491.05601289258664
0.32,537.3050867540918,501.64708282364177
0.34,528.6818985798332,486.98959920767027
0.36,529.174887740452,487.94031907082365
0.38,527.367023871115,485.777287914218
0.4,533.9942003411652,492.7473814889564
0.42,523.7213763629848,488.88261299497015
0.44,540.0295186824306,477.32001806258563
0.46,533.3595489100439,499.3852741666274
0.48,534.2511267192262,506.91738504415633
0.5,527.1241344138929,491.1321131544655
0.52,538.8129924569939,508.20037323098865
0.54,531.9363047782674,499.6770042697732
0.56,541.5473841365031,499.811630760985
0.58,544.1157063225415,494.2505874067375
0.6,533.6167767531648,500.74481129890086
0.62,535.5133272664918,507.7790155076454
0.64,537.9010282031451,506.4615917831746
0.66,535.205706325834,482.6935037595389
0.68,528.6114893155992,494.44838848311434
0.7,527.6272747051463,500.9027095365207
0.72,533.0486820573501,503.8599317378668
0.74,536.2193141184347,502.54357876081417
0.76,528.5978872370649,504.0001431800292
0.78,523.9569036624926,496.13310709930505
0.8,501.2053553354264,500.0562338252819
0.82,517.5199156833568,494.3593208718122
0.84,535.7199260548796,533.9041560175967
0.86,648.3933833546614,605.296523093531
0.88,754.8334378263179,681.4864708563641
0.9,829.2675124630301,764.6995998224206
0.92,889.9190427133806,857.8727619465081
0.94,886.4689084165652,874.2087546546159
0.96,884.9119719114348,829.0033553441865
0.98,823.9020955704168,800.1283460772471
1.0,695.2254436962298,715.0655297497283
1.02,582.5803673697452,599.6411715219917
1.04,514.8327227382182,503.3414848775149
1.06,482.6913576624282,491.4437132964273
1.08,461.7555495279455,473.72330942576326
