Program Time [s],data 0,data 1
0.0,522.9951592194016,504.3933169314599
0.02,512.5588598152742,483.1113740072003
0.04,504.30466898051253,479.27444580024263
0.06,514.6419438507132,481.5324363942247
0.08,503.9776758900415,494.7444966714591
0.1,493.7554708338068,493.20541083536875
0.12,504.5857931808584,493.80347086785827
0.14,489.60947288898035,486.37484306023003
0.16,510.3388289053567,488.2142685318861
0.18,502.5828455543602,472.896730825614
0.2,501.3561655116887,485.7393134524907
0.22,502.6768318860371,511.20354408056136
0.24,502.57766193461106,489.59697245767757
0.26,510.2486418196422,498.9950734371217
0.28,511.1454258227138,504.4532422458153
0.3,497.82661568489755,489.19374054392785
0.32,506.55675432929877,485.8468673879423
0.34,499.1409349533487,491.872738515377
0.36,505.8475672898716,477.98915433499917
0.38,506.04825573831016,480.7324031095127
0.4,492.77111429774084,486.14452356243436
0.42,504.5517223712506,494.44291272993274
0.44,492.98011972543804,481.74973024623387
0.46,495.7088948401304,473.126488736757
0.48,500.1478119503195,462.0973373018446
0.5,503.72374445320077,477.76911161348755
0.52,486.97387839733534,476.8565160940859
0.54,491.18161274414854,474.36227995285566
0.56,502.2085600800138,473.7002065201914
0.58,495.48062101808245,460.63743086624675
0.6,483.44707478280486,473.14917117758534
0.62,495.2812584903056,458.1481506842011
0.64,493.86301231326235,478.171789900077
0.66,496.1461076668641,483.2246243032145
0.68,504.80108736676397,472.1979230624027
0.7,516.6944225710615,488.40913748402045
0.72,521.8798337813402,487.4229018528655
0.74,509.4527703511251,521.6960362127954
0.76,564.2818917707497,569.7271504308949
0.78,646.0105792236155,616.7296284525082
0.8,707.1715360907708,677.9872018156901
0.82,738.4657103658258,701.6858806164292
0.84,725.7392960089735,670.7825302154417
0.86,699.219786391825,628.6784003176246
0.88,609.2132678644361,542.3569854747757
0.9,501.4367243658371,473.45266424069695
0.92,474.55874658086015,462.477358087365
0.94,438.79004147109987,415.9929782227757
0.96,402.1631748552034,417.72055412337346
0.98,425.590980990519,415.0421189430402
1.0,425.5845831760394,414.8473004867599
1.02,450.36735792173806,445.3559478761937
1.04,446.0839929924355,463.65342607331456
1.06,465.76092111282395,488.421406283622
1.08,525.0651265982326,480.4815936513569
1.1,536.5904257649618,488.348907899661
1.12,522.6481093939149,490.8377676702289
1.14,499.64841963904564,480.84517495870625
1.16,489.6765164376301,461.42659132654296
1.18,492.07647964022885,473.4048799303272
1.2,501.48396994811105,461.36839677815124
1.22,494.85843166835764,464.65142395175315
1.24,480.03618881530423,472.4131412116778
1.26,498.3631170926507,482.1595547786288
1.28,483.5684931793473,471.04758331478087
1.3,503.5699947808959,465.98435886931475
1.32,487.0913694216347,462.4564669273981
1.34,489.2733203750324,475.5493838520108
1.36,491.888712888205,472.3363576652125
1.38,496.97500213754495,479.83874562095446
1.4,493.73995918200137,467.52150315432687
1.42,499.31304798792183,464.9006616902654
1.44,492.42866127753507,458.36654163433786
1.46,487.81197137366684,465.5655447142663
1.48,493.91800367859076,464.31251926454416
1.5,488.6079629395659,486.77798850058605
1.52,483.61723288643185,469.06365840919506
1.54,484.64972250047055,456.7022152723293
1.56,482.9372163247878,473.5342165309828
1.58,482.23004207152536,453.85352459162885
1.6,481.6201403418337,468.06970940613553
1.62,482.64317951844623,474.57143724414084
1.64,503.05081264023136,455.17984330667093
1.66,505.981311273112,462.4578187295152
1.68,494.5674161931066,471.6787468862331
1.7,489.81340504970353,460.44405473702716
1.72,495.7176391280462,460.41944222385746
1.74,488.3363705481299,451.419604529515
1.76,473.45411071857933,458.1239136343725
1.78,479.6988718380463,466.7308552126106
1.8,489.69420928391605,467.8872209813589
1.82,482.7084434504774,457.92051937362555
1.84,482.3960231921077,455.1150464811995
1.86,486.2088197095664,465.372201257662
1.88,475.93589461544855,474.23625476262106
1.9,495.17052944705074,481.53977127735834
1.92,484.72771742927256,470.53865207177887
1.94,487.37767874046557,462.53893696200544
1.96,498.14953259409543,450.76323033945516
1.98,481.1066578824916,470.29168472990494
2.0,498.48044506699046,468.4951828374273
2.02,484.9725942416843,465.81934854666713
2.04,490.9967192561493,461.00023741136954
2.06,487.42760200228065,464.78621963647305
2.08,491.64390554455883,464.9516142940667
2.1,477.41443424460385,460.87186246500175
2.12,490.33065319223914,463.1748294502808
2.14,491.3986195373964,467.0009154916108
2.16,492.72305113418207,462.906930466425
2.18,493.3853531161009,471.4683812793079
2.2,491.703923025898,468.0951047787835
2.22,489.6985600103137,471.5789000120134
2.24,481.6947630292387,470.55322212077533
2.26,483.4525839490785,472.1367170153433
2.28,499.26568638484855,469.51958644672277
2.3,485.87767915913054,478.38904751785395
2.32,496.3627880870277,464.3836081945668
2.34,487.98548593490045,484.07748685021835
2.36,494.5409464988636,468.3230543604333
2.38,492.55625669907903,468.8755771526604
2.4,497.9837950777124,469.7210169619727
2.42,485.38679227794387,478.6813390989279
2.44,505.88826493154545,477.57619875904226
2.46,480.28888343035345,486.5828876421219
2.48,483.3521840636309,484.09296586407095
2.5,488.98681677155065,473.1949289222516
2.52,486.9572723912645,471.4897487200097
2.54,490.0300170639228,473.9333274666853
2.56,495.1541420711731,486.4411902432175
2.58,478.3246638853412,485.4624879499866
2.6,491.5427708309964,481.1360990714187
2.62,487.2755577503974,475.96853289157855
2.64,485.2479715574695,489.29617261693915
2.66,492.1414546039042,486.8294347457831
2.68,492.49962868814606,493.61941213398075
2.7,482.82775125151505,489.8537886835178
2.72,493.75549174357036,485.3103966544323
2.74,494.2638621198598,497.01115507712973
2.76,489.5264504400025,478.40185488771715
2.78,485.5988623000115,494.92926151667916
2.8,481.72981889347335,488.57039783582223
2.82,498.99274987687863,480.649614060863
2.84,474.7628821176294,475.60340917481653
2.86,481.00573998150026,469.5748554308563
2.88,480.25981873437684,468.1997081709451
2.9,486.8857778470159,484.4423439044775
2.92,479.77267144057964,484.87395531217265
2.94,476.32464907301124,476.0721315396933
2.96,486.224690951627,472.89986827759293
2.98,484.3192766393139,485.93752602479367
