Program Time [s],data 0,data 1
0.0,519.3076811924024,492.24853779727823
0.02,521.0291514838121,486.1170192233736
0.04,525.3216369432491,483.6676929212874
0.06,508.80750327308874,491.3780027674771
0.08,526.9201185188239,495.52431673304335
0.1,509.8962674220024,498.0172154073936
0.12,509.3711955372205,489.37000237935194
0.14,501.13320794019285,506.3872468405687
0.16,509.3274484978294,496.3054606041134
0.18,504.7136306573886,500.0921114375161
0.2,507.8115217540718,496.6988869547914
0.22,503.18497957622503,505.68747985392434
0.24,511.84763866074854,488.1939010636995
0.26,490.75370757806525,506.02578563477135
0.28,503.41770331731027,514.5774473443289
0.3,536.3458924413055,505.84440806173734
0.32,565.2812284396435,537.2861660927565
0.34,618.2316677845112,549.8435701656975
0.36,649.2760660133482,586.1566859758767
0.38,724.8852041570937,613.8441998688479
0.4,771.7393851293047,645.6758999495837
0.42,778.5949647646827,669.9021752874685
0.44,815.9671409086943,665.8371016456769
0.46,802.5278419492088,660.7711982196375
0.48,776.825694800267,636.5615479360795
0.5,737.369948102068,594.3323852105798
0.52,667.7061777615023,564.5679025970569
0.54,552.7245094978952,502.7589687242671
0.56,490.59781636581636,481.04630386193685
0.58,482.34721999668926,464.46822158704646
0.6,458.88484366049283,456.58512489741685
0.62,457.3987228442856,420.28203839037263
0.64,466.04761322777307,438.3687720418952
0.66,453.7701336912513,421.88561128945764
0.68,469.6936929041941,449.6531433762797
0.7,466.99592967580725,439.9144249067276
0.72,457.05901494166375,440.8292644502339
0.74,473.93829157486135,461.4442784008419
0.76,473.54076973448247,478.6695775108479
0.78,481.1886436174771,477.24279007111744
0.8,546.0822880040582,480.6972788638029
0.82,516.9922416602482,502.7217830954486
0.84,497.5335667723139,483.6935459354291
0.86,503.56773057173183,492.6152040998591
0.88,532.608247183871,514.2396987581417
0.9,524.2227059633798,515.3503821276988
0.92,517.3367563570695,509.7736157076149
0.94,509.2992287079708,521.7696696714927
0.96,503.6504231189887,511.44164324450287
0.98,508.9576936436832,526.6875317812422
1.0,522.8664504782522,512.7814153193184
1.02,510.2627195949297,517.841843923118
1.04,521.4991036892335,514.8154494132631
1.06,512.6593901364952,504.34116218948617
1.08,520.4683059118745,517.1046053562228
1.1,512.6866317670706,520.066936529244
1.12,523.1880684488417,507.12775754027604
1.14,514.414098112607,501.62291756792166
1.16,527.3856037174718,516.5036797785419
1.18,516.571408260288,513.5685188533382
1.2,524.971495343777,513.0745361887064
1.22,521.9732406600513,513.1339515132745
1.24,531.8439933213683,503.69774324232515
1.26,524.3450980742881,498.92499280654556
1.28,521.9253916365896,512.1730961549014
1.3,516.5325524296352,526.0804438445149
1.32,524.3892952736688,509.0914003635753
1.34,519.3175611688323,501.0947163350777
1.36,510.91014872720666,508.8505134131524
1.38,515.6808882958896,494.18408726050774
1.4,508.19357531135074,509.85132882506235
1.42,511.28545344454744,503.03494800178294
1.44,510.23696191715044,506.3191961395303
1.46,513.2944701696581,510.2173767284804
1.48,528.2497751609299,507.70249192837883
1.5,522.048466981607,508.57839202132527
1.52,517.2227642468207,501.1760870555317
1.54,506.67518053657193,502.42698669479785
1.56,514.0429103061869,490.78249435840536
1.58,514.9778772425732,492.2085807868811
1.6,521.9411880807677,503.2456599107509
1.62,527.6848502204718,500.165625352204
1.64,520.7926560251736,500.0085751806451
1.66,522.6751988687687,502.0040581511332
1.68,518.6177526418672,498.4558028511254
1.7,533.9616365300473,500.7927433748053
1.72,527.1947363811013,499.4982949077193
1.74,532.6962034889523,497.0429396784268
1.76,532.9374862022044,517.2332925986074
1.78,529.2224106317974,511.3908434069373
1.8,537.0436448715149,507.5548261616565
