Program Time [s],data 0,data 1
0.0,499.7019514996853,516.57650177537
0.02,507.6744369451616,515.1462278676612
0.04,515.0296909634235,499.2398803318314
0.06,512.4500859885803,520.8556554949226
0.08,511.16298322016735,522.7989440000887
0.1,529.5252899104444,513.1613733556723
0.12,516.084746768168,501.0626895588121
0.14,508.2659694035616,504.14745723290434
0.16,496.2411167603442,523.0510943149991
0.18,514.3878514360679,521.604994419896
0.2,514.8298914891767,525.9913145195437
0.22,503.04786947124865,529.5842209283555
0.24,509.61043737837883,531.3486754666455
0.26,509.2546460386377,526.6057207935488
0.28,507.2848256584663,531.0791270765977
0.3,499.3678325646961,535.4165213630708
0.32,503.9043994255897,520.274229995371
0.34,506.39897629018685,530.3949163811949
0.36,502.73303360006224,524.3930241959282
0.38,507.7392764897911,541.2180095204857
0.4,499.78264049427304,529.426004234478
0.42,502.97185388929324,530.642465002901
0.44,493.31174289309104,534.7099478591157
0.46,506.36076405083026,525.7080022639813
0.48,503.41633790552453,535.1188661870808
0.5,526.1376587281809,525.137702140182
0.52,569.5273681005854,553.4329909771241
0.54,633.1463647037205,658.2077883968736
0.56,714.6112146293445,719.9790930014308
0.58,754.2792972113565,781.9021144893726
0.6,765.4129806435249,767.1789659162597
0.62,713.685955921731,713.4195161512145
0.64,644.0570828577712,575.2489686883893
0.66,544.3965037997888,510.5784145751176
0.68,465.17113801249974,436.8577889236769
0.7,459.1566350150182,415.6768200380366
0.72,476.9823339475128,406.7313251377931
0.74,462.25858194922694,431.7206155421857
0.76,492.1939945016584,464.9549051708923
0.78,480.8310053393271,498.12706669857283
0.8,478.38340741623864,503.5344028513608
0.82,519.978872564935,489.69209504138036
0.84,498.43728473826934,506.43843685016776
0.86,501.8069402534951,512.2397420942848
0.88,501.5289814073301,522.7267447551961
0.9,507.4922686272331,524.2983673586045
0.92,508.6009225966533,522.4238431667623
0.94,502.06573600886156,521.2406527209217
0.96,513.840580826904,528.5464065587146
0.98,504.1841068893121,527.4233817564988
1.0,500.4810888655976,530.2020574132259
1.02,502.5372482306391,526.2954139633543
1.04,497.9609179007203,523.6888717842851
1.06,493.3304055033404,529.6831112206554
1.08,515.6671664157032,534.1681536225822
1.1,500.7143069816307,525.110168976294
1.12,477.52962828562517,535.6181429208083
1.14,496.9773497524983,527.8063154998698
1.16,495.07526122528867,522.6340440721495
1.18,500.8453332532326,534.6511589207676
1.2,508.55108739794815,530.7445051864595
1.22,494.6989535389879,517.6491134861988
1.24,488.4475790296118,519.2623840200547
1.26,490.1673412436346,530.3364943236634
1.28,489.38140642452754,525.6544885910031
1.3,482.9523876646891,528.4012721523426
1.32,496.20216611405573,509.50342661496506
1.34,494.0881768315261,514.0169522946211
1.36,502.87758655759217,522.6703054811734
1.38,495.8546126119435,514.48867895764
1.4,500.3085224936899,515.5258491874819
1.42,490.4935428191436,518.3900024007851
1.44,496.86424706284464,523.2196575738943
1.46,498.5842750406609,509.2987974367156
1.48,505.2602074385424,522.6969453328583
1.5,491.9996580753689,511.68476194169375
1.52,491.99892729219704,499.64678580597257
1.54,496.35713107524964,507.7214986618283
1.56,478.67145626498575,525.2468359968112
1.58,490.1289493631224,516.108145620716
1.6,487.64344095767285,517.2414993449286
1.62,481.4991957726571,525.6471485761024
1.64,485.47284391770376,520.3226635555562
1.66,487.07408628012814,516.665956114213
1.68,500.16798984737096,527.0001730699826
1.7,507.7977016169178,522.080179878283
1.72,501.45056912104207,526.5975433333581
1.74,496.5949845304746,511.8217525553166
1.76,498.1721466489862,501.7256533147599
1.78,491.4019635324756,519.0338864978954
1.8,479.6735262745298,528.3063712693208
1.82,495.7061678735975,509.2720882174578
1.84,490.09586100128865,522.1152998043103
1.86,484.58104838554993,518.9230204144851
1.88,482.78354042641394,518.9332897598397
1.9,481.7087450543141,512.0734948336725
1.92,487.0041646527874,529.2509831134516
1.94,494.0240096150377,520.1241747336226
1.96,489.8150266610965,517.1170684058256
1.98,475.7511692598111,509.79459477476803
2.0,486.7646481109152,507.94842342422635
2.02,485.26213354309647,501.9038122526669
2.04,487.4212321070525,515.3425882258849
2.06,484.90882075074046,514.3906512697246
2.08,490.0868294246293,520.8925017091815
2.1,482.39291889175354,526.9915799428824
2.12,488.4039608698799,522.4676573924627
2.14,507.467086885275,509.8518287861129
2.16,491.2220158431184,522.2610549688524
2.18,492.21579001323147,518.9884400674018
2.2,500.49786890804216,522.7999744748728
2.22,499.66112790950365,519.2033137470357
2.24,493.15757302248215,507.1592609482342
2.26,499.47747037782335,509.5118971390811
2.28,500.5110391599972,530.7787647305082
2.3,493.60287955422586,514.6906528509209
2.32,481.95718460854135,506.5661020821099
2.34,491.228977397448,504.006113397473
2.36,476.3825280960341,521.1587017186564
2.38,496.7585937082438,515.7372668370423
2.4,513.8912991326793,518.4314457730094
2.42,507.07578840187364,519.5777449304654
2.44,495.9368103832141,508.3221836621412
2.46,494.85977827473096,521.1911054011052
2.48,503.28694931603746,506.73341381391094
2.5,490.1620434055905,514.8041483284959
2.52,501.66769243453206,508.9879338739943
2.54,498.67245649268244,508.0561739478136
2.56,487.44860688542343,509.36706498856165
2.58,501.96423021227787,509.79670471149444
2.6,495.44237030619735,494.61830316120376
2.62,487.07477289244343,507.4018776654542
2.64,507.4517886543722,511.8784507195628
2.66,494.76905638691414,517.1638415785999
2.68,493.30168960376983,504.8492932062365
2.7,490.5548793334092,508.81936314003906
2.72,490.388798827758,509.4606991408666
2.74,495.6192199381763,515.739518036592
2.76,483.85010022067036,499.678591542336
2.78,493.9039484228278,508.8678458206444
2.8,498.9538307772612,520.5877807548268
2.82,510.2729669714269,528.6414182604858
2.84,493.63397538710745,524.4799209038185
2.86,505.0235581148216,507.4276621999663
2.88,496.66261796857316,513.6200805423741
2.9,495.7221468012359,516.0245764506689
2.92,497.2524656466927,516.1838866650003
2.94,506.46046635444236,517.6446737258975
2.96,504.7442039817716,502.94916633873027
2.98,495.310535021921,509.8245183928719
