Program Time [s],data 0,data 1
0.0,501.1765131724705,495.2421036150974
0.02,506.9791293602034,487.8206598379271
0.04,499.0715313044716,474.0261489497609
0.06,507.293176477986,484.29133519094796
0.08,513.4524832230836,487.3076911068461
0.1,506.450697658856,491.27431032565465
0.12,515.8429378073279,478.2653633185962
0.14,510.24030926039086,478.0558600935943
0.16,513.0156731023427,474.5576522819462
0.18,507.96797791106394,475.03495751885134
0.2,511.0999941178636,486.3800428275336
0.22,487.9567712048002,499.77998824469785
0.24,486.3561297874617,484.05816937990653
0.26,520.4091571985102,467.5699487964382
0.28,478.48977692007395,501.1651604408804
0.3,565.53919542277,516.3389153896303
0.32,582.3908314772946,547.8476168372176
0.34,601.5427197324956,574.6709352418067
0.36,653.6242419676972,619.6513423864131
0.38,671.350725604419,660.4214867567033
0.4,719.0946615249801,720.4064844135708
0.42,751.7489107891224,742.1346144348197
0.44,722.3264851801983,713.7582119970411
0.46,686.397761433423,691.1839342166135
0.48,617.8273105486738,638.3828149953947
0.5,531.3975757923465,559.6616295946775
0.52,487.62130589254446,491.3370398257616
0.54,425.17876610271645,454.8326662613301
0.56,411.39461688153347,434.0086503146711
0.58,405.54801627360087,446.5232403257405
0.6,406.18609044290355,436.3119591604704
0.62,434.21908575405814,444.83542611962645
0.64,417.0178749625924,455.3996192052879
0.66,443.99315839962304,438.70880679840906
0.68,466.83650604731474,462.9424795219949
0.7,479.7045137738902,469.12592462707363
0.72,500.01046472236476,468.3546538168919
0.74,502.1103834590737,479.507112450898
0.76,481.37741694873324,467.4401814755947
0.78,503.89520925944566,485.53937198746405
0.8,524.8925858725589,490.7097052759054
0.82,503.36217320326693,464.38606008276685
0.84,496.5838422343965,469.92802760875935
0.86,502.6196027957528,443.73411108702675
0.88,517.5599919571323,466.8032607846677
0.9,519.1284515697708,473.22333580559336
0.92,515.2630270117116,463.6293006610269
0.94,520.5801739420504,451.5710799287859
0.96,513.8567316527938,469.12089108872243
0.98,496.9496530705374,457.97466030205965
1.0,503.4212157037113,464.4233103685847
1.02,504.7450035220531,462.5171560708175
