Program Time [s],data 0,data 1
0.0,523.7443028929455,488.44586410264884
0.02,511.53182406834026,491.39805502817364
0.04,519.5429286026776,492.86233714511303
0.06,523.1512735004999,479.9451862504788
0.08,509.0554517364289,486.5675164795421
0.1,505.67097749675537,486.55628413462705
0.12,518.586932085331,485.8398453000544
0.14,520.4184177250197,495.17982889320007
0.16,514.8664023887982,497.88121004356225
0.18,509.465456189849,513.3909826568549
0.2,504.70408455416833,498.18328792131274
0.22,507.4899931638885,494.8614436592017
0.24,513.056734024191,482.51288094574585
0.26,507.78458078360313,495.5389516602298
0.28,511.1054409349565,483.6057577092327
0.3,501.3717083763404,489.1083539846823
0.32,516.4706151562244,479.82959296959893
0.34,529.2269360646983,492.3708317852398
0.36,515.632362573,493.1931684135984
0.38,525.9366602044768,512.4973548000379
0.4,555.2031921822132,532.1250111621123
0.42,602.769263997232,587.6523900145697
0.44,652.5803926370351,610.9132849946842
0.46,702.2958293462448,669.3435420873491
0.48,770.4825310594888,686.9236968602913
0.5,801.9015395857651,740.8762651554542
0.52,803.2499906181434,733.3325040344548
0.54,752.1965264860821,718.6542142561418
0.56,687.8048273613466,657.5882804403581
0.58,605.6044141890175,595.057738475777
0.6,544.0667268363572,486.6294153483403
0.62,478.6894429592709,486.6718952568434
0.64,435.5805862184032,446.7576217224238
0.66,408.8044454741938,420.44370727835974
0.68,414.04285013791997,400.1567192075015
0.7,390.608514077648,425.2709403752207
0.72,419.58958124941483,450.988486591646
0.74,458.1857347336137,439.15680404649834
0.76,441.5979079208469,462.4651603583665
0.78,455.5031388644567,464.7149558101785
0.8,501.82220452521904,454.42462021936734
0.82,534.4547619232346,482.68772826297794
0.84,504.6285001860957,483.6229913807476
0.86,519.6598240288226,473.6515267519962
0.88,507.78589890096947,498.13959437989854
0.9,516.4763772604133,493.9548903299912
0.92,522.3217556931551,498.122321348723
0.94,512.8450069515088,517.2920587065248
0.96,489.7276218771519,507.4273789171585
0.98,489.0001354014753,500.58382462529175
1.0,492.8063491361606,510.31935358449397
1.02,494.03657455896325,494.4916308446681
1.04,492.1018922374492,510.79460401499483
1.06,506.66409299632505,515.9141709560773
1.08,502.75759638650317,509.513844374968
1.1,506.05165485992893,502.3477867429291
1.12,478.07357229213204,506.4876056082277
1.14,510.1424116443244,502.6816544340629
1.16,496.98442440643,496.37331145232775
1.18,496.87933941629234,497.53863030050354
1.2,495.1359218438544,498.3204970902427
1.22,494.4612913240077,505.1835321898773
1.24,493.10375441389175,505.86854444072503
1.26,508.101560030973,500.0911747715329
1.28,504.9710831804939,498.78553986841416
1.3,488.314391867559,489.47019803551245
1.32,497.84896574472805,500.3224321653478
1.34,504.98357731905185,510.92658052301965
1.36,495.4620770822311,515.6562933460842
1.38,499.81986475099853,505.82433757109294
1.4,500.600839524324,494.8186803399256
1.42,496.65955278058686,500.13864584690265
1.44,499.46075125345766,506.8931647057751
1.46,492.32240095852893,497.36418975381645
1.48,502.0987419747307,496.0106837310139
1.5,515.0286637644531,511.0619557265605
1.52,501.08016324319476,493.53460250404584
1.54,510.5096888135136,503.86500803491714
1.56,507.5064100954398,488.9449047575
1.58,497.41863061477636,508.4270251558277
1.6,495.7740760602496,501.178043191672
1.62,495.6486356983593,505.5616458293513
1.64,499.4821266654317,507.70652843792965
1.66,493.7734082190785,506.9358366023395
1.68,515.0586214797296,501.86465679677616
1.7,500.46933670124804,512.3236555603786
1.72,508.60971433253053,508.9081652305113
1.74,503.4331819598348,507.678232436711
1.76,509.8123237623045,515.5935543511455
1.78,514.6071190411271,512.7872163783188
1.8,502.67337483609316,512.2002619073804
1.82,513.2481327092851,505.2745484569061
1.84,492.7092660527286,507.1466909402471
1.86,505.78095285884154,516.5333171354594
1.88,512.2616296724351,498.731898954907
1.9,507.51072462627235,504.7488309928144
1.92,494.63274777965336,497.2696717230715
1.94,507.5813699186097,510.8771431281525
1.96,504.93741701548385,508.3701508485333
1.98,497.32985115868524,496.6846268853913
2.0,494.94127206626644,500.86138358496135
2.02,492.1333076489083,513.1541296939658
2.04,504.450940643773,505.85835953997713
2.06,495.3010982182503,505.8742887176449
2.08,489.2219527977779,504.23306202264814
2.1,500.5674315035755,517.1915126926453
2.12,509.7115461325755,502.21790001837405
2.14,498.3201846107912,501.371314865645
2.16,493.98415597018493,497.5429624252741
2.18,495.1590972066571,508.825732577207
2.2,495.72005588612024,504.60498352716087
