Program Time [s],data 0,data 1
0.0,490.44573753033484,516.1190516906105
0.02,489.9458283413552,515.7234657104277
0.04,482.99841087863535,513.3997545886201
0.06,499.6187854035801,514.4396303066062
0.08,496.9464791871532,517.1601788671904
0.1,489.72823181630304,531.6173186836701
0.12,479.86107420149193,507.45690488852955
0.14,475.9181092024095,523.0342915579944
0.16,481.8099349111524,504.486783868918
0.18,479.74165985244036,513.5964082055617
0.2,486.8660304919659,508.31681255491276
0.22,483.93053432015176,511.2450879352463
0.24,489.91631781999934,500.50483997312654
0.26,486.98115500095906,521.6469229136668
0.28,491.06063392836614,522.7799988174316
0.3,496.38612155279424,522.6466465288448
0.32,497.36347350880607,507.9335716573987
0.34,494.5946578248466,523.8119812386523
0.36,488.26138158986873,524.1331601125203
0.38,491.57128845932823,526.4506371503295
0.4,496.3034312151475,522.727487923775
0.42,491.8518688167949,515.1839416543626
0.44,490.39121601358255,512.4762912500623
0.46,489.9630558259041,512.3164119455712
0.48,483.9916247409282,517.2813593112779
0.5,492.23987323869574,525.9009513410449
0.52,489.5535456094819,516.4478447763964
0.54,489.19097019521934,526.1490936237574
0.56,514.9696710670543,526.8488531526635
0.58,493.89921079129255,527.4220635679083
0.6,501.4146369840039,524.9880654267433
0.62,505.60506448664887,523.1935361162924
0.64,510.76542987100265,516.5337267316805
0.66,496.3360298198626,519.4015548691483
0.68,486.23951325932893,510.7477226203186
0.7,496.9607098731666,522.1237339071841
0.72,491.4817144468265,504.2982630798153
0.74,505.2995457570564,523.6657770072391
0.76,487.61937079275305,516.4404457485045
0.78,478.8946134091884,514.0153306569749
0.8,483.65832856335953,503.78102107984364
0.82,483.3680664153969,520.378076808848
0.84,493.3688322251733,522.759691890937
0.86,500.0899459790461,521.8605431575239
0.88,549.4872521276415,551.4778945451288
0.9,562.0073973319033,573.2373241727894
0.92,651.7058874439257,593.0565587380933
0.94,704.3367985266677,620.7208987901562
0.96,794.6517795353566,673.921253903626
0.98,846.5907371722963,698.5505262383421
1.0,886.8485530125098,709.4357333652905
1.02,877.3015924668116,696.1159722418311
1.04,873.9540652441983,679.792679951587
1.06,838.5539113886981,648.4628565450164
1.08,700.5541449923403,599.1466999446833
1.1,609.1221322972023,564.6499679003952
1.12,476.5251191683782,484.0514720182335
1.14,415.9207834644328,445.63055695115276
1.16,386.094365548311,427.293139842441
1.18,359.2560470938424,399.83409992479545
1.2,357.22857093253214,406.40871984024375
1.22,356.16334614452467,413.8976287562505
1.24,338.26448191876534,412.57193059790615
1.26,378.37310183480383,434.2162309670974
1.28,398.8182580954257,472.7032694418512
1.3,433.35215308533543,462.41396746899335
1.32,471.6572361359465,490.084101769776
1.34,469.069841075545,494.95480243555033
1.36,487.84653981558256,511.40256334432485
1.38,499.73533908839744,508.51890526404145
1.4,493.3018822576177,514.7246724209346
1.42,495.0021002533203,525.8440626565858
1.44,501.39741530187325,524.2716326707421
1.46,480.7853286171407,534.2171949941387
1.48,499.12728367532793,537.4957861235699
1.5,485.176158835884,534.1125561728431
1.52,480.3602494868011,527.6454999268966
1.54,496.7652502701486,551.8000995311664
1.56,492.27370540909914,526.3920041946444
1.58,482.20543453508185,527.5200674004146
1.6,479.53720279026487,539.1796408584031
1.62,499.27252178978256,539.1237687176117
1.64,495.2950369511247,534.838953071307
1.66,491.4827554895489,536.1592170096477
1.68,490.72687419731295,528.5076147678368
1.7,496.55496189026087,530.7772811558156
1.72,500.3631769348259,537.0347126875357
1.74,501.73910013455253,529.5623760027339
1.76,494.3890333838726,528.7254865498684
1.78,509.76553649166027,520.287607552219
1.8,512.854171059659,531.8544025426464
1.82,508.3467512663463,515.088166050385
1.84,502.5555617956047,529.4328444757182
1.86,501.2048945185153,527.8521240081919
1.88,523.6347034775288,529.4290277048999
1.9,512.9759757770076,539.1343869658185
1.92,517.3509202745682,525.4971023691436
1.94,504.1210065635513,533.487740173041
1.96,506.9613695119957,530.58242033294
1.98,512.0115988985833,532.4749902164223
2.0,493.3733618638457,536.1888270552307
2.02,496.5321987306674,540.7099158616278
2.04,498.73432667705146,529.8593018466627
2.06,508.87493496840585,534.7945857462009
2.08,510.1394706176118,532.9325507348292
2.1,510.28991385962365,539.015517736511
2.12,493.1357013140926,535.6516391477629
2.14,497.1237562553931,521.79213791464
2.16,506.5455371739018,533.335091780411
2.18,508.2805595851862,541.7421597865849
2.2,495.61041823184763,543.2933083809503
2.22,491.6744898434586,542.8170440655891
2.24,503.1754796848353,539.0774149564447
2.26,491.7532043486355,534.3423774249591
2.28,503.2136777995562,529.0463670451039
2.3,493.7140067761726,538.7204303418894
2.32,503.18524980214994,539.8907821892338
2.34,499.1914121639071,530.6716915017499
2.36,497.7592895216705,520.2070933685116
2.38,498.06141969563544,530.568126933068
2.4,505.27492631735754,538.2892739345112
2.42,505.0792454544579,547.5021426289399
2.44,502.7120631435558,543.8454003679958
2.46,490.38061942369916,536.2937063519964
2.48,501.13486073895797,539.4782687012636
2.5,493.8298456011231,532.4248461015915
2.52,492.1440014855824,535.3437343698065
2.54,481.92260050204357,526.0187966692425
2.56,493.0370325493391,531.5501750742598
2.58,516.4411391734934,534.2657389463651
2.6,492.5890303358046,520.212051049733
2.62,486.4896007355179,536.0825931128259
2.64,501.0924293051166,515.430656093033
2.66,494.62289812676863,531.8017420254454
2.68,484.33902431741524,537.5450184004233
2.7,487.6072189925525,527.851790511347
2.72,478.0509012925161,536.4970833368038
2.74,489.70839229392226,534.5844362094114
2.76,465.6802879099388,536.8086603150958
2.78,470.76981534803355,530.1773738710513
2.8,483.53529747456764,544.1347682802163
2.82,469.63769161510976,535.6330068512593
2.84,479.95808507168846,534.7382240834905
2.86,468.9999063671546,537.7820653333241
2.88,473.87127555526877,518.2603940518965
2.9,477.3928923929962,539.0692614668754
2.92,478.8817362967157,535.3354974868188
2.94,478.10744810922444,532.367914832821
2.96,472.2849017631532,539.157532311014
2.98,491.3330975332828,531.1784587876915
