Program Time [s],data 0,data 1
0.0,493.24525609518133,479.17184769704926
0.02,480.56595212751114,490.5166757603586
0.04,495.50644076826603,478.8705983826005
0.06,477.0134689269273,477.45472851667336
0.08,468.9818978251434,465.7780782201607
0.1,472.06159089561453,483.27831212401986
0.12,483.9925949887818,473.6088286298391
0.14,489.0486899483352,491.40508173923797
0.16,489.9869562637163,496.74350659180703
0.18,503.18195761535753,476.75404702255827
0.2,485.8997026405033,463.99047153188985
0.22,508.25049814922664,488.25874697883785
0.24,497.70578440696477,492.847582287047
0.26,490.96915757966855,487.4814171566155
0.28,484.28982225667363,492.217528182566
0.3,483.14530486736055,483.18165985034767
0.32,492.26972917102665,487.53494474892955
0.34,491.1663976917678,491.9885124557272
0.36,568.6489087315773,552.5735745430809
0.38,651.0775394362923,638.8542399064987
0.4,748.346030344795,724.0798389545761
0.42,744.36746694503,764.3602294444171
0.44,659.61941418581,681.037127395271
0.46,522.2357228225545,571.0873457405933
0.48,420.38238238357343,458.81452214351924
0.5,377.8957846210594,421.7518924431565
0.52,361.2402584605936,405.6118999996219
0.54,424.2126907148058,428.63915493018044
0.56,463.2471287117118,445.02816764377684
0.58,494.1435985435149,480.1882480042704
0.6,474.39575811107676,496.15499926365163
0.62,504.58632868762055,483.73555974725804
0.64,505.3014867031466,503.783951730113
0.66,507.0124388995436,489.42074277826725
0.68,509.04396258611723,471.9785176099993
0.7,500.5685982976402,478.9793802180893
0.72,498.9791776807144,499.4176545926538
0.74,502.86764513434605,492.13519924889755
0.76,506.59620345193525,488.21256602929935
0.78,511.106774086318,490.68983709518716
0.8,506.0100319695908,502.11059349752014
0.82,499.37194506791366,499.0839549026016
0.84,515.776750659988,487.09883552483257
0.86,510.4967800636345,487.9252420095093
0.88,517.3356372562108,485.4183663790306
0.9,509.97916119209765,482.71870652766677
0.92,506.46262095982615,490.8915617441326
0.94,509.0961859618059,494.1641061222463
0.96,512.4607096363002,484.58361031074935
0.98,508.20126554388975,485.47238328306764
1.0,534.2857345830715,477.09282287650086
1.02,515.2533857345114,477.14162318488536
1.04,519.6076113683469,474.1929151859108
1.06,504.45520730220045,467.36212869820616
1.08,507.61637194807525,476.21903499303204
1.1,516.719474056877,462.8274725402676
1.12,526.7271242026692,483.8593089328374
1.14,524.0518985341132,480.5292388111656
1.16,516.9733457068298,493.1553490006843
1.18,519.6292856093496,482.5756578748783
1.2,517.9389674340667,484.4330992007748
1.22,517.8845254975305,487.45198843492335
1.24,519.2789301532042,476.1573959539083
1.26,512.7665044407433,487.7528056919417
1.28,510.603047948926,483.2066525129979
1.3,508.32360899831764,482.97564860801606
1.32,511.58967319173513,478.7141282585845
1.34,520.0817317875043,456.80972338442854
