Program Time [s],data 0,data 1
0.0,498.39992520591426,507.0118556878772
0.02,471.2462913944376,504.4605706200284
0.04,478.624441070007,510.84997018334957
0.06,496.78234192466266,506.4218653022199
0.08,486.6437128183974,519.8660905907328
0.1,486.99914279431505,506.447490583572
0.12,481.98900878927947,511.6373153961915
0.14,486.08524251017775,505.1571703043547
0.16,480.1335012005145,518.1997503688142
0.18,476.4327843889973,513.4320891980489
0.2,480.5146735729188,514.7665245255554
0.22,480.87342893495327,503.49920581897516
0.24,476.1391280379742,519.0719354510437
0.26,481.76090246983136,499.1775861388944
0.28,470.3469280608338,503.26470959915133
0.3,475.02197823756325,522.5699841420911
0.32,474.92242737804787,520.6713348802448
0.34,485.4023022533624,508.6366995150098
0.36,470.0149311169738,514.5236002683283
0.38,473.74654637709375,509.31180147216133
0.4,484.8283554263517,515.4792128283015
0.42,501.49504757307994,508.89925538446147
0.44,482.3005966099045,513.5064785976847
0.46,487.07224090766834,503.95027781874427
0.48,489.37494213524894,525.5515349878451
0.5,482.87909422778216,512.5898203267445
0.52,479.09336084077376,514.1691295993442
0.54,476.8841864536167,525.7745098083612
0.56,498.3512892722481,514.8854748502447
0.58,496.7200128951229,512.9299237276655
0.6,491.7931627145006,523.3050697620845
0.62,499.69212644223825,511.7518947493668
0.64,496.9609637362314,524.6242455323273
0.66,484.2649912353628,517.750329376505
0.68,487.7559431705212,510.4075646528005
0.7,472.92329078486944,517.8021355572953
0.72,477.91253512572206,519.1555604945429
0.74,486.3093806939905,522.8025859350587
0.76,473.9676037032727,535.4264915816469
0.78,489.7152620110301,523.7012050955396
0.8,474.74056962024275,511.2740267912347
0.82,476.8612136195013,510.5192429528877
0.84,498.1834160355598,507.7367448842594
0.86,498.5109638336977,517.1016861581784
0.88,490.52146694522713,509.5076126358422
0.9,495.8928008652743,510.1534095082991
0.92,501.87989155715553,503.3556765280242
0.94,488.5985387373299,506.98288706437086
0.96,496.4125821601362,514.002157662927
0.98,488.6454668054061,503.932332165683
1.0,500.152983593088,506.38977443396993
1.02,496.8018663605557,504.9125378959142
1.04,495.36184752616464,508.6448636381114
1.06,509.07250054775596,509.4286177582593
1.08,499.05079793544525,508.56265283327303
1.1,503.13611043362187,503.6889509726383
1.12,511.41234725546144,505.88607849430497
1.14,509.539492129504,496.2786074120496
1.16,513.6087250389102,507.72329968809925
1.18,502.53048131583773,496.71474627412954
1.2,501.8822998044108,507.1192896099445
1.22,515.949452422038,503.6588642256922
1.24,522.7183190389052,515.679062011724
1.26,522.1297926892065,501.17691361993104
1.28,526.477633383785,498.2964262003885
1.3,529.3189019307422,494.6252817165346
1.32,534.1946531089686,504.27713468389163
1.34,537.1772305921755,506.40391157399256
1.36,522.4203521975038,502.76807674107204
1.38,538.445589348481,503.8687063629616
