Program Time [s],data 0,data 1
0.0,512.5282156351349,502.8018740974097
0.02,524.7080208109928,494.38613578437713
0.04,500.1184790401858,506.37971036324984
0.06,513.6004576145525,530.0108517458003
0.08,508.0531197576274,504.17615112475926
0.1,510.97629279922404,508.62823450489077
0.12,524.6088898647538,500.98729382097275
0.14,504.6991974899282,501.8997784739877
0.16,502.72894673652894,500.22694210217674
0.18,516.6485411955414,500.53542058980327
0.2,506.4841715424338,506.3614797537481
0.22,509.77981146181565,503.3214580698251
0.24,507.3147173276701,497.0329156316274
0.26,510.894971905498,509.64671621050115
0.28,511.175891708706,504.40407483716467
0.3,503.7763683184052,514.910948840396
0.32,515.3416604775549,510.72702969699895
0.34,508.93281136039406,511.7686781244412
0.36,510.1732828106379,505.7374159086004
0.38,504.0305252003632,510.9578290225626
0.4,479.09816972810376,496.76165558992136
0.42,510.6001835383462,505.49607858032147
0.44,508.49063626652827,513.6306495085952
0.46,513.4509528978069,513.1763599538527
0.48,507.3281651185413,518.5884778343368
0.5,512.3048948012978,511.9094970917001
0.52,500.8957124498951,516.6870622373623
0.54,502.2779826430175,511.8745782554716
0.56,500.31022362630256,512.2231774691353
0.58,496.71951570530115,515.1576047333234
0.6,504.8377396382159,521.3516824576928
0.62,504.8460192482778,523.6441249285147
0.64,504.3848852688948,521.3098006191285
0.66,504.7224986912788,530.8385392875756
0.68,504.0697956301513,526.3781013432945
0.7,498.0513756682964,526.5067290088883
0.72,504.0468507205604,529.9151962167017
0.74,524.3007358853281,502.5069074785183
0.76,514.3202025662908,502.6833273863652
0.78,521.052010288004,498.3958324885064
0.8,504.0343299500279,506.3700422158667
0.82,482.1448507463013,495.0311260946969
0.84,494.39129940347226,490.7821515868437
0.86,521.8974296942035,494.06348075841333
0.88,499.85320389947447,509.2478990414538
0.9,505.2164573382181,505.7525643463171
0.92,510.58207343124957,501.7793809017013
0.94,511.88297048161587,501.84009073582706
0.96,518.0967507414116,509.26975813379585
0.98,517.1924981733538,508.09427731031553
1.0,500.64749454738933,499.1605658506343
1.02,504.8156964761168,506.7365510267467
1.04,503.15542779855724,501.7051163424026
1.06,532.8506352144622,506.65587560325554
1.08,539.8417373900787,509.1488519474042
1.1,545.9083871577327,513.4951010249148
1.12,537.0881624027228,508.85208396697897
1.14,523.8879050413403,498.67956702766423
1.16,547.5739587145965,504.0058005817867
1.18,550.0698134870395,510.46432439781506
1.2,547.4940885739555,504.28764255552557
1.22,542.2169170086294,512.5294470521611
1.24,562.9303830471086,504.86272987453117
1.26,552.299666976527,503.53181103713143
1.28,556.3760880929731,509.92322608195803
1.3,576.0574454870299,514.3646844151108
1.32,583.7777380927553,510.57591619110354
1.34,573.1537330400499,509.47308675625777
1.36,568.553425068425,510.276269882155
1.38,592.4530350269066,499.27599342376504
1.4,601.5546659221336,505.5729108663466
1.42,589.8426290253041,507.0641427174651
1.44,590.5808675572597,505.93946816085736
1.46,595.4643438048579,499.1368926749215
1.48,579.5990989861955,504.9124254435991
1.5,588.306942944823,493.3006770299697
1.52,580.3967160652178,501.9648518491234
1.54,586.5713094565491,508.97328819175533
1.56,576.4592640930263,499.25484270266287
1.58,590.2479684185461,484.77888030431023
1.6,561.4651016072062,496.15606950993896
1.62,561.6228209935741,489.03521822988256
1.64,545.6921295989786,474.78472893132414
1.66,544.3124276314416,491.23393407397396
1.68,548.0060457129168,483.4950548538248
1.7,550.6136923600164,479.7265218313187
1.72,528.5378388543758,484.9070546000901
1.74,516.6333684149479,474.96248492368863
1.76,504.34262149818943,477.49853952388634
1.78,513.2376054154397,474.56273180041836
1.8,502.5084621487329,470.313643868371
1.82,483.4999160034363,480.3520927181289
1.84,484.10311253676804,471.35464346270845
1.86,468.25138446459846,472.8756287599697
1.88,477.173411456301,475.7160131710672
1.9,465.44284293440796,476.8225274322221
1.92,465.460157340395,472.73019242245505
1.94,435.97642898003045,475.0047186838019
1.96,411.36365379270705,477.91796031670196
1.98,414.5046466902633,483.37177624013617
2.0,431.21482969750684,466.9656305621762
2.02,414.8572794260922,480.42347045819395
2.04,411.41306526092944,484.68237031505095
2.06,419.29442787273223,493.6268270997449
2.08,399.2517693629903,479.2625154435619
2.1,422.8195006739332,486.2290889091322
2.12,412.3257461201497,500.4051203182946
2.14,404.9199584139937,487.3651503193981
2.16,420.1431218676106,497.9192415569372
2.18,442.4131465188221,481.9498186317028
2.2,429.3005078767284,489.7202794175346
2.22,432.61310715877863,489.56693373932546
2.24,443.7790990881601,488.5863541912553
2.26,464.9150402006298,505.4244688450217
2.28,490.1964545873804,499.3929631278954
2.3,476.8505640925406,488.0573476955177
2.32,481.7251154210066,502.13543435967017
2.34,474.3683648779894,495.0379823531407
2.36,488.5592871839771,507.6723484547693
2.38,500.1836230901251,506.0048316279788
2.4,496.18722496214684,497.822504988491
2.42,496.74499321464134,500.1799155293351
2.44,512.0811205728246,502.11943740555563
2.46,493.71328963214177,507.02586079971013
2.48,505.6775470970099,499.51729721578215
2.5,495.9079534036416,500.412002122231
2.52,495.29538985447243,498.5197652461415
2.54,489.83842767428877,535.8029923929095
2.56,479.8687242935718,522.0211993686065
2.58,491.96089237590445,529.6822787687131
2.6,484.81328970458196,522.7589569364504
2.62,495.876912067249,525.7482433411396
2.64,483.6531865490421,517.18605618727
2.66,487.9698620253496,533.6503544165441
2.68,499.02603407374164,531.5176922799237
2.7,503.7204303011511,531.9716498885421
2.72,496.1858083485633,530.6692644967853
2.74,495.21813501740354,537.7799926205191
2.76,488.7808621323104,520.0867709663709
2.78,503.9734388802503,520.9544909064041
2.8,500.02530966652915,517.7047011155549
2.82,489.47712837733525,532.6012027639615
2.84,502.1225997135286,551.7758626291195
2.86,484.56120437520923,512.6773883717535
2.88,493.8998213730754,521.1331204509936
2.9,497.84820790033996,512.1814125502436
2.92,493.59053689848577,529.0605156479423
2.94,500.8414528755457,521.9641057256364
2.96,491.29250222407524,529.6301568225131
2.98,495.09711584247566,524.5005495615117
