Program Time [s],data 0,data 1
0.0,489.08917021748414,502.04637963236553
0.02,497.66516108487247,502.75684071451366
0.04,496.718239653016,506.01663234104313
0.06,493.24586698302005,521.9977606548376
0.08,496.32270834983154,509.66185077309626
0.1,495.13757065018183,508.4485174515037
0.12,502.06208893576036,495.6550494613506
0.14,516.2085964095546,534.9352962119215
0.16,500.1151079687665,520.1937036219437
0.18,499.2668886569249,500.3588257726019
0.2,506.7606489134351,517.3536760040153
0.22,514.9771714460212,509.1728271763744
0.24,499.08724350768694,510.2156585587627
0.26,504.78895347911134,506.92327044154104
0.28,517.4277641395624,499.45472908738884
0.3,511.12409196829054,502.7952084685291
0.32,513.5106915789331,500.7240179165327
0.34,511.19015934915035,516.191485589637
0.36,493.4609896699998,508.12503066921147
0.38,515.4857765430073,510.9498712748931
0.4,520.6060751870231,518.903999000178
0.42,517.4168714638924,505.99713385133606
0.44,495.75290380730496,525.5668202443007
0.46,526.4972066844317,501.8892299158588
0.48,487.95892679221424,506.44399654782075
0.5,498.1138697196613,494.04346419644634
0.52,506.9752209600238,485.62127299324743
0.54,504.51412098044744,500.01921042128436
0.56,493.08186079784275,492.41040784087727
0.58,498.0187830044421,502.2267578787185
0.6,501.73090189411266,486.3972035501827
0.62,486.9194243763677,509.60177425204046
0.64,502.58536992612596,516.4834260778298
0.66,481.43639408718724,514.2073525777197
0.68,507.3895461035556,510.5290372911404
0.7,513.0596385686254,497.8464994563629
0.72,504.998404570969,509.24000289774943
0.74,492.3056007682462,513.5007255477514
0.76,495.9006180545616,510.6857400610294
0.78,507.0781183869184,501.06737119497944
0.8,511.89194100356707,515.288204750571
0.82,513.6686804756175,501.06150121946024
0.84,519.3488987134231,508.5146448850754
0.86,530.3156525298004,508.7496065005524
0.88,521.0676112711146,519.042985368951
0.9,524.516829329589,501.1949802719676
0.92,533.6854401774649,502.82887649348726
0.94,535.1304134351332,509.6885821607596
0.96,535.168790383596,504.6676380022152
0.98,533.1201964969864,517.5217831352496
1.0,552.8539418950563,508.6952468992379
1.02,555.5082517671248,517.3237796453026
1.04,563.7372442235917,508.76629796505
1.06,546.3975686544635,504.94224773065247
1.08,573.0151503353017,504.14692074223433
1.1,547.6949581657391,504.7608184088176
1.12,543.8016114708443,501.23744134330076
1.14,557.9068310784194,506.4421867596927
1.16,545.1345583185335,511.798870635207
1.18,537.758503479412,525.276515511556
1.2,509.48920316297284,513.3831532311206
1.22,512.8077317941929,509.6951986318957
1.24,530.0727062569339,511.9554312825789
1.26,497.53827288272197,499.5275891308047
1.28,487.8558484208062,500.6081953014446
1.3,492.49415017383035,507.586645659991
1.32,454.0118816334676,518.2457600101062
1.34,438.3995896287092,500.26508673758735
1.36,425.78621235998094,508.3497516882448
1.38,417.654699045872,512.1929648678516
1.4,394.55813158256444,502.2166241449977
1.42,399.4279294792281,507.51507299694487
1.44,391.83278025020644,510.90277697561316
1.46,381.7210176813337,501.7774921509121
1.48,383.6453486653841,509.94519133455054
1.5,384.1087178675052,499.5845987077887
1.52,381.1499965731986,498.8647030118122
1.54,392.7714597069962,494.0807937224439
1.56,387.6941127274298,492.76867941882233
1.58,393.71499393741624,504.2491232966776
1.6,392.87235325396404,489.6285583257186
1.62,406.38252610360183,501.31876386461124
1.64,424.51820467712935,502.38374369464253
1.66,444.14571135727493,499.0795620481711
1.68,458.393722390108,505.262999247364
1.7,446.14907404145185,498.8185380704565
1.72,447.0843320180853,501.1025389034361
1.74,484.6580233383542,494.9258752062544
1.76,461.4020976613047,505.6663037729869
1.78,476.3774763357742,505.55833725285663
1.8,494.90567669045674,493.61072197002903
1.82,504.5206503686732,508.8244128557012
1.84,498.65255781497757,506.0667720896368
1.86,501.7718462912347,512.250670493111
1.88,483.00291485024024,503.35325648215684
1.9,487.3255000799418,513.7128680651358
1.92,489.85703166593134,509.80243812578715
1.94,489.6935384968149,511.8504349418382
1.96,495.0496584425581,501.84519219488476
1.98,513.7379231568779,512.5253282753662
2.0,503.87463121149995,509.80577284314654
2.02,493.1460720228256,509.88649185924095
2.04,521.7663823994836,504.8308348825794
2.06,518.4969236545305,508.5418465850688
2.08,495.4465706552543,503.2980910764672
2.1,521.0766354437413,513.4935327051178
2.12,523.766610522804,508.34590869922675
2.14,532.2466285922013,507.2667122059822
2.16,518.8154972269253,499.3258819780308
2.18,516.5480254180535,505.99657552088706
2.2,514.0975827893343,506.18912619097193
2.22,530.573347742318,491.5667717576031
2.24,520.6425264996285,491.57668591101833
2.26,517.5319574378528,497.6706160951115
2.28,528.4460650612007,483.73697821141684
2.3,506.29949094159804,493.91221329264425
2.32,510.1638349532323,505.367918889242
2.34,503.28935388201893,495.0353614599843
2.36,519.1637299939471,508.76791868585536
2.38,515.773404546022,506.3515047436906
2.4,518.9050049026334,510.0939595593794
2.42,526.7647696507221,513.2005223398257
2.44,511.2705460941044,491.7258646500279
2.46,515.9169710383867,506.06241278197734
2.48,505.2606233482367,505.94631510418986
2.5,520.2676254571575,506.592713920151
2.52,512.3418245509553,491.01783492855157
2.54,508.16767960068466,497.77505540395407
2.56,509.98708821062866,513.8633525491324
2.58,501.4377017997294,522.0869694455429
2.6,496.2286653201165,507.0799402498959
2.62,503.7366331514673,518.0138235797435
2.64,501.75845244842225,511.1083815168204
2.66,498.60151841993,495.4205567349425
2.68,517.9601598869779,512.3788462386773
2.7,502.59293244649075,508.4229420285336
2.72,494.2949057238742,511.7908150856589
2.74,509.32708871564387,519.3255976700846
2.76,487.0042615954822,512.3550853605352
2.78,492.9753659007065,503.04077727783493
2.8,501.992759183438,509.6193601612572
2.82,483.68315029449377,524.22425451516
2.84,490.74689005821756,502.3065386189398
2.86,475.5436824853663,503.56248380070775
2.88,488.3711971686697,527.2045613919162
2.9,488.0836733516156,517.3179281144561
2.92,492.03898002059293,513.6851759744768
2.94,483.41790973203564,520.7633785673864
2.96,484.0282045136621,503.732529257665
2.98,479.6825292066566,504.212118344629
