Program Time [s],data 0,data 1
0.0,515.9990715461518,514.4763970463963
0.02,510.1694043970932,519.2331997831823
0.04,501.57357751316323,510.2618422042306
0.06,514.2062737231907,520.0579138691678
0.08,500.8236137308759,520.3201667290627
0.1,518.2838778123338,520.7810478800355
0.12,502.60811278602,509.83540211123716
0.14,511.0503320778794,518.5002979350801
0.16,505.17212585290855,514.9767622009389
0.18,502.96641164204397,517.5510920479271
0.2,515.6784635292341,507.84593178896034
0.22,505.90850711671544,511.10374221882523
0.24,504.16539415616313,516.3911371478549
0.26,514.1669933799601,516.8865589426293
0.28,504.85029223299034,505.5542693375862
0.3,517.0734022062131,504.74264452588415
0.32,506.7054013637331,507.15160988960946
0.34,510.32588525378975,497.32411713931157
0.36,519.2734197364839,503.7695197999104
0.38,504.1970534960878,486.53135011801794
0.4,505.5267086184163,498.11331286115484
0.42,514.1781139588375,502.15991150402823
0.44,508.90698739316866,487.68669221127925
0.46,508.2972974819231,505.87367202162443
0.48,520.780115365484,518.2808283681928
0.5,506.19930314365564,509.16760652863474
0.52,517.6989555984178,494.4071983777171
0.54,521.4430732483976,493.70602937409285
0.56,524.5655107021462,502.43215643260686
0.58,530.680125847846,500.54687397052436
0.6,520.5779922443994,487.3205384322859
0.62,533.4415735031084,491.84155653506195
0.64,523.6524478025665,506.03349935568906
0.66,531.0679789905381,503.7163416709799
0.68,525.4471569510731,498.4793202914961
0.7,525.8713922163633,500.79920632937655
0.72,535.0621321904414,503.0040052426206
0.74,531.2383477586624,492.9604851721148
0.76,542.1043672566476,507.4847285242205
0.78,538.3670142120918,495.9102090203903
0.8,537.7675842637573,506.7854168151853
0.82,525.3611235198393,499.76574892727524
0.84,535.6737566741717,498.5860311666794
0.86,517.0051145156547,502.1168791140258
0.88,521.4461631547807,505.68951509691715
0.9,520.9148975064902,504.63927103831065
0.92,513.85965935166,501.77786818336216
0.94,526.9244926368772,505.0267816038703
0.96,512.04853422318,502.4544596536925
0.98,518.3382587311133,510.1642742138564
1.0,532.4067620159583,507.8488636687492
1.02,530.3818103451208,501.7643078231729
1.04,515.5196424122046,503.1052599069582
1.06,504.5397148015287,512.4120279915005
1.08,517.7586442193308,500.9987515328781
1.1,507.8466100999473,501.66045789807686
1.12,513.0628819806657,505.8243059273077
1.14,513.5878885488071,506.3836300511966
1.16,532.7779694786637,499.6901706487675
1.18,520.1315376382712,507.2199592682578
1.2,539.5042689605302,508.4387629733181
1.22,556.7543901199383,505.7624642977379
1.24,561.5699732353488,498.6522534009527
1.26,564.3457389522746,502.9316298067348
1.28,563.124055553603,504.88857411579914
1.3,570.888564124585,504.42778342097444
1.32,576.6497507414389,503.86967169334014
1.34,585.9914513651057,498.70208035067395
1.36,577.9703213223354,499.8262585794752
1.38,612.9548147620799,502.64246834459857
1.4,596.5467380999931,494.74239316719894
1.42,615.374373951343,501.85159087533594
1.44,604.7327959084981,500.6202302198674
1.46,628.6991800767597,500.96186378518235
1.48,614.2801709302806,505.3604190081458
1.5,620.4957287462144,508.9447318740207
1.52,614.994507849269,498.3258728309998
1.54,618.3593506933446,507.56239658339973
1.56,625.72678029844,503.9892907435157
1.58,605.1926111028698,498.8671478421133
1.6,566.5210304672917,506.7294817849284
1.62,562.6041039666644,506.7727564616224
1.64,552.648765336369,509.83628325196855
1.66,533.6179342958324,501.04973755999106
1.68,523.7345416289636,513.2284091972244
1.7,512.8598680929163,512.5603439738858
1.72,473.2573181827493,513.4500507570648
1.74,469.305545947693,507.0490948148809
1.76,435.037076146675,510.29146441004895
1.78,407.89445625213364,514.0423912533142
1.8,414.98976775060913,508.73180062979753
1.82,402.40011279991353,510.59962794809104
1.84,386.38408327063377,521.9435503490973
1.86,386.48441950640483,523.7233153907623
1.88,370.18590390636626,517.8236770336813
1.9,386.1653542356306,513.0985038581623
1.92,386.88951504428013,521.1790365694302
1.94,387.58491904215083,520.1991694748705
1.96,398.6844070626952,504.90596423929094
1.98,401.107430576996,512.3341194537029
2.0,400.2415427717224,506.7561246557708
