Program Time [s],data 0,data 1
0.0,496.8265391599255,513.8194077124589
0.02,500.1266082407464,504.3682341243763
0.04,493.75852783885847,512.3332025249539
0.06,494.05401372072873,497.03822214638626
0.08,504.11132298585557,506.44895540599356
0.1,502.9230992981414,486.29624941695005
0.12,488.8816167140478,497.7253399620841
0.14,490.8948300611951,493.85854636924273
0.16,507.9689485783069,492.8957583344727
0.18,492.2487306957946,496.5451839983209
0.2,496.81876284590163,509.8031669897466
0.22,505.67341775351,513.2174814319985
0.24,496.9142456520412,511.01170663889826
0.26,487.80424000700293,502.34508212383156
0.28,498.110254230864,494.6110732131256
0.3,483.5805293357854,502.45954861492163
0.32,504.80146081116857,512.0526894240767
0.34,495.40133604225684,500.50332519998113
0.36,496.1841838627288,502.4001036374095
0.38,488.6457251468706,507.8214445382828
0.4,494.6805634813211,501.01406992846825
0.42,475.18215362218655,498.68752343501296
0.44,494.51016113549883,511.6047105886386
0.46,498.4954794271868,513.7558543937872
0.48,506.420381778932,499.8495064995253
0.5,483.6404892602226,497.90346252042065
0.52,495.33819279762724,523.496719315364
0.54,502.5856455710809,512.3512779018266
0.56,509.6874878690866,504.8805794036084
0.58,510.8989239320929,506.7069501087234
0.6,507.0414112926006,497.6001219090489
0.62,501.2910409950005,516.6030172736748
0.64,507.21500643287357,507.50983551859827
0.66,503.9547403653191,501.550100985815
0.68,501.5801464894345,506.2184601024843
0.7,505.5418287735057,506.02687455771206
0.72,502.6202991345658,507.797670108882
0.74,499.73779799512545,520.2515289104673
0.76,497.5677600324711,503.52093122524485
0.78,489.9124224680595,519.6377166078981
0.8,492.331654995868,515.3043286322461
0.82,488.19615623171165,521.9034690095513
0.84,498.8626659389781,516.2695288559626
0.86,501.48377464108165,498.99579317067156
0.88,494.279600455471,496.38303650922995
0.9,497.5711482491479,496.16876706918583
0.92,490.78225684532237,505.87551796600155
0.94,497.5974462520071,507.5152264326811
0.96,491.92674652051636,508.1620103147462
0.98,497.86783607275504,506.36484589134545
1.0,504.15154027690573,500.6778538355318
1.02,514.7963626345166,501.11798140746225
1.04,513.0473916077137,506.9781863739289
1.06,538.010380789209,499.79810773241906
1.08,513.9091942743426,497.4638263070061
1.1,521.6598933994171,497.2245308161274
1.12,532.0931810354764,497.3235732026287
1.14,533.2372082196183,506.22492925121844
1.16,534.781170776578,504.9783335572478
1.18,552.9938176471193,497.7159566618468
1.2,565.3363253691759,508.3146553008482
1.22,565.3649801519788,497.5003166974528
1.24,571.9866227671022,486.8028756839589
1.26,569.1385694533819,499.97333271195487
1.28,582.4244377111858,500.26233975806315
1.3,587.4058454514666,498.55892290586246
1.32,571.7919455399382,500.921342995376
1.34,581.5669110123648,492.09907091139473
1.36,580.4147300962769,504.88458498115637
1.38,577.7077004889679,500.3272206158005
1.4,581.8867413802211,516.5411302213532
1.42,572.1076476919799,498.8153419684464
1.44,551.3868484894391,507.2436080890123
1.46,562.5869263310207,509.24121015531716
1.48,544.8332893909567,510.1400252532254
1.5,528.382230249417,513.6292260971176
1.52,539.3600735716388,504.58012947965454
1.54,505.97751559558384,519.0959973699635
1.56,485.92462363701475,508.1445156861884
1.58,483.9229186909756,523.8025603421834
1.6,483.1499621004563,522.16444699319
1.62,460.9861605499653,509.7083079566644
1.64,458.9736348332908,519.0225612493239
1.66,447.3341286381613,523.4200221607267
1.68,446.96249895364747,510.67767458719266
1.7,451.2881793427079,526.094646566124
1.72,436.60137938117185,511.2930826908591
1.74,435.4688606099306,513.1549096757906
1.76,451.8568437177262,507.13495586927036
1.78,455.0474390671024,514.3412740020947
1.8,452.1125067109268,506.810996600302
1.82,458.1414921983184,513.2178693375574
1.84,455.71599970282404,507.800771467298
1.86,473.98786356477484,502.893706346323
1.88,472.84745955261445,510.50099938696354
1.9,494.33674354591426,499.10840469871937
1.92,488.1087371124144,504.7892866945973
1.94,488.34913983175625,510.61519675317135
1.96,491.70537721179215,500.45066930982017
1.98,498.8109287251415,494.3541147911668
2.0,500.3405053072845,510.40414080691824
2.02,506.80968390430434,502.4258195602514
2.04,496.1413371821959,508.90793038243976
2.06,492.72795519072423,511.25493604918074
2.08,490.633893358015,501.1202273538553
2.1,503.1339600764293,507.07606569966487
2.12,491.6599973132989,507.73897606075064
2.14,508.8069577387452,517.0632533047219
2.16,501.18993807482576,516.9171694305131
2.18,499.1844378375413,511.44916874344455
2.2,503.40390634692096,517.0735268611384
2.22,511.47728800928087,518.7046757167303
2.24,503.04863122195667,518.0656823980947
2.26,506.16854514910665,515.8882126274277
2.28,500.12775305435804,509.336657141378
2.3,492.06342820576003,515.5952689707602
2.32,501.4350199097858,516.2209906416808
2.34,499.3323317560696,531.0939542411811
2.36,484.067908954838,504.2270614201669
2.38,491.88898318282804,523.1771183207884
2.4,508.4592768341967,534.5320371851244
2.42,487.7363112088745,540.0598096724011
2.44,497.6057955529013,524.7490594841314
2.46,474.8682261001669,528.2897891087501
2.48,488.7443185309471,526.832975003941
2.5,485.0531561496983,520.4781831554458
2.52,495.42500679440457,536.7463711596997
2.54,489.7670688432176,520.3223357622556
2.56,493.2566598414662,521.7113274134886
2.58,496.5002788138233,516.9145878005544
2.6,501.0815855222247,524.1525830039169
2.62,491.08839277363853,512.3696960797978
2.64,500.27654311370566,527.4818807167842
2.66,507.67476416262866,544.5279103798902
2.68,498.8233278088255,531.4032482773284
2.7,500.0400575104641,533.9334481513573
2.72,507.7820066281016,519.6228543899706
2.74,489.9453004735041,537.8302394519928
2.76,480.06229299908256,524.9931720285682
2.78,499.8896932721367,522.4577989661664
2.8,480.0885568153839,527.920818051016
2.82,496.88704483086525,523.6650490191722
2.84,494.14207115638635,539.6277200123561
2.86,485.57512712753663,524.4062465128318
2.88,467.2882451730437,529.9211988491944
2.9,489.26083671363176,523.4552514622363
2.92,495.43912831013233,524.1920854990686
2.94,485.4267481656284,530.2188501950925
2.96,487.74688126180155,536.8485402418056
2.98,484.2702350993404,535.402354371233
