Program Time [s],data 0,data 1
0.0,498.00999496932565,494.0221040752809
0.02,505.4555314876501,493.2946425882174
0.04,503.64295031844694,493.6473623463821
0.06,508.5616839117913,483.0522800109741
0.08,496.44293744025794,474.8974591571237
0.1,497.293928837501,475.10983263309697
0.12,512.101523914731,488.2733560480544
0.14,501.8382065899799,468.6294607191971
0.16,504.7452936509049,480.33728487852767
0.18,498.7720291032318,475.7357857787717
0.2,509.5058075728741,477.3561594277037
0.22,495.54965450997594,486.7061707744027
0.24,492.94435994236994,472.8016051391896
0.26,506.55319057968865,472.8841636335663
0.28,523.4691883268462,503.6413104449181
0.3,510.48284669673785,495.9534969383879
0.32,501.38702584448566,493.9522443290929
0.34,514.756839262643,486.62982121985965
0.36,511.13357827047236,500.106201158963
0.38,500.7521927651305,491.65302780603633
0.4,509.8440752236932,494.2926776253403
0.42,511.58470821374726,490.04654069371026
0.44,534.2087743597023,505.47153453170444
0.46,521.6692708464883,494.1486648399893
0.48,543.1953119085678,506.25161258618067
0.5,527.8834957540407,496.3819484571248
0.52,545.019656391716,492.27450071169244
0.54,547.3865226424392,498.2039214142522
0.56,554.9281193076301,498.16412194577936
0.58,544.8625923275396,499.38685154974877
0.6,542.9122301164641,484.583098943683
0.62,564.1237859956218,495.4913958473661
0.64,543.5315405535912,492.1483819504306
0.66,562.8092006403351,495.11743259899913
0.68,562.0954617271998,502.9360164682019
0.7,564.1526026789419,494.37685014544024
0.72,568.2811184345328,492.7092568401836
0.74,586.100769561629,497.9745801044519
0.76,589.1604561985694,495.17308854208113
0.78,561.2109384006557,486.24407128930187
0.8,570.2978148128674,492.0264094267943
0.82,577.7824857394022,477.0172991900537
0.84,558.1014611986714,495.78902864730384
0.86,577.5893371913832,488.8207861641996
0.88,546.2224751539873,487.2937815541799
0.9,554.1276254925217,484.00243512664656
0.92,539.4261989846177,488.25524018777344
0.94,556.3272507802996,492.51962558457353
0.96,524.0921412251988,486.65126783183143
0.98,526.2452930306368,489.02645830064756
1.0,521.5407976929578,485.65022538904003
1.02,521.7920465771376,477.56288219710035
1.04,503.08321581982193,489.2765017895866
1.06,504.85512888859273,491.9558876962017
1.08,506.50775594542966,491.04327794880265
1.1,489.6120297049453,491.75262971872513
1.12,480.5625708031054,498.23135871021043
1.14,476.1602034837173,489.0531301240106
1.16,464.9721614823144,499.332939669897
1.18,442.17817345320265,497.86922069066463
1.2,450.37815353198096,491.7423546679383
1.22,439.47317492282815,488.19488968581726
1.24,430.92353941170967,494.25779527491216
1.26,408.73122014574415,502.36605859723727
1.28,400.98600981464966,503.05702882636723
1.3,390.2458002222247,483.0096668495128
1.32,399.2429638317696,502.895939369707
1.34,389.1353111848312,510.29794804845744
1.36,391.2207807834437,507.75776695902755
1.38,393.87457099755966,502.5167273612918
1.4,390.891460439811,504.031228075077
1.42,391.52451890035366,504.586504650283
1.44,383.35045109087076,502.5257147167236
1.46,400.34517635422714,514.0762547329451
1.48,397.1868361315441,506.5770119873403
1.5,389.26524985722426,509.93539933795097
1.52,396.1329191271412,508.1196199714365
1.54,414.5706217748977,517.0687804445806
1.56,418.1268278348321,503.77780426473777
1.58,425.2219873159531,517.0377981166687
1.6,425.4481753569392,500.600220273534
1.62,449.6646775444099,507.01233004597793
1.64,445.65687751779166,514.0410018200444
1.66,450.7831641269069,510.8795464694226
1.68,462.75428379725463,504.38116948031836
1.7,457.6035595237436,503.73728860686754
