Program Time [s],data 0,data 1
0.0,497.52293449982966,500.0874034413847
0.02,487.354231469578,513.7649900356004
0.04,500.22325557289946,493.6985644991662
0.06,517.9099789149063,518.5689345510251
0.08,508.4226345510053,525.8167499337233
0.1,511.8242205373205,515.2192165403238
0.12,507.8643443142096,506.0660077686651
0.14,538.4292504417891,516.1594798257938
0.16,496.9725409835323,505.263630512559
0.18,505.3855013057696,506.1827587241011
0.2,517.8577992995303,506.58378003762095
0.22,512.038886331803,509.3303568761026
0.24,526.000432255507,504.0715050047139
0.26,501.52074021708063,511.4532674696469
0.28,506.4782378924773,502.15985875746503
0.3,510.8619835713151,506.6031629339364
0.32,501.1526544388643,506.6103734241468
0.34,513.401642862679,502.7132380222745
0.36,507.4109908655398,504.0876697329771
0.38,516.362341960029,498.65324792629036
0.4,515.8250921248716,495.67894643304305
0.42,511.63446755489167,497.1488223637116
0.44,508.1990295111668,509.27209597955306
0.46,515.0244208127988,501.4022077179021
0.48,514.9555592970344,504.57449862186087
0.5,490.250325038305,507.11901047073627
0.52,491.50054750406025,504.56610544311485
0.54,493.20327454722303,505.08499827436754
0.56,514.024847056353,510.65625566152323
0.58,508.14071716771434,497.4541832520155
0.6,506.92980627771834,508.81777706894115
0.62,479.8888812135955,512.4936658231325
0.64,496.5199525285623,511.44260206316113
0.66,494.1557701485761,517.2673078383903
0.68,489.70013127133456,507.273893615072
0.7,508.01049884535473,509.05754716730354
0.72,497.85437303608575,501.6510854214113
0.74,518.6582370252324,512.0519896374631
0.76,530.665694783023,513.6533909679055
0.78,530.4870442427936,506.34703954342103
0.8,534.7472827430723,512.0252240005484
0.82,517.4049649455241,509.96648075645203
0.84,537.9009035921056,514.4548367476019
0.86,541.140846007704,516.5827322320351
0.88,554.8004594137416,510.85619032743415
0.9,548.9097998185061,507.72871222040067
0.92,522.8293926824801,498.5769550704595
0.94,542.1663368973291,515.441870569586
0.96,529.2978421570349,510.0893749848377
0.98,537.9965624074248,505.73681700950294
1.0,544.5297851295827,497.40557272822343
1.02,533.0262459219507,497.4207172238387
1.04,519.0379432640425,501.7742156290539
1.06,507.3407770373512,503.43682637381136
1.08,496.4430379992064,496.8351727332466
1.1,490.7771229807094,493.8793555771073
1.12,485.1955420741393,496.6970203993476
1.14,460.1345080438335,492.83130806460156
1.16,462.6943914372227,494.1228725985019
1.18,462.9177709692294,485.12007845170336
1.2,442.87980511806285,500.48452776376763
1.22,436.72911552498937,490.4713523480078
1.24,428.5055630101013,504.67188587009656
1.26,433.61031129747624,500.15338043454244
1.28,436.4058328949022,489.2087953100444
1.3,433.03058420116537,501.27730569869095
1.32,439.32043224793836,503.10751102055536
1.34,447.2193887099244,501.3880276052688
1.36,457.6728793794024,507.7607055021362
1.38,458.7875287247379,496.72160311225207
1.4,470.85826785363633,503.07766704532986
1.42,472.756410745501,497.22438591459667
1.44,460.74346828371506,498.20374714833326
1.46,481.017346863645,496.84661033010127
1.48,499.00722093680207,508.69690945778945
1.5,475.5202932373638,499.85080914859986
1.52,479.1966565797955,504.7726822585563
1.54,502.5034545494362,505.69161181567495
1.56,505.80344615563854,513.5567791921435
1.58,502.72251960079376,503.18888177896184
1.6,510.1297083544709,484.2043907897968
1.62,518.8310946113543,476.0732018299871
1.64,522.8074161747434,487.9981973970914
1.66,523.8437410220928,483.7855007102334
1.68,512.1523101346153,489.9735878805823
1.7,524.2113961354861,487.96676307523654
1.72,524.8253992863132,483.92028457951204
1.74,521.6875941011573,491.2270172143559
1.76,514.5017356934601,484.1988816421173
1.78,521.6232165884827,480.3151370324383
1.8,529.4798937682301,482.760380480745
1.82,519.7676881417586,477.27900942603833
1.84,520.6348521178043,488.6481197118796
1.86,523.0507449970966,463.8413614786299
1.88,520.2199649628838,474.28541790622035
1.9,520.5786762075874,483.1447965733006
1.92,526.1112657844607,476.86608429572556
1.94,521.6235000141273,484.1866172840765
1.96,526.6273647374262,479.25241131786095
1.98,532.089550382576,492.77062025074173
2.0,516.0062917846627,489.179839217233
2.02,525.7374329476698,477.757116809085
2.04,517.8368801821254,478.5833782069734
2.06,522.2057556164423,477.8343249399953
2.08,514.3681848173059,479.7752842018178
2.1,519.5610534922778,475.6930839531049
2.12,520.7951445217409,482.9520925573377
2.14,526.6762746714024,488.95292767592866
2.16,525.3553499598695,476.95548051258106
2.18,524.3709519560512,492.3155177407173
2.2,525.8687965751113,474.62694541655736
2.22,516.2410011147633,483.86811377205555
2.24,519.168228332208,485.22583363158634
2.26,529.3752166691892,480.5885339794622
2.28,524.068223990056,484.799512677627
2.3,516.3219109528934,490.25672183385785
2.32,525.646024521621,473.4439937321277
2.34,521.122590716712,487.44592764261023
2.36,521.4084430207058,488.4588135203361
2.38,521.8055288092364,496.8057095670359
2.4,521.3184823519427,485.2847714202605
2.42,519.8392512439167,479.9843083106103
2.44,507.12512337317605,494.59117417908305
2.46,516.1430800232887,495.7072666244272
2.48,526.3245711135833,492.28827326127436
2.5,531.4298356965874,476.6769051007107
2.52,530.0285409981344,476.9100957636854
2.54,517.7134035573226,482.4211192489299
2.56,499.1771653251918,489.6748635720248
2.58,528.793537565945,488.855307600657
2.6,531.5612241902772,494.26208487977027
2.62,532.843524705249,491.6958881395748
2.64,526.4617102312238,496.1621455355735
2.66,504.91811079812027,493.4457742750012
2.68,502.7304536068978,487.9699654561344
2.7,517.4672403540096,485.28212422639
2.72,521.51856523576,488.81638224393066
2.74,511.15173261650574,481.83634059541384
2.76,510.1170055143002,492.258802361436
2.78,492.63367182350356,490.582655670843
2.8,498.50244540860643,488.04146824379575
2.82,503.5738144205282,502.5568316890319
2.84,505.8782532890907,505.23172996399796
2.86,512.9288887552073,493.41143080827237
2.88,502.4225705037494,508.63811723688946
2.9,494.6103564884479,502.1527012926777
2.92,494.76961450721336,491.09092168560153
2.94,508.2008836817406,495.38361517151014
2.96,485.10034353413675,490.3165628364116
2.98,494.02589248039556,502.4384436158698
