Program Time [s],data 0,data 1
0.0,499.40826798925616,502.09657264552584
0.02,498.76482159467656,496.0988201181276
0.04,496.0431967384202,497.27340463696555
0.06,487.70937617571246,503.2080333538763
0.08,494.2888425900648,500.10757528806755
0.1,484.43018596387105,489.0524387366653
0.12,500.15127729746024,492.23811839881716
0.14,503.62573240260207,505.71252209742374
0.16,502.65451471705506,497.37983073683273
0.18,503.02648827755837,488.07160233275465
0.2,492.2481500704192,486.9446170219543
0.22,502.7742301436718,492.4129472555142
0.24,492.1918522780743,482.10116810001443
0.26,494.8209487897664,499.6853998333921
0.28,509.7766179249164,497.5382654615533
0.3,509.1063974083332,503.0776074452856
0.32,503.713399312077,495.1904078122577
0.34,507.43986347510236,495.150617490564
0.36,504.02447197717055,500.40993375080075
0.38,488.82868770084735,498.752140254171
0.4,488.37771636873777,499.585599947217
0.42,497.43864620378446,499.06765814667654
0.44,490.6021845928889,492.8477492941354
0.46,502.9489285967104,495.0527483799115
0.48,509.0098836092943,498.28884394978274
0.5,499.7404794766839,498.66072220406124
0.52,508.59500344910487,503.923430595873
0.54,508.1432462071771,500.33586770025374
0.56,519.2068853974649,498.8112255434404
0.58,512.0828735378342,504.2947252749953
0.6,507.04121954427404,505.97779074923574
0.62,523.0877963595547,506.82008935332584
0.64,515.0228848944627,501.64858853118443
0.66,525.7124094230234,502.5076938632207
0.68,530.6578597176773,502.8397493894907
0.7,519.1431921581084,500.70073518597445
0.72,524.2418968687745,511.3114810949493
0.74,540.9372855971549,513.4547997675892
0.76,542.6445998799043,500.78303019179805
0.78,544.1910441429286,506.3457213958562
0.8,553.8391387164846,499.3894280890046
0.82,551.9296934372651,499.8834889493216
0.84,549.7560223052892,497.3781125367995
0.86,550.036142837132,502.6715102092369
0.88,547.4403259788392,496.4723817210982
0.9,548.7599266350605,499.05393964513706
0.92,546.0596703274609,495.0999469438593
0.94,544.8601247833303,487.1171966128331
0.96,538.5444528422536,488.6973687995958
0.98,525.207635477168,492.5007964632484
1.0,534.8229454551946,488.6333875047744
1.02,510.4814340659322,486.5794578692536
1.04,508.331582131894,485.5449812841947
1.06,503.5308311993019,475.0129272636169
1.08,485.77246204149674,478.73272869122457
1.1,470.2678065220412,481.74901226172796
1.12,483.2138649234657,479.207207127612
1.14,466.9315995953048,483.354776345419
1.16,463.01070680876205,487.2540521748128
1.18,443.56313370132546,476.5708623721353
1.2,449.2127558905296,477.0542797324997
1.22,456.0717523694845,480.66105547786105
1.24,455.2032740536817,474.86740143545114
1.26,463.5009380634378,479.0799895105789
1.28,458.4342353612087,482.451916782962
1.3,459.3587451792823,478.48921468624695
1.32,465.1806723090506,482.0786555594474
1.34,469.01472377351126,484.27216969826674
1.36,466.3189830986865,484.03044980666857
1.38,486.9265700274772,491.42459101776205
1.4,496.44610544763515,492.41558547372983
1.42,484.0379020761267,503.30159500436275
1.44,475.4404955198734,491.4535456078356
1.46,501.0091963556931,494.072184567918
1.48,491.3187557671743,497.485132949436
1.5,504.75777371355395,496.05529554054436
1.52,497.23248817725494,487.9650608924803
1.54,503.9053939246237,497.51768168022176
1.56,499.401611867,498.7285027064101
1.58,490.0668364156779,507.0669205278989
1.6,507.76177974419625,498.3895613873246
1.62,507.60308024810354,493.97650775753993
1.64,499.2503877030537,517.1503919694785
1.66,501.11345162327467,519.1581401983311
1.68,493.0877709238216,518.5007057042326
1.7,484.78189917530227,520.7201804733353
1.72,498.26300425749247,524.3866780790553
1.74,516.6416105449214,522.1829936732413
1.76,500.71098650837996,522.3338056390377
1.78,516.2988032966509,538.9704820732326
1.8,512.045847703197,515.5754158805189
1.82,503.60734290793005,514.156383960654
1.84,510.8717239611287,517.5788022143761
1.86,505.2235189499622,520.7148835543626
1.88,505.44808316585784,526.3446343678934
1.9,498.19248891424377,521.702616885385
1.92,507.2737000786922,513.4781152325844
1.94,501.8281043205838,524.6720055512864
1.96,503.9366219715311,508.29748117999037
1.98,501.87304591013026,518.753344339982
2.0,496.5920539191607,538.1076770790124
2.02,494.4192321615565,519.5644828789417
2.04,492.4482587611978,531.0057105719808
2.06,486.9626418141046,519.2913855128357
2.08,495.8521146019323,519.6448720952797
2.1,494.4130833677718,522.7932682197965
2.12,486.0640330698333,523.6398613235903
2.14,478.28238410127636,521.8073440085534
2.16,489.0252955463048,521.2127869016642
2.18,488.38008916073966,523.252249242139
2.2,497.68780142258515,542.8454369215406
2.22,491.37002050535904,511.6568218232319
