Program Time [s],data 0,data 1
0.0,481.65268461776066,489.2605665118127
0.02,495.76726905520366,500.04817757837606
0.04,486.3717253141497,499.3486109022779
0.06,498.4535307728203,495.5343148457923
0.08,481.69825226342687,489.5301813256058
0.1,483.4389392507517,504.8758284447408
0.12,483.1313292330208,493.475093682501
0.14,477.26421202121446,488.44423404676087
0.16,481.6450896543907,510.44292776794646
0.18,470.90760817762055,495.6112483611545
0.2,482.06894322967173,488.4790002004156
0.22,474.96879535277805,489.5140926607513
0.24,474.0925862146921,487.80872499768276
0.26,476.66337025785396,497.8259671969839
0.28,481.3087398070122,494.1633198910415
0.3,480.8140260070837,499.5805872905868
0.32,482.87445334485756,486.7534769171516
0.34,482.58809039262877,482.0622234335169
0.36,477.7196298504117,490.8773744992632
0.38,481.72841486802304,488.7577379456665
0.4,482.2918274838154,487.63759513517766
0.42,480.98079461640896,487.8853593588189
0.44,488.1316011752177,485.30391438628095
0.46,482.95963246524167,494.9849421322991
0.48,477.69787120468527,482.79175067215186
0.5,475.66958065187526,499.9571735002105
0.52,476.88433286014185,501.48336218789336
0.54,479.5973307112831,498.54258277194646
0.56,501.6253088560598,499.84035224047943
0.58,477.8443256294606,509.6907079505593
0.6,487.71199042534266,497.1234141644267
0.62,471.6747899178305,509.10343841453346
0.64,478.4893142199851,500.3785815906599
0.66,468.27180475723776,516.1534493173001
0.68,489.476260298631,515.3313394221284
0.7,480.4049138925775,502.59879875129434
0.72,494.80815085759775,493.3657381030241
0.74,479.66578472238274,502.8519049438176
0.76,486.36898921106575,515.2489996077819
0.78,481.32723527767877,501.7331622556168
0.8,478.32763935343877,516.119640405739
0.82,480.5471334227514,495.42692868167774
0.84,483.93712211789176,508.07002249823137
0.86,484.7141868801883,503.8601325331499
0.88,485.6057250726702,519.9715778682862
0.9,482.0106546467921,513.2116670581377
0.92,491.66096279398863,505.39321228436967
0.94,486.0236256970449,505.41700819672343
0.96,496.7790698192759,504.26926126394295
0.98,484.40078185567694,494.3953070239375
1.0,487.43411494295435,506.8280779673354
1.02,492.2081347900916,504.16811396283646
1.04,501.12808084888064,493.5497388476586
1.06,488.4588754463727,495.7742094956126
1.08,495.4627287849071,501.26862852693284
1.1,498.2679429109873,497.1711415840462
1.12,506.98925117671547,505.92809945994
1.14,489.5027739695352,492.7813845752446
1.16,492.473415620361,497.96706176027664
1.18,497.2876690151537,497.099345178788
1.2,488.43400849985716,503.33949624604577
1.22,500.0674764710814,506.2466665845833
1.24,493.1025229901807,488.7383865922857
1.26,504.0992239913029,487.1171121913635
1.28,484.89565616807045,498.09762906484866
1.3,492.50166204235603,485.91094658807737
1.32,504.9535858539321,496.9589347082323
1.34,490.52543907461416,491.81531403674825
1.36,501.9177948263157,491.10255865788235
1.38,509.12024943745416,478.6721855900443
