Program Time [s],data 0,data 1
0.0,520.3497436861563,509.4728718185321
0.02,524.6581668314267,511.5352367671572
0.04,520.4042585254156,511.4829963686328
0.06,517.531870072076,495.3251748667989
0.08,520.3182038173703,495.5321223926289
0.1,518.2625452757137,510.3605093690242
0.12,516.715538401552,509.32342570626264
0.14,522.6698250978426,502.2820403145205
0.16,508.92296956339646,508.0440644151246
0.18,522.0123558092533,510.9849976561866
0.2,516.5005575675615,515.2860429033195
0.22,516.9946653602033,492.8666859745784
0.24,525.0426480505855,495.5003187190234
0.26,529.6357452957332,504.19875336127564
0.28,537.7187921939911,502.77195944267936
0.3,523.613532562903,493.93106423320313
0.32,519.7603462275528,491.68069321182463
0.34,534.5550965035427,496.11932807916577
0.36,529.9616440122538,496.89667719953195
0.38,515.2558072704685,482.3708708111318
0.4,532.041419821822,506.3309831379423
0.42,526.8682234307647,487.3988320296766
0.44,501.7172328897332,516.2738517350267
0.46,516.8348907948175,515.9001904546258
0.48,522.2274667579765,519.2520060282095
0.5,500.6108030976568,519.257980333558
0.52,502.924531458744,509.4544985147321
0.54,502.5181782819758,506.79916287336624
0.56,519.8603704431421,512.9322695354603
0.58,514.589828284618,504.27787929007746
0.6,514.8583483774062,514.2251331618781
0.62,508.41128668558366,524.3420158100333
0.64,519.9412701679988,515.3893847563975
0.66,514.9123242202573,511.6220098580863
0.68,528.1971351495025,514.663406165149
0.7,527.3539148869983,513.3352944382036
0.72,538.3323280907946,520.7117028399703
0.74,525.8125103872082,512.8480825057139
0.76,540.1421244731407,518.4165508215631
0.78,539.8936599700678,526.2866724648352
0.8,534.4682480523215,521.0572583691425
0.82,554.9414808561371,534.349643580699
0.84,535.9773082142783,534.2924788397461
0.86,551.376962572446,514.2328272432458
0.88,552.6853918909533,523.3183092641472
0.9,537.2028737059385,534.0117715716649
0.92,550.3885674460715,523.3162266117137
0.94,533.9204024938705,523.8717306677338
0.96,530.6224379768431,531.8052523738717
0.98,531.2528295104112,527.0766089081689
1.0,523.8782720181606,522.2510766300041
1.02,535.1175919688709,529.1106937004703
1.04,524.9531948481796,524.4357129952946
1.06,528.8494332928117,520.589556132397
1.08,503.1190859551868,517.3436433473433
1.1,510.84691537293793,512.3082196417043
1.12,523.4925657246218,518.2862351074107
1.14,494.8481456292194,520.3820404938128
1.16,484.03945079325104,520.5111508832417
1.18,478.8597051772507,511.7389487655616
1.2,475.6914515550291,511.8085103254985
1.22,453.91771423663727,517.4787984561704
1.24,443.36939052727894,511.7715385926482
1.26,442.39658738984417,507.04657130082416
1.28,416.4068283221142,496.16464786801254
1.3,426.56991310228705,502.5375107435062
1.32,399.3525216198636,495.1293554362426
1.34,392.47103137671456,498.60366477001077
1.36,392.9071991020806,498.89978822167086
1.38,376.58279551145336,503.5834255018635
1.4,384.26389373139136,504.9357569709442
1.42,375.9535818273813,500.68711185193956
1.44,355.48130488492865,491.44661333756466
1.46,364.7822296045327,492.3335580161793
1.48,350.5694849858672,494.30452773714006
1.5,358.4249368604804,490.0850722667673
1.52,362.90152844777157,493.14102719332504
1.54,374.3146536510992,498.45834197090596
1.56,367.05917493739594,495.47842295106693
1.58,375.3319928893177,494.54611365579365
1.6,392.15725537839154,500.01589416347525
1.62,385.05835464720735,495.1059197142413
1.64,386.52985793727026,500.45569644118075
1.66,403.0078566266733,502.63284195038926
1.68,426.65455656212896,498.46788090152324
1.7,427.6657284905673,504.249172152176
1.72,446.3645034751772,508.60446488424935
1.74,448.97164053117507,500.76364772493406
1.76,443.46116485583053,507.7688404508295
1.78,446.87345603024687,509.12268924314174
1.8,462.43229211000863,497.5722106846438
1.82,469.70409057709236,512.3111599655186
1.84,492.93537658025076,523.8830214745094
1.86,493.64295770510984,509.73080849807644
1.88,479.32017188527817,507.17939991743424
1.9,490.64118971729704,519.7777275685746
1.92,513.7098482827292,514.8332671130693
1.94,515.4516151707867,508.4854116253052
1.96,513.2657886160689,509.33740849170636
1.98,520.6057969786194,514.429390406219
2.0,500.48028953133854,518.165341369761
2.02,518.5216207740324,517.1781430176068
2.04,513.7707068851176,509.2079910482962
2.06,508.363864028582,491.2504311726897
2.08,510.94855160835317,484.7192119554477
2.1,503.50157091401695,491.02897348985226
2.12,506.91308151270243,486.6458375259387
2.14,502.72124257458586,490.7751105325039
2.16,507.26927969920797,495.2081362306145
2.18,505.61990629074745,496.54426235636953
2.2,506.03471345079043,482.6448925219844
2.22,507.1103205667606,485.36121606044605
2.24,512.7236296759856,484.8027606950445
2.26,509.62202481003266,494.01583297603986
2.28,511.2620418600974,493.33083559737645
2.3,505.915427772207,492.77025523500555
2.32,509.646730778279,486.1990163178418
2.34,512.9682902319421,504.24689755138047
2.36,501.0372125254052,504.5568197980204
2.38,507.97465411449167,503.1903019920576
2.4,514.4602098717146,496.93362657055405
2.42,515.7658383224754,491.6320635799853
2.44,513.5649306794498,494.94801317422576
2.46,509.52291281892616,505.594384350954
2.48,505.27290520609034,493.7092817394126
2.5,518.264704718796,497.1045458076391
2.52,519.2222897035847,502.2494069944853
2.54,515.431143684593,515.7888532094771
2.56,515.6072619828753,502.33778634925596
2.58,522.6202704676705,503.2148782745692
2.6,521.8950600361195,506.0286017010848
2.62,514.240132629947,506.1632341967902
2.64,508.17549382671103,501.9058017150792
2.66,513.8733713024016,496.5022114325387
2.68,521.7950483603942,486.58817874311325
2.7,525.5384132266261,526.4899180336407
2.72,513.4137818428654,501.5541122132244
2.74,510.6855028400995,504.8859989775704
2.76,511.40126239343823,509.6604388483647
2.78,528.7996992430634,514.3653331375743
2.8,518.6166768901668,507.76736221964944
2.82,506.0122900895585,503.0103082178333
2.84,516.1254296239156,509.49753117171736
2.86,517.2329003161535,501.9839465066331
2.88,518.0164428813958,522.2959077798779
2.9,518.5104915538684,498.381314704742
2.92,506.0408307005582,495.716104497463
2.94,528.9720148888271,486.2927890504493
2.96,529.1905522018898,500.70917547315224
2.98,522.9510543735032,508.531521961284
