Program Time [s],data 0,data 1
0.0,497.9712673275238,499.566087004934
0.02,492.35959658469665,495.8251396795189
0.04,492.57196915518665,487.40803671257146
0.06,485.5034747042101,503.751371980689
0.08,504.7105428579116,496.54911755206285
0.1,482.7996741259155,482.83389808702094
0.12,487.0775141522969,493.41790488830674
0.14,488.39351862449905,487.6054540284395
0.16,502.4646934604224,490.64373720877035
0.18,502.17355494192634,487.48405266697137
0.2,490.9656264320469,498.6105632585557
0.22,497.60393236165174,478.73856517156213
0.24,502.00737044576454,497.35292356964504
0.26,491.2693931469088,489.36421263537545
0.28,502.2679263101786,483.2408357767721
0.3,494.78949040773705,481.3558545296252
0.32,477.99607684669115,486.52719510367916
0.34,484.24902095252764,493.2761656748799
0.36,494.67089422262245,479.2651385132534
0.38,496.89900038463696,493.33456580935973
0.4,491.8377802239065,479.9457366275028
0.42,494.35969919567947,483.7699227041394
0.44,503.834581732139,481.9240339740324
0.46,497.17192542168203,483.0703300238014
0.48,490.40818866043713,488.76259490925
0.5,507.5561889509105,488.3584563386603
0.52,506.40735658926076,482.1852315892707
0.54,493.51735547951944,474.5574466138552
0.56,493.641952418155,492.0819858616084
0.58,506.28302311548094,479.83502466429246
0.6,496.0868688881342,492.55398664202784
0.62,516.6336901233802,492.6014491824533
0.64,495.6467564346075,496.4063934700332
0.66,496.1227158571806,475.0545556089531
0.68,505.6898559933891,501.060558141128
0.7,503.3145192538571,495.39746326815253
0.72,495.49960149612684,492.7461312447737
0.74,512.1355980676275,490.3654189868501
0.76,513.2826948003874,488.943601648002
0.78,504.1787004482462,491.96613619522003
0.8,497.95674216418496,504.62418013721907
0.82,512.400674985559,497.14487084421035
0.84,510.6462568545701,490.30860119413086
0.86,501.13214392958474,496.12911123279423
0.88,498.50441067271703,480.7870433816532
0.9,520.6445001571101,480.4896117663317
0.92,510.36975755972054,488.62849377425334
0.94,502.3818888598501,504.4667291041092
0.96,498.13886967546443,479.9488501535612
0.98,491.0068980641101,501.38369278259705
1.0,503.54765498647225,506.85632431687065
1.02,504.42264635031233,502.7073323969458
1.04,496.8185327379537,497.86089263945723
1.06,494.16095907891315,493.57619366960296
1.08,489.5512443214047,503.5610696495972
1.1,499.75533590560326,495.0180127566279
1.12,498.9902984021175,500.3810935933625
1.14,508.11268786359557,498.50120804984385
1.16,527.9720953257669,493.5015048777986
1.18,541.6987658951523,492.9677603218267
1.2,533.1146915384854,499.4512471862238
1.22,555.4377287899024,488.5811315024254
1.24,548.0668340547278,496.3467745460354
1.26,573.3392109755681,497.53335100631705
1.28,577.7898271605404,493.6973609039213
1.3,574.9816167589373,498.54194485546475
1.32,608.368580966729,500.9426616396898
1.34,609.4070109318071,508.01322213348527
1.36,622.97655216163,497.0997195822361
1.38,634.0285977313567,497.43349471493366
1.4,623.05552111622,495.7383082735731
1.42,619.2558936226536,494.5144232955524
1.44,641.5418799875147,495.6928208340042
1.46,624.5289770302161,502.2062130363173
1.48,621.832960539573,496.6131886966983
1.5,599.3021597211452,504.852681142756
1.52,591.7569442318036,498.71131133646367
1.54,575.9545802636861,489.9019524673856
1.56,553.9236007389133,500.8479495103619
1.58,526.5405830404175,500.00894729943786
1.6,527.0827601547323,502.90021543726095
1.62,512.1848451102686,502.05985807988185
1.64,461.9294129034391,487.58720911774054
1.66,446.0018310666181,497.1576200126644
1.68,444.2744456650268,505.42219543580956
1.7,408.69932546711675,502.0624063792363
1.72,389.7388875044922,498.87091347257615
1.74,382.56364251354216,507.30193107102866
1.76,373.62627126365095,514.784147320993
1.78,373.1916818306305,509.53211003339146
1.8,369.81712213101633,507.33494388156566
1.82,369.89489069274117,502.7464625791778
1.84,362.5459960414913,500.59977673926437
1.86,393.0778652451826,500.3947005141459
1.88,381.13675869600206,501.8954336469478
1.9,396.04553975849126,506.38676428963237
1.92,413.0651564196553,501.85573177520075
1.94,431.9062531334016,503.36282488053047
1.96,442.1572713315982,502.01876523284875
1.98,453.7374855518289,504.8290729557051
2.0,456.1343563754029,494.52479373779886
2.02,472.92889121548853,498.21786133323957
2.04,461.8340679265491,502.68949759451385
2.06,483.9829272578725,503.7666521866119
2.08,494.3135480598054,500.15631072484126
2.1,493.7634116725958,499.3892513614522
2.12,501.8607473341988,497.96491931362294
2.14,495.4266836766057,495.53591116614206
2.16,495.0466154123758,510.175550998553
2.18,497.9491716584141,500.5399884680033
2.2,490.02708358710606,496.11818634173034
2.22,535.037283436179,544.8356534498341
2.24,530.3705200020511,532.7514455577523
2.26,509.42532030981147,525.6971098045824
2.28,515.4250474316697,515.9615176976134
2.3,523.8476220700901,529.6576258712322
2.32,511.69513142809234,522.1515481339583
2.34,520.4649994967604,532.1949599315853
2.36,519.2457022533339,538.4623857556045
2.38,525.1962460561108,526.0738998308825
2.4,506.91369891865475,528.3182664339732
2.42,514.5765938695088,519.887292974532
2.44,510.9636172021294,520.5597561392929
2.46,517.9857532534039,529.2314868680664
2.48,521.060630098319,523.1234375632
2.5,517.461810721768,524.7158892330094
2.52,520.6780435257176,525.6956964174576
2.54,525.7191150888016,525.6767710901152
2.56,524.0881227875268,523.0437851831628
2.58,522.813273870031,524.781874021432
2.6,509.4204695533053,524.9159090597115
2.62,533.1264874641263,521.071587635879
2.64,532.9125937057785,526.161341976018
2.66,524.5504836594371,515.9315354425619
2.68,509.4806668734525,524.955014525845
2.7,507.7568210378808,534.0038748930447
2.72,517.8003668723335,536.8652927419001
2.74,509.29168428418313,530.2653731946168
2.76,510.24037605177557,523.5029994362983
2.78,523.1693905204888,512.2555019606081
2.8,517.482464416054,511.64441936686666
2.82,519.8047836505347,522.0576617406642
2.84,516.1920988938713,534.3947130692394
2.86,524.6047549800282,514.7135197902256
2.88,519.2366432531422,526.4398922768604
2.9,512.544059557832,524.52129310047
2.92,513.7621195738125,518.2023362347752
2.94,516.3883912997443,538.5546417663373
2.96,509.8546406827661,533.5905242273523
2.98,522.6175418947876,524.6623579831086
