Program Time [s],data 0,data 1
0.0,489.981512628381,467.64055728361484
0.02,505.58897740202445,471.7781309227261
0.04,503.8559772074101,487.5862116118268
0.06,488.50952813218595,489.15992054968973
0.08,495.0819252351154,480.56223689468453
0.1,485.8074355022787,485.1482679760908
0.12,494.0295043570059,470.7302794134873
0.14,487.76091784517376,472.5942105453882
0.16,486.071151302863,474.09543666059506
0.18,491.0659693122609,467.3522892713298
0.2,500.82029246010995,472.3678362619226
0.22,492.22988264794486,460.5568197778494
0.24,493.22284711935833,473.6928533961844
0.26,486.44979403654173,476.9091750068156
0.28,505.64183164742457,472.3644059512818
0.3,487.3874850588466,471.45888540166925
0.32,471.5770439702496,472.32427152340495
0.34,481.8772300398697,456.5636649664128
0.36,485.6653208701344,489.25928730593847
0.38,499.77910845667833,481.92942973985413
0.4,479.50091424356646,473.79394223836783
0.42,488.40738077674075,469.93960868734496
0.44,493.94618934980906,477.50939297084886
0.46,486.34148899878795,476.01709237075147
0.48,486.6650977524764,484.5904233962948
0.5,497.29278197341625,478.62042189974636
0.52,499.06269600563985,478.2159263452134
0.54,491.123185672261,480.9038954248278
0.56,501.98623241006726,481.5380861023615
0.58,489.8198087317676,485.4760667443712
0.6,502.38253532634906,475.37428215034384
0.62,502.0149097971141,494.4461515612483
0.64,492.75009195416516,483.7761375129549
0.66,504.42593246351555,474.39648758194124
0.68,498.63597268121197,486.9807368193485
0.7,491.31131661029127,472.93643439099344
0.72,499.38221721085046,485.31305063730986
0.74,486.4250821534057,469.68041759282994
0.76,485.3734039937851,465.08558743313654
0.78,493.3360882336372,483.3130685802659
0.8,495.4245738325074,489.45956938058043
0.82,490.40305129440316,490.8508857356547
0.84,497.26696711160514,489.0368599655747
0.86,499.21685953862254,484.40152934242485
0.88,503.55351653518477,478.87249494189837
0.9,485.372238283213,475.27137467863446
0.92,498.06528464677075,483.299131194781
0.94,498.4083875658499,487.8149228613786
0.96,501.1546921473447,483.31961296812847
0.98,500.8508641077478,492.25518754197896
1.0,511.58363545848977,486.99005483501537
1.02,517.5069201647296,493.74544973189023
1.04,530.4451532478198,496.64679954908934
1.06,498.4803441380582,483.9067254939768
1.08,507.02761569209946,488.8632006454275
1.1,512.9356679070362,477.0462865855907
1.12,516.0729505390146,489.9715143500852
1.14,527.8141668638829,479.4472938324095
1.16,522.180260795025,481.38085387674204
1.18,516.7907647209634,485.70883916908
1.2,541.6675504237891,478.8373587089016
