Program Time [s],data 0,data 1
0.0,511.62382226961057,504.87218405841037
0.02,496.58905580615584,499.0059613020051
0.04,506.415789673038,494.08851325421256
0.06,517.1013934711667,494.59544977191626
0.08,519.7627545720981,498.6524280589575
0.1,511.215658617305,483.4196866526991
0.12,514.9474285864756,491.00962120323095
0.14,507.7075309492474,503.4087431145712
0.16,518.3371468114595,489.3714352672904
0.18,506.21646516463807,483.6813378834463
0.2,517.8628819619919,498.957071615751
0.22,507.7209496096128,498.3795572032018
0.24,504.1063551396186,503.0602791950834
0.26,527.5147861851603,496.9083704241495
0.28,522.9991244997833,501.3785756833919
0.3,508.5504359834899,486.34250888843525
0.32,521.7567264124065,499.2607253841376
0.34,516.4595662548089,492.4253623160351
0.36,526.0304064197484,485.1168807422977
0.38,514.3942152038799,497.37251942549403
0.4,511.72777544217803,486.41902251790503
0.42,513.460825778856,484.381370468918
0.44,526.2783731630518,493.6357978907781
0.46,515.1363206958057,484.0311259248849
0.48,515.0979114246951,488.9678848244553
0.5,542.6742905103406,488.50679538772647
0.52,519.1550023976977,489.667876353037
0.54,511.4606132161289,489.8026275134322
0.56,521.4581605156874,483.8041226783841
0.58,520.3050575993926,487.05344057531846
0.6,521.3585641866057,487.6641657971702
0.62,521.7706948708767,480.3644709570843
0.64,514.3532996625814,475.89772752378616
0.66,526.4691562202012,497.1409836328333
0.68,533.3301203721895,488.4248944231649
0.7,540.6394263041141,479.2833210860165
0.72,525.5235749873452,497.23100314060844
0.74,523.6052580486397,492.9256913830521
0.76,533.5227637439812,495.06258125925393
0.78,529.8303949515522,486.96633025347285
0.8,543.4433117078756,482.1778840878419
0.82,534.4142432472681,481.2706902924156
0.84,527.1648698811222,503.61173801291335
0.86,530.6217248335654,494.9062785628638
0.88,502.3161752026013,509.6111942492583
0.9,508.9745439950111,499.04243367673934
0.92,507.93370412316057,502.77428227671254
0.94,512.3434532340533,503.66576533343306
0.96,507.27220538657645,493.51965692506354
0.98,523.582893427682,506.6389913760419
1.0,517.6320119093896,498.9518825002942
1.02,529.5141091543212,497.7752300188924
1.04,537.8704530441117,507.6682838071433
1.06,543.6440107215943,493.48902726202476
1.08,562.1021170812307,499.25131675464286
1.1,569.4894485236205,501.2873490338613
1.12,580.9858919887283,492.63359219412024
1.14,566.1303940933798,496.1162541216564
1.16,582.2846241226671,504.7178619135613
1.18,585.7971192709904,501.93442595397744
1.2,594.8492934146584,493.8060808186562
1.22,589.1997391342678,506.01322005625764
1.24,616.5815430290861,497.9480202712284
1.26,611.4075955876804,498.27751503935326
1.28,619.4857849089007,499.2589500113638
1.3,619.904092238992,496.3154679684067
1.32,617.0636570407887,501.25148059541215
1.34,640.0043979813921,507.8526348040683
1.36,631.2032736233573,490.3186428118886
1.38,630.4851532703965,499.01356074783774
1.4,616.4810409593946,493.1674489146645
1.42,604.6877371127046,501.6734050659449
1.44,610.0952122459249,496.80115498723035
1.46,590.9895712989774,501.2483209017522
