Program Time [s],data 0,data 1
0.0,481.23148847679323,496.19192926337297
0.02,475.7941501308963,489.50282989363336
0.04,489.9961025739585,511.4667085352139
0.06,486.52933362314707,495.85967205367473
0.08,491.52813580405643,487.50538575877215
0.1,485.08896463966386,484.2914079460701
0.12,485.00139003330395,491.94065591956195
0.14,479.9420576248766,487.5357914972894
0.16,476.16910676804633,489.5199104300287
0.18,480.46065176041327,494.87281090951655
0.2,474.08174883175906,502.7468087443915
0.22,469.3250919999834,496.39354290724054
0.24,478.8045280850709,486.21258663899016
0.26,469.2494409004026,495.78032081421577
0.28,487.3063162814124,490.27184016401185
0.3,475.3391213347282,495.37196698905046
0.32,489.11083665130735,476.24321842503866
0.34,490.058430907384,491.0516635421656
0.36,486.3480909437446,495.14170959356716
0.38,469.5324383842228,485.89493311136965
0.4,489.7230200345316,498.5909319413901
0.42,491.56316430714827,493.5140548455385
0.44,484.173583352439,493.4450646127201
0.46,489.55559901631455,499.9913629667818
0.48,496.6669601343495,498.07659278602694
0.5,496.3349798953809,504.7672334835618
0.52,496.50002060307753,515.5588068893992
0.54,503.22672478714406,510.2202355264542
0.56,495.1432721984223,500.99152813421995
0.58,493.59151130170585,503.54382039880363
0.6,500.34249064062993,509.48646338895594
0.62,514.0214779041905,503.7740815992642
0.64,498.80981374380855,507.6420986430417
0.66,502.55719357283397,494.53623927769297
0.68,495.1041702093705,478.55254523805024
0.7,505.0108434455857,480.9662029482243
0.72,509.43481268176527,505.67083635374837
0.74,489.9523358927611,494.1157449834972
0.76,490.8797377707679,488.1009715652453
0.78,485.2604611818966,490.64696900236044
0.8,496.83284755780437,491.8917035270715
0.82,491.04913526322525,485.99767788230207
0.84,469.8842542031378,493.3496855814709
0.86,498.26281545272997,489.6203412142735
0.88,492.6059594531514,496.1480531818013
0.9,491.7784397102852,490.5775360042342
0.92,491.58366331335105,499.3902733254798
0.94,499.6020260736062,486.6469170881131
0.96,490.6491728382136,486.52396470337544
0.98,503.61804307614386,490.5402324731493
1.0,490.1718419400966,496.2029848503535
1.02,501.4007976404646,480.98916839512503
1.04,492.36972464450355,493.26909039942734
1.06,496.38889371316054,489.54141101998533
1.08,508.6322492795732,479.4708591139624
1.1,498.8883103880314,489.7981278123344
1.12,519.7369059592538,490.43942692386247
1.14,517.3199076825931,482.9885650799345
1.16,528.7552155819562,481.0529860916562
1.18,522.2404280761501,484.6181189666015
1.2,529.3471629996678,481.485207232322
1.22,521.4216563586116,484.64973045634355
1.24,548.2452291403126,487.91383071264465
1.26,545.2041373331881,482.1492156005736
1.28,554.009208434324,479.5697822086526
1.3,528.4382899680734,477.6764685890734
1.32,538.3282326954362,480.95300340882994
1.34,545.5885599053627,483.0332226195345
