Program Time [s],data 0,data 1
0.0,510.0188434779808,485.08057683871465
0.02,505.05905386400843,502.24359160760986
0.04,492.33559896511895,493.9394634198065
0.06,518.7432801345109,494.2706661281466
0.08,503.93497151258316,499.0732742226571
0.1,502.839122495873,499.00363358637344
0.12,517.5574735390978,490.5160296983897
0.14,520.9168755191198,491.9940825714542
0.16,521.6687942999414,509.55895675701606
0.18,523.0271065287918,484.76186407867215
0.2,513.5018426915352,494.4358289029484
0.22,526.0425406602784,499.06038111852064
0.24,510.9317128189254,483.6123817419893
0.26,507.7382912633216,495.89193351853976
0.28,521.359446275744,492.6619042397551
0.3,513.7383968043945,486.40439133086994
0.32,521.2409557089785,490.39273781796703
0.34,510.97244321814736,485.9455588081399
0.36,521.6286893178037,474.0926296782249
0.38,524.3132365013655,480.74364620507373
0.4,503.8332636300377,492.7971093755194
0.42,516.7803184156354,490.92681507302376
0.44,474.29749797765163,499.7484918725901
0.46,525.502749082328,489.72999030882625
0.48,502.5084933226813,490.4053470828793
0.5,519.0610525785287,502.6076946772828
0.52,517.8754331225888,494.48504700507794
0.54,510.42972659014976,498.7152169922846
0.56,519.7500664732383,502.4790415255703
0.58,492.9337391300917,491.1924201392111
0.6,521.4069470981314,498.788768542019
0.62,513.569703634896,488.85664280545063
0.64,510.0324465422966,503.6585453907599
0.66,507.3489761614892,482.10967169823346
0.68,531.3146450847398,502.0239271250151
0.7,523.6263402443113,491.53716642412377
0.72,527.3732704760612,491.60353752535286
0.74,523.6667909757781,495.08016052462494
0.76,536.5813443095587,486.5373570116049
0.78,535.8086651676477,491.32049473404834
0.8,540.3240662745366,494.90325617618
0.82,554.2156207857648,487.57755205234565
0.84,579.2880995480585,485.7770641572269
0.86,580.3346787813289,487.50436970416087
0.88,586.7165002398457,488.897180553773
0.9,588.4899584186221,473.0448913670918
0.92,587.9415605081297,494.28701601815965
0.94,606.9474728539958,485.73552760825277
0.96,618.3809420716804,487.19271268972693
0.98,641.4290489770191,490.3507841976881
1.0,635.2126079707759,487.50938438713825
1.02,635.0744524756864,490.35625336402813
1.04,662.7639441473002,487.3322598505948
1.06,649.8576037854879,481.3015796039622
1.08,639.07658125824,484.6575857860153
1.1,653.9071750643453,487.8697739471671
1.12,663.4826311197961,485.2248754207712
1.14,658.9940513904586,491.1997536972987
1.16,648.6177701702179,491.42998344609674
1.18,645.7973255218219,496.61414431406456
1.2,653.8259155321131,494.00969623288415
1.22,599.6287562229917,489.85602074433905
1.24,614.1810470652028,498.34365388771243
1.26,612.4151110601381,487.99838872829696
1.28,612.085031321918,490.97033739112595
1.3,580.2966833272425,493.7966289614485
1.32,595.6711035488041,496.64070383842477
1.34,556.7242878095016,506.4262412326835
1.36,554.0276869987104,488.7100276181991
1.38,550.1077672006153,507.638501832384
1.4,522.3395301640132,500.88806920728433
1.42,500.8510315798086,507.84266126879135
1.44,493.2417771276262,510.5187635001875
1.46,504.7658548063938,515.6703227175384
1.48,476.8921031168521,518.9728145112199
1.5,457.46583268949,506.3623858901116
1.52,424.04467023077336,512.890793296653
1.54,412.5424374253292,515.9194308348048
1.56,409.37517114934354,523.7005717385811
1.58,389.4346140489352,517.6288039438693
1.6,387.54955782665746,519.6061355222157
1.62,381.779359881921,511.6739771580079
1.64,357.36352169606647,517.6009718610478
1.66,360.35768346861363,508.2800369668967
1.68,349.8766193868372,517.2510720635142
1.7,350.2816203816421,509.02654533789405
1.72,356.59186516618786,514.9072161208793
1.74,368.06933711099254,511.961226174104
1.76,388.9544608049883,507.1291308942383
1.78,387.9324866373917,512.8029219555456
1.8,412.88532769377974,507.07308436622776
1.82,379.63150400127523,508.62337832711256
1.84,407.4676570289315,500.3316189969031
1.86,421.6384426946596,512.0381251656083
1.88,417.9545558821585,504.98410975196543
1.9,417.253415652837,498.1500969156962
1.92,458.8787785020904,508.931970514796
1.94,430.17983866628913,501.8739234333865
1.96,442.81751582619404,500.7135169678554
1.98,467.8908884911047,496.72068075380605
2.0,457.07887796699407,497.9149002877362
2.02,470.0210828720687,502.81408792262977
2.04,477.49334354235776,496.73875781709614
2.06,504.0981313011403,495.57212025123835
2.08,498.3091895331172,483.50706221145265
2.1,503.824944450541,491.6666340147167
2.12,480.702123962582,493.7835002109753
2.14,502.0938737153694,494.6299919631485
2.16,504.17571947227106,493.3976039158039
2.18,518.8633870405121,495.439085812823
2.2,504.7823963500713,499.7861190063752
2.22,523.6620891229478,492.6906811056956
2.24,483.1303054200027,503.8576727880312
2.26,510.22721193106,493.7147132067032
2.28,522.0279995666907,498.25650736510846
2.3,503.5703903558015,493.8514132190323
2.32,525.5209082279521,520.1265557395242
2.34,532.7085818273936,514.0842963059986
2.36,513.987308813004,514.0985588577038
2.38,518.7734370878754,506.69809675158086
2.4,520.2814404586062,513.5857004482284
2.42,516.4160094381646,501.7310592636012
2.44,515.8916935133573,497.1650293233838
2.46,541.8116370967405,502.8464097517171
2.48,502.8425905097171,509.62256606411415
2.5,524.6630824428537,498.1283111413445
2.52,529.7489660266237,505.6885449483794
2.54,532.7914732666386,522.5712491937479
2.56,525.8523494320541,515.4698681464084
2.58,538.3723165608196,516.7948771448274
2.6,531.6878218206888,513.522342672468
2.62,505.267939884033,516.1579078391288
2.64,516.648468315711,527.2254823945624
2.66,513.4588093244688,511.6235109349434
2.68,525.0578847421933,510.8721819753156
2.7,527.6658233178075,514.4454014755756
2.72,530.092623189375,508.69567734401164
2.74,530.3028955202976,510.1559396803578
2.76,531.5637868022694,499.7226062728804
