Program Time [s],data 0,data 1
0.0,488.4021371798709,505.51850702439725
0.02,478.3905016384524,509.0744491874858
0.04,475.51567098823153,514.6669041172626
0.06,479.7816232239199,516.3330094399195
0.08,487.0395443909487,501.5055546227827
0.1,470.3620401435434,502.5795661319154
0.12,478.5921524407791,497.6032100448364
0.14,467.7763375380758,492.6169057120115
0.16,470.86933417165227,491.2584665817312
0.18,484.7917680288993,501.9893365915475
0.2,483.6321470617287,507.1709690605875
0.22,478.70980831670585,503.8585387591725
0.24,471.29993895343335,509.03714881038667
0.26,465.0196134344866,528.8305095127122
0.28,475.4431646155529,510.9536926942048
0.3,479.1145523361465,505.5498670442238
0.32,488.5955991725882,523.8650380995027
0.34,504.9619520832237,503.67439408326186
0.36,482.088116599712,509.81401407690356
0.38,485.9291290820668,504.98962809993003
0.4,484.9465607821892,494.02324373669194
0.42,490.2410078227749,512.5713770483741
0.44,491.807283083444,522.9789905061637
0.46,493.11149828134194,504.1761408239704
0.48,491.39715266359013,512.7182854679462
0.5,489.17707522184924,513.8868286301267
0.52,486.50456623617856,509.1668870164517
0.54,484.67362468130256,517.9156783401892
0.56,483.310003949521,524.2921771356952
0.58,485.1884542081935,521.086070708213
0.6,487.4724919438394,523.4025340633963
0.62,492.76115589249036,529.0413035618608
0.64,497.46754461608134,537.6156426034656
0.66,490.36804043301163,531.7044892716647
0.68,492.79480374979005,525.8262544692127
0.7,492.5912341184712,548.2851243248004
0.72,496.1345130793682,545.3687203912388
0.74,489.8425931903045,543.8020975117523
0.76,500.2636763513106,543.6511690405184
0.78,501.8102125717609,544.7304988192856
0.8,499.7913995611132,558.4932263409197
0.82,493.79714951434096,550.3445234337219
0.84,506.1679789068663,575.3638835365704
0.86,493.7891845211109,571.0872041209581
0.88,490.8031336838152,565.3756991979647
0.9,490.55734309310344,572.2404712886982
0.92,493.8680925720789,563.2445389896396
0.94,499.08645194758,566.0266725672305
0.96,491.5366003470792,572.0719578442425
0.98,494.7309582887221,569.3990240466353
1.0,485.3579945731293,567.1661501958557
1.02,487.78943673510173,558.9359650575688
1.04,495.7403668540776,565.7902059383246
1.06,489.94057280692454,525.9179918772503
1.08,495.4898683024004,528.3760406515039
1.1,488.18557063655066,538.1882113058869
1.12,495.6441855220859,520.0746537008322
1.14,492.8593937422953,525.7706488525621
1.16,484.2320477635849,513.8233081912148
1.18,492.92978433790785,495.36137089765907
1.2,473.2735874796812,475.61849895619673
1.22,469.2713159673316,472.56419231580486
1.24,483.98441229615554,451.6788272710842
1.26,470.8747301227158,450.4525425362974
1.28,463.7494842044389,437.09802190464825
1.3,468.7996799524716,427.3946261651396
1.32,465.2747308193353,406.03451512695125
1.34,472.4924569441597,407.95539675022457
1.36,469.81988668068374,387.72991293872286
1.38,464.4011132597167,396.7620774954043
1.4,463.65781576256495,394.1682689866453
1.42,462.20605451300116,383.1138312793959
1.44,463.0904514049416,396.28076084669243
1.46,466.6735842713549,389.73146818045194
1.48,467.78085196323116,379.00956761011446
1.5,464.4361458576645,386.53696925912595
1.52,466.21029187561066,379.42337435908706
1.54,466.93231924549184,390.4320692343096
1.56,456.82004703098755,392.3226246367536
