Program Time [s],data 0,data 1
0.0,483.2176523575234,507.5179218343135
0.02,483.59313013374407,518.381288820346
0.04,485.4686007540708,514.4982646339146
0.06,486.8338782760187,512.1310068145791
0.08,487.3458052475302,500.64239024276907
0.1,484.85516408620606,508.39950308882646
0.12,472.9639685669951,500.97549323185166
0.14,473.06437327557035,507.3796019028805
0.16,476.8802226033399,502.812173767664
0.18,481.113112986072,506.19119500793926
0.2,479.5162507599339,499.8181725548705
0.22,475.09575644825554,501.287082173909
0.24,472.92461751864334,510.9155935461979
0.26,470.9223586396821,502.3618296681263
0.28,473.28053337797064,504.034903054338
0.3,471.3554539390052,509.321629185628
0.32,474.65192615834735,498.49757966455144
0.34,470.00813160781854,499.3510820029343
0.36,483.38895034363225,493.4712045462719
0.38,469.7726886311422,497.7586748993301
0.4,479.39300117574476,503.9891021530136
0.42,478.64674077475587,507.12966533288125
0.44,480.6239100511005,494.77671250878205
0.46,479.00927693272394,495.3468001089591
0.48,478.2219118201457,517.6504103783843
0.5,478.2463660422113,511.80449122880066
0.52,498.094698558046,524.293382720265
0.54,489.8288278006922,515.0669862597522
0.56,492.8276983802908,504.51404782923834
0.58,487.90807683816274,502.74859256985985
0.6,485.66897565406475,524.3690662367384
0.62,486.62562546107864,523.3345727679982
0.64,484.42426710846445,516.8939599539793
0.66,482.23372450712657,519.6759481681373
0.68,471.0396224635837,523.3782909744659
0.7,477.2736739837078,516.7657418771335
0.72,483.94950847074443,521.5334797880428
0.74,484.5991825254478,519.1458494143662
0.76,484.70116102065043,514.6585805356575
0.78,488.30379184292633,524.6320940641546
0.8,472.4470422647137,525.945129108066
0.82,477.4045301324643,532.9932801542499
0.84,471.4889693416199,534.8628604367923
0.86,476.85813200494096,541.0649960696967
0.88,477.4919236611021,561.5596818830968
0.9,472.6663875351376,540.0282004324513
0.92,470.2655771996147,529.1752221340713
0.94,470.67255083982695,550.9493306519448
0.96,470.16676116097665,545.3417819160811
0.98,470.9065424890103,547.4058346150249
1.0,470.99588086823115,562.8977525366711
1.02,464.21714672423536,555.6704133130631
1.04,463.1897089923729,568.7387230971409
1.06,470.5981473967322,555.7540076279845
1.08,467.2802247997483,555.3044530008483
1.1,466.0960839675551,551.4217416339258
1.12,469.16301678100496,565.7641745003034
1.14,467.7422735711626,562.8082747842415
1.16,481.2141214295749,540.787936014942
1.18,476.9225720123549,540.9797944878999
1.2,455.4028389675425,555.5085225715756
1.22,473.8547476329579,543.5963062134222
1.24,467.92837095713566,545.4049781738329
1.26,474.97895644387523,546.3453474508217
1.28,477.11519578227836,544.8805037025345
1.3,479.5709876248299,536.934001144269
1.32,486.14119963103303,531.8727833547343
1.34,474.8525059484401,523.7631317601707
1.36,480.07792030602695,518.0884264773512
1.38,484.21711326522876,512.6907047621253
1.4,479.66586677725957,515.5570738432725
1.42,482.1243988891798,508.2425286965592
1.44,491.6006985260214,507.1424642081721
1.46,495.1768064525929,484.8763835589253
1.48,490.62351099653375,480.3599504568791
1.5,490.14952147045256,477.91019157292146
1.52,494.3460864654297,471.6082614957927
1.54,501.6633991235334,459.8917742748194
1.56,496.17173574486634,449.3860884686652
1.58,499.06951298331944,463.0912354050055
1.6,510.61220617753816,448.3829140387381
1.62,499.56368651787517,464.41108345640095
1.64,512.2439600579944,456.77833372425005
1.66,502.07370197532634,451.05150235320264
1.68,503.09280275748694,449.24128165953687
1.7,515.3927152144684,443.7072207907215
