Program Time [s],data 0,data 1
0.0,496.06222688997,515.9481376798005
0.02,489.82321186037507,482.73666444681294
0.04,502.2121238943673,513.3658990523967
0.06,501.85756722075183,515.3419530124507
0.08,523.2786247411282,504.66050462103954
0.1,515.5110862299913,510.0586118556572
0.12,504.75078174854053,513.3405407136527
0.14,511.8205352764999,515.0616281609948
0.16,502.5227633650471,523.801570568764
0.18,509.76046649373615,510.718758138042
0.2,505.86707315880415,515.3528557540344
0.22,494.8653114311134,513.7408352872278
0.24,494.43064730691054,513.7307790068153
0.26,490.69865158270494,504.7837609975102
0.28,502.1598328969533,509.7402943836357
0.3,512.7822300019093,507.93278801023104
0.32,500.17074081203384,522.2091397348337
0.34,509.9850342735439,509.55063161256936
0.36,498.8787471115798,519.7713659604381
0.38,501.88671102564376,504.7999237240906
0.4,507.61886591560955,507.7082373351101
0.42,498.70257621500383,508.78131319180636
0.44,501.4000918064915,512.5125009093476
0.46,507.7270393131017,523.9102326596451
0.48,509.83413324791815,507.04664170653496
0.5,509.415217038882,529.7758918422821
0.52,510.4152773808918,520.5568356965921
0.54,506.71088476804084,501.8987492091634
0.56,526.5992521831356,520.5447442870709
0.58,517.5286083076691,523.4712905865404
0.6,516.1811926952853,520.0341050546801
0.62,513.9107840639441,515.6421013458289
0.64,515.8070209830876,512.4695153319744
0.66,515.6544307388189,509.6552260633691
0.68,512.1011070363722,515.0235656198191
0.7,506.9518982948981,511.933733106156
0.72,509.2767981178221,505.07255579000184
0.74,511.9837705804394,513.077306662178
0.76,515.6416992811812,517.2293629665606
0.78,510.50814284543594,521.3205013899176
0.8,492.8679403846255,528.2237934683494
0.82,497.21276918266665,514.0360065829782
0.84,498.9461833110243,508.1912103019733
0.86,503.8855195935891,532.174427630293
0.88,504.3541470063795,503.1770139130371
0.9,493.16622930539654,519.1089418135367
0.92,512.1015820453613,541.559379379525
0.94,496.79991753230394,532.3776068881439
0.96,508.21863870090226,529.7104523204272
0.98,505.4623374499487,530.2693124829424
1.0,494.1160459245014,545.7441573300099
1.02,492.50039699340033,534.0370770164676
1.04,502.50588913125426,557.1943673773491
1.06,507.4652177903294,569.3420478076063
1.08,505.32316982892905,565.8158730457342
1.1,502.8472239680767,558.2180152513004
1.12,507.52573384455764,562.9549640606323
1.14,497.7856785664108,560.7616336613586
1.16,507.92101802549774,563.9005590801995
1.18,504.8104642248946,577.216637084226
1.2,505.69108372727015,570.7270364349513
1.22,503.3624713081669,572.0432626863725
1.24,503.1352392726775,563.1459680511501
1.26,510.0386247980019,571.0559922448485
1.28,509.16359859052784,559.799078270543
1.3,516.9529361440103,567.1134962912976
1.32,504.54690305116844,536.9361648670589
1.34,509.207422919811,551.3785401817534
1.36,512.4875959961538,543.8850653540043
1.38,504.3301530862011,534.5868525583863
1.4,504.9146624123565,537.7632388343853
1.42,505.9198927203426,530.2012326807221
1.44,507.65921483311337,529.6417005312406
1.46,498.81138589168023,493.3721180035618
1.48,500.6300245419745,488.72735174953374
1.5,493.81327496659037,495.56992910058364
1.52,487.41323045941635,470.81400980248594
1.54,491.8265044168018,460.1904853907838
1.56,484.1727423689715,464.28213188306614
1.58,491.4421528724713,458.2065686980516
1.6,480.13733633122047,446.5739210349061
1.62,483.1482283684033,424.5506689458393
1.64,476.82904768486253,423.08583051419146
1.66,473.9980830561715,419.7905511519401
1.68,474.1906283588517,409.12601957682654
1.7,469.4767095338805,409.9930493761489
1.72,478.9007899850247,405.7520783313262
1.74,479.7208478620816,400.3225883078315
1.76,476.11195424885454,415.42079090170733
1.78,482.8706530449664,412.14085315817493
1.8,479.4232651482377,429.9467524884731
1.82,474.4611246910097,413.20422205353077
1.84,478.77681060192793,417.90606743861275
1.86,480.3232904607419,431.5841793995033
1.88,487.73185686588545,440.69365721578674
1.9,485.14594235041153,452.08304191559495
1.92,480.6471880477928,453.7640524726514
1.94,481.0434303438957,496.4917038231573
1.96,486.8252135271403,471.58329590284904
1.98,489.3880702410889,474.01005521422644
2.0,484.0276942042014,499.0682857489002
2.02,499.79561746574535,491.71473335655094
2.04,494.25723888158205,504.50429711520337
2.06,497.3591235929362,506.78279741351724
2.08,493.10764753633373,509.1229173639166
2.1,501.5704551300329,511.28376712604734
2.12,491.92981362081434,518.2037970739751
2.14,495.9663116621061,514.9370675997421
2.16,495.6423603774475,508.5025236591682
2.18,494.7993697683358,505.6740203197455
2.2,493.5420857723956,507.1947359845725
2.22,493.18062746392184,523.389802154281
2.24,487.32111592408836,512.3902036258962
2.26,481.757553172507,504.3743263342405
2.28,497.0623502710838,518.1488449118054
2.3,499.2714367721087,499.61894518735477
2.32,501.41536459441494,510.1011270104008
2.34,490.6408597240287,499.8271821592696
2.36,510.6427826545389,503.6608286089268
2.38,495.19800122042017,514.979540885925
2.4,511.027117254561,511.9332149038264
2.42,508.1474349806496,506.79640943451915
2.44,507.77427054072837,516.1804141743042
2.46,513.6342948198046,517.0766490861033
2.48,516.7497086680582,505.936416123362
2.5,506.15842824300773,506.70511430835535
2.52,512.0785401866336,505.17171575483076
2.54,509.1902173509273,505.1062731758838
2.56,510.59445061356394,505.1554709060551
2.58,513.0582358815342,501.62661326844807
2.6,509.2055158888503,500.90202465979746
2.62,506.72769497289954,511.9407997819695
2.64,507.6241392179062,519.4410025790121
2.66,517.6237165120596,506.2276771056897
2.68,518.0670259040584,499.45525393317706
2.7,507.80961933892894,508.1690505117477
2.72,510.0732981960041,503.70420215389765
2.74,499.6669677010646,516.2465285063926
2.76,514.0633236093724,518.6694184949355
2.78,516.3367944436208,514.9832954449962
2.8,516.2822288180062,518.5258601369924
2.82,516.6548197746716,513.5416321649635
