Program Time [s],data 0,data 1
0.0,506.8499205770614,478.5195430750343
0.02,498.168847788148,471.45790739923945
0.04,501.7840665545602,491.21774929236034
0.06,491.7732598281311,486.0827561043611
0.08,494.9311771693347,494.3242127742061
0.1,499.0088757973179,495.80561999477476
0.12,489.527978161629,498.55528426211504
0.14,489.86501418336735,489.9567113630801
0.16,503.25657338904267,494.78787321058024
0.18,489.7813885690189,497.9117309434062
0.2,491.05103084211805,495.16192166632715
0.22,488.27476837108213,502.8447258866859
0.24,501.00747370815185,506.8066353375099
0.26,474.52938247339785,499.79457678007935
0.28,486.84227528486525,494.9162284346504
0.3,487.92786275974356,490.6719103774729
0.32,491.6345829633226,497.9011635473565
0.34,511.1728892624066,487.21150853411604
0.36,491.4716289228519,498.6358183020732
0.38,498.80170689152527,484.5943845694709
0.4,493.3385718394881,491.82239395320846
0.42,503.71099330833346,484.160325487055
0.44,497.47516257257905,485.6920441889841
0.46,498.5137082456984,460.86539559344425
0.48,516.0982823660619,478.74408972418973
0.5,506.4016804188603,493.0300160211482
0.52,500.6747947890101,474.3427064240691
0.54,498.50940492993,488.5919923701855
0.56,500.50468746551513,475.8892381640071
0.58,497.0637166690078,481.31015228567475
0.6,505.824628227966,488.07076704557375
0.62,511.88171026932247,498.61897396896796
0.64,509.53847478418504,494.43141377455754
0.66,510.95463803644304,489.79045993584026
0.68,504.3972592314604,491.2901408853334
0.7,511.2186555028678,498.34741985185786
0.72,504.10895874116744,507.40795458723693
0.74,496.7596530871247,485.6206254332495
0.76,492.1476098288377,475.96618475483837
0.78,509.80989816236934,486.44357645268036
0.8,501.4170428478695,483.7741584261861
0.82,491.59429519445064,497.25951385855296
0.84,505.7755335992536,494.3643633419532
0.86,494.59629840669146,499.46975854962017
0.88,501.8658842491063,498.18257108930885
0.9,500.9197397143835,487.1205254989835
0.92,496.76144184902506,492.11888580598446
0.94,499.964844574947,500.83869907337527
0.96,494.52735957823904,493.3270837066359
0.98,502.1431991773427,495.0531110419242
1.0,508.53010434624485,493.34801127070847
1.02,497.0863410338362,499.4556856240003
1.04,499.6283669280731,482.9701499690167
1.06,506.2802282430821,506.34530799987436
1.08,499.1798672038085,491.70227018350147
1.1,489.3936064422132,495.3725519572298
1.12,498.5659164726085,512.3151203895943
1.14,492.54614811157336,506.15406524533876
1.16,490.8498525619741,506.9046709200591
1.18,501.5487968149216,503.4436469071668
1.2,500.8997657170924,510.5352044067776
1.22,495.5263543645062,522.8368049654778
1.24,494.41420165023834,515.7394755008085
1.26,501.6797513314481,518.8745642610256
1.28,501.79118329675197,524.507555585503
1.3,490.83515877628815,520.0285864927664
1.32,487.9316875763575,519.2478348956695
1.34,496.2613927637941,516.5490090247027
1.36,494.19851594457526,516.7100275318194
1.38,489.38094042987876,512.9662243638289
1.4,494.8727752737082,526.1998248572994
1.42,490.0219730936413,509.37206395805936
1.44,495.0016886381037,515.898746796832
1.46,492.6679435973794,507.1695171741634
1.48,499.88325406096095,509.43578846881684
1.5,491.7364223316492,508.1199690714753
1.52,510.2409299308115,505.06053735740426
1.54,500.4340827377902,492.23233789554007
1.56,490.82607450888025,494.04587976980594
1.58,498.82976021740154,495.4134515384684
1.6,496.54477266730703,495.86561040697717
1.62,496.91888098146234,484.69447123565874
1.64,498.0729335177497,461.91776015820375
1.66,502.39028408365965,463.0318418456988
1.68,507.1093456134403,468.31407144980085
1.7,501.06427028631583,445.3803858241339
1.72,494.1855795742097,439.09568144128843
1.74,502.5097849582117,436.7574935034778
1.76,492.2832473793187,430.17443369578115
1.78,506.5588990110848,415.871392732988
1.8,504.0305197463818,430.3842485552221
1.82,494.7683990130706,414.31271507414914
1.84,509.39391449348307,408.1526029199079
1.86,502.92671985823944,412.43905996842915
1.88,509.06419256605085,416.6887627583436
1.9,507.86476654265476,404.8392920853912
1.92,505.3036209527729,407.215281191325
1.94,509.85725135298566,397.1306544943007
1.96,507.7061165890862,407.59007761034627
1.98,506.0305364292649,402.7163349096891
2.0,506.4195260443178,404.6366984631745
2.02,501.2736909971428,409.17538097372335
2.04,505.65724404580874,399.83370561379894
2.06,509.02377346232385,407.8475265348208
2.08,504.52683980608214,419.8028957208406
2.1,511.15542101776595,417.3048217008872
2.12,508.8781489498416,414.09541895482545
2.14,504.325385358812,418.74668541833046
2.16,516.8368175981559,432.6706926014728
2.18,511.0527799378871,441.7312119922411
2.2,504.65093075416905,434.9128341408566
2.22,508.12544596584655,442.49018742715214
2.24,503.5827870935834,446.47213871659596
2.26,510.44881884948745,447.3643548490612
2.28,511.98334338220565,451.5989530599878
2.3,493.24170069543476,454.4169340456679
2.32,494.84908026348245,466.17500996133424
2.34,507.8440998786565,471.12151147230907
2.36,499.8262879907003,472.27766309748387
2.38,507.2340081362666,477.5133017823843
2.4,503.3916388801335,482.0337942780594
2.42,500.9493001584425,481.2951881384033
2.44,501.3519876908999,472.5630634328476
2.46,498.46647984681726,485.43990898421214
2.48,496.4866723628933,490.7884863032313
