Program Time [s],data 0,data 1
0.0,514.3666517589326,514.2749618909693
0.02,518.4698329586037,533.2619200903732
0.04,503.41748144286953,500.87860848900226
0.06,505.9872462688225,527.3230199176633
0.08,490.7321414350435,520.4293515359409
0.1,497.40933780818443,521.2656867614348
0.12,505.0639328066138,523.8337946293645
0.14,482.60710495144326,522.4585155406422
0.16,505.5012841116228,517.5590527440337
0.18,498.0700485576168,529.2778794635667
0.2,491.8983992074271,523.5897403108098
0.22,487.6722805389141,523.3001265842078
0.24,491.1938363932271,528.6943634247066
0.26,496.4502944114678,526.1812767596246
0.28,488.30984146397435,516.7357196843336
0.3,487.30045453317683,522.3166349655756
0.32,481.36039012542057,516.7394278686572
0.34,482.85183712590384,526.6126637090192
0.36,485.1875913065224,532.4394786039873
0.38,484.16417966725754,520.6034231700182
0.4,494.27257668317066,529.8317639062334
0.42,489.4250707973257,520.6118385123806
0.44,487.2411955571076,514.7020729788054
0.46,494.5402496602532,518.1851187175691
0.48,504.70000453995425,525.6416918690361
0.5,487.3812822818582,518.3915766304918
0.52,480.3646497863611,522.778957589531
0.54,482.5489126797879,514.2018545658584
0.56,489.7217753318035,522.50541059827
0.58,499.10371746650543,503.4219835422805
0.6,494.60562531545094,522.6479925830541
0.62,496.99506482064896,520.4517678373411
0.64,491.2781183042906,516.6118588232637
0.66,497.7570728411049,517.9506157322664
0.68,492.13175186273946,522.3814118081852
0.7,497.55209362158365,516.6403026493862
0.72,495.2226532630637,530.651063576299
0.74,495.0924778294374,532.2732545090214
0.76,500.1610552511481,540.9896198262625
0.78,497.6842882348415,532.8053861769655
0.8,511.8016625466777,532.3731070957733
0.82,504.19478789949767,523.008470243514
0.84,497.1914068654527,526.9210889962249
0.86,498.58661526291746,531.754943354664
0.88,496.74344311941167,531.8836768119558
0.9,521.6625577243864,544.4553591764478
0.92,497.03349206041054,515.0928276189211
0.94,514.9412797333631,521.7047082353977
0.96,507.81157074407054,521.1606601806247
0.98,502.104232869021,506.41289035845006
1.0,503.2728852624478,539.134425064221
1.02,508.99665709942536,518.3509425529605
1.04,496.3658115243198,521.3526106474426
1.06,505.374488047167,543.8348957575358
1.08,504.348647768032,524.6590758871678
1.1,517.1101097264717,536.4752197434022
1.12,504.4564411263946,551.2420541526274
1.14,505.89401969768784,553.9176724911439
1.16,506.6837879714807,563.3048852790893
1.18,504.0240237433707,583.7094471977963
1.2,506.5444211906593,577.0466255326589
1.22,499.429917775433,586.737303152718
1.24,498.29416933278617,566.8718105047334
1.26,506.20313124913855,582.8375095685105
1.28,505.5826467247188,583.730920646259
1.3,496.5033385919715,581.8104449118903
1.32,497.77723552566,596.683831008174
1.34,502.30174457729066,576.9026851619564
1.36,491.25108145820917,575.6799679472724
1.38,494.17010853614397,571.4801140588877
1.4,500.7713394736288,588.2243671468167
1.42,495.3132200203934,567.2528243853698
1.44,499.2383402942015,559.2978406187866
1.46,500.50341143240445,560.5731195775093
1.48,499.48034299550005,535.8190913657315
1.5,495.5578869451781,538.3215640867929
1.52,497.91160013443255,536.7259000828406
1.54,498.4881561275558,536.3759598575526
1.56,513.1209591007791,505.17289314546133
1.58,515.5370822247088,488.2904670021197
1.6,508.60955770564385,455.832030848774
1.62,512.3728954169271,430.0489590999066
1.64,524.9736479657226,432.4330689145376
1.66,510.98461129005096,384.2575860339225
1.68,525.7643226453088,389.83973942555133
1.7,527.0042710960169,390.46586074150616
1.72,529.253673887378,386.07861425729436
1.74,529.2321674677797,380.37921531765716
1.76,525.192769642789,384.90958450054245
1.78,529.0392368410062,390.3047755518597
1.8,524.7282716259607,390.68068610755154
1.82,527.3249465168781,403.583229465249
1.84,521.8016368711943,389.08662013152014
1.86,526.940422920235,428.47642153539897
1.88,516.6480254577623,448.5906938699733
1.9,523.8509051871903,442.38534871502543
1.92,512.4248578023792,457.41538034391124
1.94,512.0012724645004,466.4849690928701
1.96,512.5236086767856,486.6428427473311
1.98,511.53917336347564,495.9920380327578
2.0,510.27384154261637,488.16038201765105
2.02,513.6973838445416,507.5343381623775
2.04,515.4071410193415,497.31876118607016
2.06,514.7050480624814,526.2927586629638
2.08,505.08759439757523,505.76338247634914
2.1,516.9805954498078,509.0582652813212
2.12,510.93373833475346,518.0977469155267
2.14,516.5526256798726,537.1554219607531
2.16,508.0999266431733,546.3596296332391
2.18,509.2113162916876,540.7509150688657
2.2,510.93443083895136,542.4982023688755
2.22,516.9766789849223,536.5654477507063
2.24,511.8415659587059,535.5754543142874
2.26,508.40154864853446,533.1753464581
2.28,508.4030719195815,533.8767601556216
2.3,507.57006423767257,535.5750895355216
2.32,505.8127624346111,532.9656916272081
2.34,506.9468008724366,541.2293168569644
2.36,506.4197777539519,544.6290646726087
2.38,502.70387358671405,536.2890727895666
2.4,505.1737262848754,522.6098776974324
2.42,501.7810429445496,537.115444195382
2.44,502.81957483379847,540.7316140620942
2.46,517.0101574403117,546.8847699910144
2.48,501.9468906766685,541.2515061609291
2.5,502.1278330530199,558.8384033389212
2.52,499.10314718597755,538.7281156398392
2.54,495.13764295978547,519.8975241459565
2.56,495.68567027327106,542.8763253216857
2.58,491.56407978914683,543.9157322033113
2.6,508.70992960403845,537.6410716067508
2.62,509.266083340754,545.3129133439195
2.64,512.9395836350033,550.4408414173809
2.66,506.0313737898866,543.3145777340437
2.68,499.0287585708968,543.6166962777605
2.7,504.18904448476627,547.6306031552735
2.72,496.2052997444383,533.7136004912626
2.74,504.0838738035233,549.591768328256
2.76,508.94262465791553,534.2657079337592
2.78,503.2215360954472,544.6455205852085
2.8,497.90584892917434,536.6218554376397
2.82,495.21610486446855,534.5771495537381
2.84,505.26719836285656,539.5133015840868
2.86,510.3756592118579,542.2432724208779
2.88,488.17075084343037,537.5210602843476
2.9,511.58516486243286,524.4790609249552
2.92,498.50429340123395,540.2692649695739
2.94,491.7873902748139,547.731430933762
2.96,502.28699655690775,543.4850804168523
2.98,507.60014588987474,545.2360604556936
