Program Time [s],data 0,data 1
0.0,508.89314560495137,476.43917479741106
0.02,510.60662004872404,491.9938547236447
0.04,513.4925125910528,478.4979028965568
0.06,510.78331013161,490.4086687139802
0.08,526.2565898062015,482.51228168014956
0.1,512.5462510793031,489.51737537412214
0.12,517.1457507633874,474.9166843972674
0.14,517.9539741129358,481.0652226215647
0.16,512.1178538999964,481.3785920865931
0.18,503.851365714012,472.3999823180622
0.2,509.81340927739484,470.8670541557375
0.22,526.5686035458967,474.03049623109354
0.24,501.51841601440566,483.91648552932645
0.26,504.0712595483949,474.57729035806665
0.28,502.5950441736967,484.5293490177825
0.3,492.56721099737,497.3663134334125
0.32,496.5926793570408,492.6411092763624
0.34,487.1521198396881,481.5945688077753
0.36,490.0573273890387,482.1498460580332
0.38,501.021467764319,478.69555648551216
0.4,501.5877444686919,490.62057262167576
0.42,497.19816836555566,495.30814116270983
0.44,489.4911888848706,487.11966194999314
0.46,499.3859944735886,472.51787128961246
0.48,498.3437052510558,475.3917013030466
0.5,514.9102849289892,497.7519798384167
0.52,511.17320822797126,494.4823690641846
0.54,494.9542807055987,481.25407448793516
0.56,499.2977771143311,487.01501553527385
0.58,500.9934012631076,486.1177769194857
0.6,518.2262799318881,489.7686502742689
0.62,512.2016507837251,489.6710146085958
0.64,512.8495221279503,494.89858477655184
0.66,512.9639254603535,495.0710975812457
0.68,505.0159318711322,484.933825992173
0.7,511.53870223401685,484.3500596979909
0.72,509.7647662714983,498.55143558434463
0.74,504.4972708870791,510.51493838329577
0.76,508.3047581671773,505.59234380288467
0.78,510.3465248791056,488.48007574057067
0.8,511.18687993892456,510.23110309799665
0.82,513.0859860714854,505.9257953251177
0.84,509.02023631645886,505.99701026141236
0.86,510.1933289558271,509.6986774514743
0.88,498.61324190464353,522.6114162109989
0.9,518.2228291711574,516.0855063091055
0.92,517.0164559787991,527.0400860965174
0.94,512.6137151584161,527.9498392904419
0.96,508.4233500887348,536.9973538885703
0.98,504.3554634268104,532.4211143008504
1.0,502.6348205062141,544.4565918937919
1.02,505.2214923161294,546.8003324474395
1.04,500.6003548321744,555.7492926255526
1.06,498.5117660048502,545.279923663828
1.08,489.94238114739125,549.6540210593538
1.1,506.128079443086,556.1319429095729
1.12,498.16652196934723,554.2443344626004
1.14,500.9923595392923,545.3743388104408
1.16,505.28122109392757,551.1229699771052
1.18,501.42214851361564,544.0211944224021
1.2,503.18356080077194,540.8296292159312
1.22,498.4869387802503,540.2716752765182
1.24,499.59830635178383,514.3048927834041
1.26,496.50560388068027,507.4259189196904
1.28,494.62967303620667,511.03213350968485
1.3,493.2596483982315,491.03897580487336
1.32,500.56552703946477,479.83345067805686
1.34,498.57082319825304,442.71416134955876
1.36,507.2812762103032,431.86386875680665
1.38,511.1092346050379,415.0510562994353
1.4,505.5576089139509,399.04558906545435
1.42,507.08314000700074,386.05502859138045
1.44,499.98950008887573,365.24161167033225
1.46,499.67739836304156,354.2853725199823
1.48,508.7752330334018,343.9886024028842
1.5,499.4572292953737,349.1393407550401
1.52,521.0142939901658,340.18180988605275
1.54,518.9906917063918,347.58458349334984
1.56,516.9568918215472,349.64316340347244
1.58,528.900124701546,344.6640173869304
1.6,531.6714798695112,341.5605141329808
1.62,532.9730352297022,381.6107247972492
1.64,524.9542618401889,348.6289120757355
1.66,523.3750914510822,386.99670830566527
1.68,528.3578841418323,393.4991431388217
1.7,536.3778290222135,387.1366777728069
1.72,533.7815667318323,406.61451369825687
1.74,523.9257707306156,408.9381381355835
1.76,521.1931257042036,410.41145287382153
1.78,525.6168734015906,436.6933155190582
1.8,523.3256691024812,440.092099259098
1.82,520.8677738408758,452.2231587719579
1.84,518.5014403171596,466.5389967844906
1.86,517.563470895872,468.9222903616776
1.88,521.5687404073061,485.1170674012302
1.9,518.405114056608,471.54195383061654
1.92,512.8513169585622,483.51891894603546
1.94,513.611517452661,485.73968327409244
1.96,517.2093814186649,487.5954156003246
1.98,515.4990746709313,495.2913196547614
2.0,517.9556505583097,484.8091166844677
2.02,514.398820987326,475.3780857426645
2.04,514.8853525592849,494.90975796995065
2.06,531.1180284715442,505.688814205076
2.08,512.6952634904436,500.1452042364857
2.1,513.7621271283538,486.7808751397666
2.12,515.4732854295584,482.6682064229864
2.14,518.9405750019482,496.09511004443135
2.16,508.5595119919461,493.32402136435167
2.18,481.03255908426,457.1519833998773
2.2,493.3937516667557,447.5172133921353
2.22,489.2074726008741,466.78446621745786
2.24,498.492761530741,461.9905444535466
2.26,491.7052717756233,467.1178179542894
2.28,510.12079529863945,450.6497979713276
2.3,501.0098647323669,458.2965608262025
2.32,490.53188881091864,466.3704238085526
2.34,490.28033082765273,462.950836803231
2.36,500.5163267287194,460.63967194039515
2.38,500.0030765353397,467.057436964452
2.4,511.359636954305,465.09473548370966
2.42,496.7807675484481,465.9488124108792
2.44,500.16475108266826,463.9163428921932
2.46,509.06649684822736,467.52697606406247
2.48,509.99604777758117,459.5663539606715
2.5,502.0445748388744,469.9919622704656
2.52,508.4615376496279,471.50514588185416
2.54,517.2399665378174,467.39016919331067
2.56,499.1208383683037,464.3842136847843
2.58,510.17005435974755,457.988719020895
2.6,511.3096105226357,459.5487689696757
2.62,517.1661825571334,466.0353976708137
2.64,515.9633427059945,465.41107087550796
2.66,512.2922575027026,465.2490578691706
2.68,509.2056689236762,458.36511320896795
2.7,499.4223426916916,450.8911148882831
2.72,517.2305989802312,460.49191640505154
2.74,523.9662498861269,458.65384159793933
2.76,516.7861001389045,472.65202897146014
2.78,518.915866268982,471.7849305904742
2.8,517.5446487394457,456.88205601552653
2.82,523.8621638638269,455.8485702820399
2.84,529.19338235599,467.007426886597
2.86,503.5001219684993,459.981749042865
2.88,519.4384469063416,459.81404651134045
2.9,516.3762537905845,462.4530137581112
2.92,528.681151116583,462.56534489544157
2.94,513.2335173801732,460.86182055475666
2.96,533.7925198208907,451.0759532183149
2.98,532.4820502280638,457.501604345276
