Program Time [s],data 0,data 1
0.0,486.82836922773305,495.4480097849841
0.02,483.20226199308803,503.6337420422304
0.04,483.80118996950875,500.5029030358443
0.06,481.42662613415604,477.3035983098096
0.08,485.013877044008,491.36930033618336
0.1,479.89858966840194,495.2178434097262
0.12,472.34089905121346,495.53640941517205
0.14,478.5467019314887,484.3828464896816
0.16,469.6370086759281,479.729041100241
0.18,458.23373538276036,489.45176397930766
0.2,481.32669845811296,476.83475993808935
0.22,482.8429267515289,487.39465015356944
0.24,483.34625550545655,484.1410220750447
0.26,476.22352504051827,480.1008147768759
0.28,487.711222847429,486.0096756927473
0.3,486.8878473717107,497.48861482465037
0.32,479.2434525901414,480.46365125122304
0.34,484.9908290446262,487.05306750072725
0.36,479.6440396074765,492.6535144675238
0.38,487.8139074421956,503.04436881640873
0.4,488.81409283454957,503.9266500665327
0.42,482.7077729423594,495.21892858898553
0.44,473.0694460513844,481.5908034675109
0.46,482.4376153140997,495.40238370780696
0.48,490.8350417596245,498.9156704885499
0.5,480.8013663252805,497.9321855132356
0.52,477.8090952743271,533.2647845286496
0.54,472.8074216277377,519.1870266628939
0.56,486.939884125443,525.5786462436075
0.58,475.20680772499054,510.41281230535446
0.6,478.98582123462376,537.2052118027622
0.62,488.61072627127777,554.6608910915387
0.64,481.7370253097952,564.8164049072648
0.66,487.2906333714014,568.8460467691477
0.68,483.5754722177233,582.3444804787681
0.7,479.0513663358747,597.3269663021179
0.72,478.7808612649928,595.3602816660732
0.74,481.0303879941967,603.6875359038193
0.76,478.6007995630037,613.9726558501168
0.78,484.01426288002017,603.8848195194241
0.8,485.5295715743936,612.5025571058214
0.82,482.4628238821199,619.4260125730801
0.84,475.6916905175116,638.285596723197
0.86,496.6166435376513,631.135158893115
0.88,484.61557180296353,630.0231667721879
0.9,483.4170536542039,641.2566778254685
0.92,491.5997933966726,638.1846769312517
0.94,480.79144871971295,644.7174624466918
0.96,486.39504893265854,625.4717220536381
0.98,486.8025332329912,605.096907142427
1.0,491.89826146182816,616.1128412818057
1.02,492.9170817331249,595.8313670658299
1.04,492.94214739112743,586.8589757863065
1.06,492.879654628247,565.3243331657354
1.08,491.75898714357777,545.6254394519682
1.1,485.29255886880156,536.460906518344
1.12,482.83783112252064,499.5675243930106
1.14,492.9650333401098,484.3955919736302
1.16,486.265858233387,468.5885939010717
1.18,488.7524579647624,450.9410656826199
1.2,488.9225751769892,447.87635911007794
1.22,493.0721916399577,413.8364943843293
1.24,493.19785061043336,421.3789957467167
1.26,491.22031386102134,403.1088609673224
1.28,492.8520801631086,376.29937192051153
1.3,488.04597709621584,369.02366887152704
1.32,491.5300396400382,353.53697266720985
1.34,493.00094629983033,367.54191214647466
1.36,494.3014903808285,360.2569266073332
1.38,482.9315042173211,362.79676850456394
1.4,482.1066016020697,364.3131385110345
1.42,487.81945188970457,363.01417058409334
1.44,486.24504656524755,366.91513718633786
1.46,484.20330993123736,377.2531051552871
1.48,499.07961320609616,385.38674515728593
1.5,497.55132619751413,379.69290395837845
1.52,489.98782581282165,400.7281736314589
1.54,485.6495096325425,412.4968056458549
1.56,486.70772719118105,428.40061575167124
1.58,487.55837610415847,419.8109069191976
1.6,481.14038400219687,442.60079056779034
1.62,488.9881910756368,440.27580005172064
1.64,490.12399587198576,451.055651621498
1.66,488.9328200415824,470.6199274514178
1.68,484.95654760159726,477.5962023622058
1.7,494.43978612865214,468.2278329968059
1.72,487.51900381288584,492.1141697273829
1.74,488.4000488744859,480.4704461668954
