Program Time [s],data 0,data 1
0.0,525.9527721353002,498.2075332209024
0.02,496.8499873885169,507.44263693159206
0.04,499.5113235517182,494.54748522638386
0.06,500.69611862130085,511.59008630495566
0.08,511.359002424782,511.16496074808265
0.1,508.51060475314847,521.4085939709486
0.12,505.41195159284877,510.2599160337149
0.14,507.6747678012735,506.2474953114955
0.16,511.02300003989865,501.6126131213133
0.18,505.26695546023893,500.51990747047284
0.2,504.67694175855206,510.1321293004871
0.22,517.5924634576972,506.48122474008665
0.24,517.344636825729,514.1235492196115
0.26,508.1554301134596,503.92563172450457
0.28,514.9814892366114,504.868253876831
0.3,502.31462313635524,514.0570994115959
0.32,501.4101293006388,518.1883303740251
0.34,501.82820240136465,511.97249372641915
0.36,506.0928641110956,504.9249784356711
0.38,507.7798678124985,510.764110103083
0.4,511.597554181448,504.77243957169264
0.42,520.0559298085682,513.8431485487913
0.44,497.1613853861188,499.21043330814473
0.46,516.7805608892684,492.95973827864447
0.48,512.8133019849329,501.0210053122423
0.5,520.2346609469107,505.74095398280684
0.52,513.8038425221315,491.70989638842536
0.54,517.9598914436106,514.8528149966346
0.56,512.6445674071241,506.0314935213685
0.58,514.2342169436841,505.7686225142742
0.6,511.88987786029753,499.42168343025617
0.62,536.512120906872,521.9038385373927
0.64,522.2883930033299,499.0277013846258
0.66,511.46202813870343,503.2706454163733
0.68,517.0925525869388,504.28719946615297
0.7,510.43387359300124,503.5215440637603
0.72,522.8427448613276,489.3236572285241
0.74,502.8501321783524,484.1494693436934
0.76,507.2780439477101,483.45682046632953
0.78,507.8026489653898,497.607935204363
0.8,504.3831558549696,498.52045034800403
0.82,507.5291823310711,488.9415095722963
0.84,508.77537716646816,484.70107115507705
0.86,501.5764925412658,496.9951351718632
0.88,506.7363533850126,497.89334563869585
0.9,503.77720616617637,493.749504193344
0.92,503.5651438322396,506.97219457046594
0.94,510.88401416599345,526.5660047815173
0.96,504.31982142501573,503.69315458680376
0.98,514.7000713721098,512.5433049921322
1.0,505.7231755131119,525.14581217989
1.02,505.30845086694904,537.541630338967
1.04,504.422485708719,531.4949086210863
1.06,498.2936722467033,545.5198980960026
1.08,512.1725063477477,559.6091808403321
1.1,508.1994425292593,560.5424862024107
1.12,505.8617655797292,590.1087331911513
1.14,513.7424017845,575.3911838960104
1.16,513.2166483009646,593.0403544114055
1.18,509.64248059026625,582.3008646380442
1.2,514.2882364820741,598.7374837785555
1.22,518.0231477835646,632.9302916345296
1.24,513.2504876197295,628.900211250093
1.26,509.9343842631595,626.3261335739278
1.28,512.6190076687132,616.4834944503722
1.3,510.0747355660037,621.3371984520712
1.32,511.82395497088595,618.73217600816
1.34,503.7679644952908,614.3468962555065
1.36,521.7189796805762,625.6972041266964
1.38,513.863750471634,621.2825997777765
1.4,526.1001237599733,595.356165905878
1.42,516.8576429475731,602.427540337327
1.44,512.8744292450688,565.3113344890387
1.46,506.01441404746834,580.1091893657277
1.48,513.1922926682014,574.8503956679857
1.5,501.84949003311124,555.4351473409591
1.52,498.9517028821008,557.4089043083867
1.54,504.4506206740113,499.23879348957115
1.56,501.5823614505318,507.3552178741207
1.58,516.4616655902456,497.04824698158603
1.6,503.2864601485421,494.48130365610024
1.62,498.59858338940865,448.7595099411388
1.64,498.87696563444047,420.79169095462044
1.66,485.3605115520481,410.17690220852876
1.68,495.399343685382,366.16252150585507
1.7,500.5323280230396,365.69536796765715
1.72,488.6502259174562,369.092788302652
1.74,502.1484371894898,327.3892334321441
1.76,486.3780604481031,320.1478192386332
1.78,488.554409214372,297.70639170027727
1.8,482.9834356218643,316.15421829228455
1.82,487.60555263665333,276.40869957078684
1.84,488.4616658328054,286.9797230906356
1.86,485.58808703113607,286.9522782786062
1.88,482.84495094802594,302.12628916640364
1.9,478.0666703164264,280.22051969694917
1.92,476.9804758486106,293.5678378487953
1.94,477.0852454490018,321.59539221741034
1.96,478.5841791542926,329.2320575996509
1.98,490.94362639186096,323.59732844550564
2.0,485.0846359067128,355.6405814904722
2.02,481.6095990287603,365.68489619644396
2.04,492.7211974269829,350.02724645049204
2.06,489.141213325422,367.88935650363373
2.08,487.86718155541354,388.0085904503302
2.1,494.70694391474524,409.1676800070772
2.12,497.1160611095902,390.7044949369154
2.14,490.2176529083599,422.28868350135014
2.16,498.2027023203783,446.94923667275503
2.18,496.01176012341546,456.5985213029108
2.2,497.7941070138624,450.6555932195848
2.22,505.11324989234356,445.4094105303685
2.24,511.26537015184005,462.5491735003788
2.26,503.42749752828786,459.23051421566163
2.28,504.3019423759719,463.71070641761787
2.3,501.6506805961046,482.574941209296
2.32,507.9645214501138,489.1542218002834
2.34,497.8616725279118,495.5464428870823
2.36,510.437586808786,507.261598976247
2.38,498.65943105446314,476.7001321754692
2.4,498.25717366079886,495.00927085242
2.42,491.42597132896015,480.1598136512061
2.44,511.07247539472274,467.5156246920902
2.46,518.349693885441,459.34280961393296
2.48,515.1741308540242,480.1555984870792
2.5,529.3105991709914,468.9307899495835
2.52,522.9552279104068,465.68057640654774
2.54,515.1445000653381,474.1225831737954
2.56,519.0198043840761,482.7560429476798
2.58,520.3025100379725,459.56695334899877
2.6,528.6956180515958,465.2511140830817
2.62,527.0500077889996,470.46575541788985
2.64,531.7501072137923,472.7187165082762
2.66,526.07052601904,461.6502901791753
2.68,524.246584650201,464.1265829247937
2.7,523.6381162798962,470.6200546049706
2.72,517.2188079606325,488.8342044517853
2.74,539.6563980001761,484.4624909461592
2.76,526.4394132463556,466.19488787619554
2.78,553.3272393536408,474.15796897027815
2.8,522.5360732962214,467.9341679604794
2.82,526.6266919333075,469.53215423964616
2.84,533.1570602535128,473.7092337499966
2.86,524.2602410198576,476.0516931755457
2.88,514.6495541420991,477.14765612488065
2.9,526.3109757788136,467.5749059334666
2.92,537.6881619250246,465.49750366628035
2.94,532.1974310131326,477.1807577479626
2.96,538.6009997437219,469.0725412276905
2.98,499.5308521260195,469.2202550859667
