Program Time [s],data 0,data 1
0.0,502.67633266829364,496.67559860204614
0.02,488.1339210601371,499.63778650823394
0.04,491.67514668898593,508.7229003256549
0.06,484.5711539353902,485.732792785738
0.08,496.65428356156707,490.6587895439576
0.1,477.36010382440656,487.83100428484425
0.12,488.5520015755079,491.20039352507536
0.14,482.4064418952711,481.9047944975737
0.16,487.9223905923682,490.88865571591634
0.18,474.6146825267329,503.73512078368134
0.2,483.4104075388987,503.19572769226954
0.22,478.02678381991916,486.89243759651976
0.24,462.6119222769654,497.8273109316026
0.26,469.8169254885467,483.4114344406057
0.28,486.42156658393014,470.8436644349128
0.3,491.73055516252555,480.95821902883085
0.32,495.2325338696494,500.31011801923154
0.34,483.66541457818124,510.51574986832514
0.36,499.3642791685482,490.42143370353534
0.38,493.68514798751386,494.4406143134241
0.4,491.34281360961984,502.66793198993093
0.42,490.297894426028,523.8732565868584
0.44,486.2858737781905,508.0249612479738
0.46,492.016346339263,510.5675255400674
0.48,493.02369856046045,535.9816605840736
0.5,483.37682666782007,528.3197969312059
0.52,493.7299221704115,527.1651422757208
0.54,469.90327513866987,548.3242459398381
0.56,475.7569449899717,517.5590398566161
0.58,466.2562508242559,538.8421268578129
0.6,485.40228956943514,544.391276300614
0.62,475.83645717713614,548.0975815169188
0.64,479.21643232176586,550.4593834240507
0.66,480.2858298581281,556.9070201306189
0.68,474.48012888343965,531.7957743543662
0.7,478.66154466757337,524.3513705434826
0.72,482.5496877044315,511.866536677109
0.74,482.9050485855515,516.5545611035399
0.76,483.6722191168107,472.17322461222403
0.78,482.97208615925393,445.9772340746307
0.8,501.0337271123659,394.0399040861837
0.82,490.8608938787213,384.05628525047575
0.84,499.8283398813876,347.85249293515415
0.86,499.4009882389551,340.0787126823205
0.88,499.59176740076674,312.2696797664581
0.9,499.84998600224924,286.43708550687774
0.92,495.1863281248866,321.9300367716648
0.94,513.117443564461,312.49351256863594
0.96,514.0488551182835,310.09675916160825
0.98,511.02732699126426,301.332126319056
1.0,497.70372672515236,332.43443979202453
1.02,501.6274641547801,344.33078370774683
1.04,514.7677954047873,380.4357974449112
1.06,515.0417022683249,393.49745607434
1.08,503.5866651408404,423.2189450503701
1.1,506.3360161794957,433.703206357468
1.12,507.4105551227739,436.80429234898975
1.14,506.6936264842349,460.5819100160725
1.16,500.42724881339853,466.6285542378902
1.18,500.0072698116003,488.93517626377087
1.2,501.12967507374174,489.26617544814144
1.22,504.79009319883903,508.2543485012794
1.24,497.55804533489476,507.23029775139366
1.26,500.56125376910603,512.3173627684017
1.28,495.92229966758146,495.37932039193385
1.3,484.0668985854324,494.89212906622043
1.32,507.63489273255686,505.9760714548933
1.34,490.9638924264836,488.721472357861
1.36,458.38821022406034,492.28981516879065
1.38,470.7796766136035,474.14338286164514
1.4,479.21742665612396,497.13295078530683
1.42,475.96721201061416,500.6140440364317
1.44,474.0969475254111,499.3467818974205
1.46,470.19750184913994,499.41591309737635
1.48,468.13545785557847,491.6131267163896
1.5,474.42057368781644,501.1119096722664
1.52,464.70950548075143,502.53012831517157
1.54,474.0767518571791,496.2166263760826
1.56,466.63702898525463,508.8869240061873
1.58,472.55065364190176,504.7864936698557
1.6,465.95588531913114,494.77676459884316
1.62,466.2334438514441,505.5027552170677
1.64,461.8000195736862,500.35973197742794
1.66,461.62659281572036,507.03615125434817
1.68,454.0130599619222,489.2901235923935
1.7,464.0088222459311,503.49020439887727
1.72,474.44589466493153,495.1879770439631
1.74,472.8212331418214,495.3873405988541
1.76,472.9476998941348,494.55862077169854
1.78,462.3221428015889,503.11482566011705
1.8,473.66099455253743,487.7985337116063
1.82,485.9560543572408,495.4016420775803
1.84,447.8560813654786,500.2385162060064
1.86,461.869418703774,496.7282440805443
1.88,477.866263285526,504.5059806028904
1.9,476.3856923610844,507.89846253945814
1.92,497.53086978725753,499.7300657620796
1.94,475.78167244376914,491.9712888041437
1.96,479.0944596819488,489.90609783653815
1.98,474.19751124072667,509.6060164698998
2.0,463.75234224366864,520.3200011676882
2.02,468.2153493419837,501.2815445766352
2.04,456.79665147031926,508.01090975063534
2.06,459.58240898408513,528.7443980632568
2.08,462.65976868395916,523.2685824066184
2.1,466.04027685160156,525.081851230374
2.12,473.9055527487761,521.2345359191035
2.14,470.502829433009,509.7675941115618
2.16,463.81064766066373,517.5870440779931
2.18,467.2370322011977,518.11051453351
2.2,471.3785160230142,512.5395159524941
2.22,472.4523673065328,510.82083378373
2.24,447.3898424206035,519.5745350188665
2.26,461.37232137908615,513.0092866342706
2.28,466.62323021133864,524.8174628891418
2.3,465.2731101088906,500.96649831904324
2.32,464.3718001164056,510.35239122360946
2.34,489.8278517665204,492.46019102630174
2.36,462.7912989243815,503.4887435363217
2.38,471.53507725988766,497.0146586022512
2.4,464.9272134502098,511.715234238416
2.42,472.94036282064144,504.6902663134635
2.44,464.5974551604105,505.0610507913025
2.46,469.2930859194969,508.67304912473503
2.48,461.22153587145834,497.72426312665806
2.5,466.07454199028706,503.50999809039155
2.52,463.6661275662284,500.6642196197534
2.54,464.6364257076413,503.4660628086054
2.56,467.8455951925722,497.190906123249
2.58,470.19673769856064,500.93382594999446
2.6,468.1653237216057,495.18475536157746
2.62,478.61830769747473,502.17217525664415
2.64,486.17977372295513,496.95051575326977
2.66,474.9220086970606,506.8185315401595
2.68,489.7099323005304,499.59568850808097
2.7,460.09198636119356,493.1741833279024
2.72,485.2239517110244,489.9167967012807
2.74,478.6189111615919,499.3257270915373
2.76,486.1338540860671,501.63092588878607
2.78,487.60628911176474,493.55222006081834
2.8,489.2144128368797,493.67822998665974
2.82,500.92441942521884,484.51689021909635
2.84,485.01788138225174,495.47975174499254
2.86,493.73377391267184,500.72632491236567
2.88,477.5141533349964,479.6801720473769
2.9,474.8443308211438,495.1480235087329
2.92,490.6926640431391,484.52746074519564
2.94,477.5192298614403,502.63661481203513
2.96,477.191363483222,499.08264370268887
2.98,457.37618745848835,489.703765932334
