Program Time [s],data 0,data 1
0.0,487.1552161533696,511.32090215235354
0.02,499.58363146337626,509.3212803515186
0.04,486.93295512136075,500.25045601983464
0.06,484.7653852490752,492.5469224239107
0.08,484.0799008133361,504.3481449545995
0.1,502.7490557562278,507.904189205466
0.12,503.3712509513285,496.8566775131708
0.14,498.01207591765814,497.15567839614005
0.16,505.38552447689847,485.68725836493627
0.18,509.39868560677775,513.4904810633919
0.2,509.1851130754926,494.99793144367095
0.22,505.9807336918516,506.973112206802
0.24,509.4537915060277,497.4649328139381
0.26,511.15644569693035,504.0908717257782
0.28,510.9693447267877,509.07280279875437
0.3,499.08709476482676,509.1555536993205
0.32,508.2151346048287,506.096339466024
0.34,513.1195780781965,509.75026010712446
0.36,511.2715926213568,500.1015191364376
0.38,506.3177168110985,512.6764809156076
0.4,529.8416942532621,500.8984872930058
0.42,514.7869626708055,494.55585196483463
0.44,515.0095598312876,499.748966893894
0.46,512.8984960860787,513.4615699936376
0.48,517.6851684580635,491.9280404264042
0.5,512.1676535345772,513.9082251251531
0.52,514.0032410403645,501.84369323489375
0.54,522.6799949628423,517.0411396912717
0.56,520.311344665923,517.8651078759
0.58,519.1243207956135,508.47727270694025
0.6,506.9274956531084,513.7087704044966
0.62,524.667655740224,501.89990327131414
0.64,513.0895788654248,505.6589462249625
0.66,525.8687747085933,501.90009795168106
0.68,515.4150503850447,498.27715991212517
0.7,528.0317528181181,491.23239477282806
0.72,522.5192631264409,514.7662933885445
0.74,521.6761359956048,508.2079584972219
0.76,497.28404183601856,509.8468343596967
0.78,495.6742455615979,509.09497022088857
0.8,493.38316974531585,498.936466991626
0.82,502.60758318825657,501.161465494698
0.84,491.9084635576167,497.4775194468112
0.86,489.951723030175,499.318681312364
0.88,486.8603750657372,514.3171572559806
0.9,487.0150874064309,503.2249993263832
0.92,490.9060642697136,508.01844661789335
0.94,494.65735196688564,512.2912240136451
0.96,495.7897464051936,508.3660338535582
0.98,491.5134250942347,505.46201452831997
1.0,499.74981697901194,507.2497458651837
1.02,487.83741450611154,519.1833293374035
1.04,495.9785535265241,514.5923472174819
1.06,477.52691071992916,513.7907005878819
1.08,490.7707755646478,529.1885440657003
1.1,492.5984634727717,522.5601683572054
1.12,503.64358912692455,518.174763707187
1.14,494.7907192362952,519.5545740975216
1.16,480.30097063505207,525.8234538133393
1.18,494.2463605663862,530.5289912325591
1.2,492.7589054632716,540.2459778433996
1.22,494.66629464026005,535.1470822025989
1.24,494.97701180388697,529.1476990470707
1.26,488.2515739269011,538.4940963401189
1.28,488.3621736028947,541.030836786193
