Program Time [s],data 0,data 1
0.0,494.9409192266909,503.40845009802763
0.02,491.3207615348536,500.76301736132757
0.04,493.12381436337813,494.8627534791135
0.06,479.0283648218572,500.381966819256
0.08,500.1372631957988,483.38497278593746
0.1,485.79991251322843,498.39821923952445
0.12,495.05636960900176,492.2546466743809
0.14,493.2361825597943,491.7264137355136
0.16,475.56430019465097,489.8057012357
0.18,485.3871892986269,499.0488166697391
0.2,481.49443180556756,492.954901899052
0.22,482.2688327666562,493.11465092764576
0.24,475.4665970283292,501.981250330341
0.26,484.0982592424273,500.2483114360461
0.28,468.34051147140326,493.85143812172805
0.3,483.3530925668536,475.30429042923396
0.32,481.0418598603755,495.11927427256927
0.34,481.22819373728373,495.0791169156266
0.36,474.67314281936603,473.3414763521059
0.38,481.59120421366345,493.6594711901224
0.4,475.20019382673536,482.1547833090968
0.42,484.48460832296195,502.5297166518366
0.44,477.1788610349297,505.3462227480712
0.46,470.5010208279488,501.0491941748573
0.48,484.06094198367805,505.9617341603187
0.5,481.92353524202593,492.6643157777639
0.52,480.8341660076378,499.32750313220373
0.54,471.0745055349951,498.12948747817774
0.56,481.8905418928798,498.06095290510433
0.58,474.32491511582043,486.6711159439124
0.6,482.6220546074985,491.23339569303494
0.62,470.12167872410157,508.5405436698035
0.64,469.2317370500146,495.0472421551651
0.66,475.3558665803789,493.75321659903705
0.68,488.03793368768436,501.3498403813016
0.7,485.3292261184856,483.64043600032915
0.72,472.16633600694547,495.53429207925194
0.74,475.93299818520114,501.88429878695194
0.76,472.5576524573712,497.6192488357581
0.78,472.3691585576231,499.127691993158
0.8,466.45300965473035,511.2670384782787
0.82,493.632942756581,507.85917558068064
0.84,497.7827319715099,487.03483151489195
0.86,497.3922078871568,487.96895743023254
0.88,492.48539700761347,504.6066945149598
0.9,496.9939854214836,497.4497459574444
0.92,504.25841165208215,497.28112819888025
0.94,497.9472870597359,506.042383676158
0.96,498.0727664496509,496.6394802707633
0.98,494.0007236243072,513.3383144782939
1.0,498.7808276387401,499.2245427303214
1.02,496.5031178906063,490.19185070202036
1.04,495.5478396985759,482.77984722629583
1.06,497.9885371796933,508.8352356901813
1.08,495.4895356555322,505.61881371504853
1.1,505.38243786872476,510.7537893213318
1.12,500.1713133892938,514.2386622759066
1.14,492.46539308618526,522.062631850528
1.16,501.19648400561437,513.0141973908234
1.18,485.5604394343969,517.7839092813058
1.2,503.232908353488,519.8562836453062
1.22,504.7825002686149,549.5525146169504
1.24,502.7551613727651,529.8241711419237
1.26,494.7188800609792,528.9339617310916
1.28,502.82635803564284,562.9748233038653
1.3,503.56278800225135,540.032381199507
1.32,502.25210628105646,554.5249908707713
1.34,513.5732945185739,576.4950142349203
1.36,506.4304647557553,572.3479147378359
1.38,503.4375493867078,551.1679834337923
1.4,500.53404329142984,569.2886291283335
1.42,506.52293862550727,562.0238043950271
1.44,504.84850637468327,575.6487101665914
1.46,508.06015302422867,572.4477011256871
1.48,500.2938361599023,553.6765437673325
1.5,505.2840534973949,551.0021185550563
1.52,506.52429621918697,566.0440546178194
1.54,516.7430465550316,554.7682571206863
1.56,505.3179637749449,560.2897478118182
1.58,502.79607404724595,556.6913203356244
1.6,496.6290861734421,528.4933222987631
1.62,500.41279444075667,525.0989052912647
1.64,505.1736553086431,531.1540334779734
1.66,507.65312450834864,520.4288695559659
1.68,501.5532002861811,510.18240834062897
1.7,492.41222617957993,506.24497545353023
1.72,499.52243800679804,527.7199385083228
1.74,503.190313285254,513.6881909753594
1.76,495.8325114127066,502.3468914879671
1.78,486.48434010771877,470.6132561829481
1.8,488.54542841776373,492.63261236807523
1.82,490.4337274988254,472.86009162887655
1.84,490.9579122680719,463.52758244252465
1.86,490.0419768301314,434.11641221756906
1.88,495.33117268315993,426.3193295439797
1.9,492.11710033397486,432.12984416767944
1.92,482.44204451954636,417.0808392649472
1.94,492.85506989970133,409.01576490912913
1.96,482.83066469172513,405.75222960264836
1.98,488.76405000887974,389.8158910020091
2.0,486.15819610859205,390.94948690194093
2.02,479.5096002006383,411.0513216162001
2.04,492.6587403441456,386.3564258202034
2.06,480.12011729759047,410.27409527984247
2.08,483.63199717093784,387.83407775586545
2.1,479.6319744806362,403.96867668911375
2.12,499.13327689914394,407.05960930999277
2.14,489.5862914812319,409.5194148326362
2.16,487.84309410847413,426.3352617132911
2.18,491.2173998628303,418.1974796999322
2.2,489.0110057401609,431.6921002103808
2.22,486.4380941251892,436.9831788594714
2.24,500.2469081929201,437.938898775189
2.26,483.69161817036337,465.81042963887785
2.28,481.7212838836961,441.64719036750427
2.3,500.5016142621194,463.6577941453897
2.32,487.7049792112178,482.4206110880056
2.34,497.61643181123503,477.2212011353455
2.36,495.624435404609,482.22530032527044
2.38,498.2799039566752,495.34701738244013
2.4,510.5907589205809,499.1079336546931
2.42,493.36804334986556,497.33603719429806
2.44,490.5544432535703,494.0474265447147
2.46,509.49036222089893,502.4143458917379
2.48,496.48099412154613,482.85441843776243
2.5,500.72191046356016,484.40104342348366
2.52,492.39285876700256,486.54603597843237
2.54,497.17706443789723,491.9633466775378
2.56,496.43524428420875,503.50502772295175
2.58,461.71630524007725,499.7525525210603
2.6,468.6677693549572,506.53147972672923
2.62,475.63584709632323,494.69432972818277
2.64,468.15643440570454,499.94363323260256
2.66,475.9881713676367,489.5136023373665
2.68,470.6095660358927,494.36407791395897
2.7,466.6884292304804,484.8850558097129
2.72,466.02999613695124,479.64522674789407
2.74,483.6306302287006,507.70245079190715
2.76,478.52921425038915,511.62651543067483
2.78,470.9442740855869,493.770904608607
2.8,479.2370107502715,481.2431237267092
2.82,472.2887826419946,472.82415879460706
2.84,465.77972067906035,482.45166920626065
2.86,469.0772658594027,483.3570090991739
2.88,461.83725287638083,483.7530746992792
2.9,466.58705070028543,483.5085169614454
2.92,476.43983233496266,485.5549726501357
2.94,475.66455570897676,486.88045800223034
2.96,481.27404861918853,472.44903180402497
2.98,470.75761116854915,495.743001778093
