Program Time [s],data 0,data 1
0.0,513.1315346557859,482.402040299727
0.02,492.1053396015385,487.0804591443278
0.04,510.4589717545598,489.5772495062075
0.06,499.6807539362761,472.83290876756604
0.08,501.3810373871871,499.6658749088039
0.1,505.37059307772273,497.47117941942486
0.12,500.0208130427313,481.9221740612598
0.14,504.34524288101903,490.1590005529705
0.16,488.15637617119376,472.5774915606515
0.18,501.77811467673547,469.4734422492396
0.2,502.4690164022348,478.10059177753675
0.22,510.1831552739129,486.11046693294264
0.24,507.55029027268495,475.75954051367006
0.26,503.53087829021445,485.9239188321473
0.28,507.2826985176041,482.1872827353191
0.3,504.02561023564215,480.53282225489437
0.32,496.6314853039659,473.0459795293272
0.34,503.6003719162328,490.17895539737975
0.36,519.1888136752964,490.5388761267687
0.38,504.4785706123335,510.4052699075184
0.4,510.08972466910046,487.0765978981726
0.42,511.1667954345081,487.8796411482481
0.44,508.6150561047446,481.4053947162787
0.46,507.72522543043095,491.2763939167276
0.48,527.6408447782621,500.8425393564928
0.5,514.3981523430649,503.35963664430267
0.52,514.5332557822331,488.37719448034454
0.54,512.3593519483322,488.7296660818974
0.56,526.2405834436928,497.81938500930846
0.58,501.8061911908841,497.4214189545715
0.6,509.1162998837865,485.8904479474575
0.62,505.09087556406087,494.6697883036346
0.64,507.5098160150675,489.22535931889155
0.66,504.60906036740334,486.01284528393853
0.68,504.13670418986857,494.86369986189925
0.7,506.72866751088156,490.36133430744366
0.72,506.7297584389698,483.81811157606677
0.74,509.2001716611995,487.622778816645
0.76,497.82020881333466,503.3554539389994
0.78,503.78164483788726,505.7387861506493
0.8,511.47622883674023,507.533550258714
0.82,495.9183596874811,508.68982226575775
0.84,505.3940912031789,518.7477464229897
0.86,503.2834839768051,518.6998666956193
0.88,505.97852857531814,528.0466452036314
0.9,510.4566758306283,539.796292732041
0.92,500.37932359507823,526.9109776225408
0.94,506.298586079221,539.3075463630375
0.96,499.80268907377706,539.7060837471341
0.98,496.7541397336048,542.799333969222
1.0,500.3488817310078,548.4370220493349
1.02,493.8452458475062,551.8708865143758
1.04,505.75504771775024,531.351567776172
1.06,505.0992262475527,542.2420703628204
1.08,488.89518336957343,552.9263206057303
1.1,506.7934945322039,537.8142618806469
1.12,498.93335805463227,548.1608860813939
1.14,506.7041426934844,527.0661327414548
1.16,498.74537002327025,532.6331925923158
1.18,503.1567724825546,515.6980231182175
1.2,501.14920406064704,502.2865175200879
1.22,506.55241936194653,483.6794025701487
1.24,496.95288445040836,494.4622281971176
1.26,496.23753691205764,475.89924923682287
1.28,497.357744965226,472.7307445780062
1.3,507.02152646493977,449.4932507172364
1.32,495.48433100503115,438.08223006031943
1.34,500.54161048652463,423.34837638585134
1.36,505.20768232376224,414.84142710643414
1.38,490.499111184221,407.03118170922204
1.4,497.0456880205281,396.72018214739995
1.42,490.8124176683445,396.1623941116369
1.44,494.74182042621123,376.41404390324055
1.46,494.15820582049287,368.591550173394
1.48,492.9863812685741,360.03904431309616
1.5,496.2215821042856,364.0963416291489
1.52,496.75858876525064,371.88839165114496
1.54,493.7858817002711,366.5742390317204
1.56,497.06529429595844,368.9277882203231
1.58,501.36529069900115,375.9525647091798
1.6,501.3047194139169,367.6561668370941
1.62,487.0619953628352,384.8265711137962
1.64,497.64346158310354,392.2773146769308
1.66,489.33254540511064,417.0946580742446
1.68,494.07107493542657,406.4506948584647
1.7,493.2543275134134,417.210056929799
1.72,495.44520473953264,420.54547875503886
1.74,503.91018807089904,431.86769636017135
1.76,501.2618772484525,443.1802978187829
1.78,496.4005138728614,435.71890312206966
1.8,497.23913059001325,447.8416800033329
1.82,503.1860821006387,465.89487481127657
1.84,499.94847992627456,465.9635489915201
1.86,493.5685970875832,461.40927563236363
1.88,487.8758703897769,492.32580034498983
1.9,496.7263853413564,495.0417009445599
1.92,502.28105230987046,489.90929737765225
1.94,499.42205071723953,485.46987197193164
1.96,503.24435215507026,503.6289918123901
1.98,499.4094746722255,482.5769322276404
2.0,503.1523211998096,497.50891780616644
2.02,496.3848749993509,481.1095302332817
2.04,499.8639520727383,476.8805126964397
2.06,504.60002136996945,494.28019553835543
2.08,498.18088055306606,499.96330668642884
2.1,505.7858362757347,481.4747695432741
2.12,502.09805023033744,481.4231826431797
2.14,493.64053935335966,496.36148295030165
2.16,508.34254364049883,493.3250839570907
2.18,489.2936968596698,484.7892734919676
2.2,491.89236847053195,478.6534725298395
2.22,496.03042678062036,481.7465838848749
2.24,474.2677252256779,486.6418161459249
2.26,478.2254850899865,501.4980572209545
2.28,485.1868145832926,487.11434076235554
2.3,481.84444558546915,461.39948968887967
2.32,481.50498170326296,476.9811192312091
2.34,488.8331286330034,489.2210242956066
2.36,490.6326609096487,482.86673488489754
2.38,485.10214041283535,470.36802659273417
2.4,479.1871578378523,479.0632317302891
2.42,489.0835816964236,468.7918337680235
2.44,499.27211619872054,475.0468876930041
2.46,483.2995844168958,479.331515420847
2.48,494.3273786575392,479.8530442340786
2.5,494.47665240608575,467.48422452523613
2.52,509.8145608040028,468.45671601615066
2.54,492.66195264034894,460.6757506622159
2.56,496.2156918670087,470.18790650910046
2.58,495.61081117412647,466.02547740403287
2.6,504.0189766924193,479.7957114747381
2.62,504.9240075543296,473.89953038913586
2.64,503.14487724131675,481.2467235493225
2.66,497.1620916679538,472.7666385415158
2.68,503.7500831672139,477.9894786037109
2.7,512.022615151816,477.51288504618856
2.72,508.1518232244374,476.5106126806759
2.74,514.2783410933298,479.9065376734476
2.76,522.8381681640905,478.6177717043517
2.78,518.7906128885469,495.12378193207525
2.8,507.75815719341495,486.79497154233485
2.82,527.1008025673104,474.0671548096352
2.84,519.7172255131022,494.1713783940663
2.86,525.4187841910493,472.481218134242
2.88,523.2272788902917,454.67466505276104
2.9,523.6891746200539,464.42562333574006
2.92,520.6333667485146,464.74512932366224
2.94,523.1086912732251,475.55803063883604
2.96,523.792875220638,458.58200064735064
2.98,530.5357765772113,465.94462525836894
