Program Time [s],data 0,data 1
0.0,512.952892970436,501.95659798448696
0.02,509.89511967765907,485.81895595204816
0.04,522.1501433094131,489.10674177550186
0.06,500.41899404535377,492.93133045040224
0.08,506.12550847697344,486.73725998878797
0.1,517.0912251698021,472.24691414403134
0.12,508.5712358806549,504.88887594195046
0.14,504.02437459061366,489.6641441768803
0.16,520.2293764813319,482.888786291873
0.18,506.3533517393379,495.4821774602242
0.2,518.8643077893267,487.9280040308437
0.22,514.6068260251725,485.9356298645859
0.24,506.411781208802,491.3739767960471
0.26,504.98153831589735,492.9696125753874
0.28,508.1595047992753,489.784053688084
0.3,517.3795498564788,498.0566765282087
0.32,515.4733431416739,488.84424764582656
0.34,510.18513570668057,496.379542358876
0.36,516.9739680989802,502.42042065867633
0.38,509.5788168994243,490.6233065409322
0.4,515.1255256532279,507.0119011305097
0.42,512.7296224319807,497.16793746664695
0.44,502.24306776815394,510.9098908842037
0.46,516.5530841226283,492.1280934416321
0.48,513.7054013532957,510.03574349014644
0.5,506.5525157824741,493.92532450999045
0.52,506.7341408279579,503.08327242844973
0.54,508.3504930579558,505.4184611485946
0.56,506.5118277748416,512.9790334778173
0.58,510.4045073076041,509.2581017777452
0.6,514.6897535329044,521.53336070513
0.62,510.12080819425546,526.1794131202046
0.64,500.0160263035126,527.3187809703122
0.66,514.6905962641439,519.1046448520259
0.68,505.72523409100256,528.8909609307183
0.7,505.6247282156016,524.5213286529282
0.72,504.87924559812075,541.1948270895905
0.74,505.91443986738244,553.7453866903973
0.76,500.75276743163596,543.7759817252102
0.78,509.36295876736284,562.4263680282387
0.8,508.2945577241167,536.7069761576179
0.82,501.97768072777137,538.9951995322857
0.84,512.8869750175836,571.8694271097022
0.86,500.1891538743447,575.5497555973478
0.88,504.0526693283005,592.824270672712
0.9,508.1673411540683,577.5575999783667
0.92,504.2609975486444,578.4110899819938
0.94,505.92248641121836,584.2837422541913
0.96,504.0998830256107,577.0149265604575
0.98,509.5385435012363,586.7915111593052
1.0,505.9663168742417,577.6868822888873
1.02,511.61656572949255,580.4050301706471
1.04,499.55730127000845,597.6957583559723
1.06,510.0819250951547,578.8759382006298
1.08,508.9420911693666,599.0653236883883
1.1,512.090387922749,566.2619852536124
1.12,505.44230278720096,587.7026923664066
1.14,509.4767970392224,552.1034389620927
1.16,517.73158091172,565.3912663482124
1.18,509.9482635085182,539.3093458059557
1.2,519.7220103239409,549.3630775494904
1.22,522.2907746981708,542.3100969705949
1.24,520.4336941043996,556.7018354552966
1.26,513.8466627014725,543.0900983271096
1.28,515.5119415600368,546.4435913016534
1.3,511.14711400267805,516.4795841506236
1.32,511.82480301065874,503.75299051873225
1.34,520.0061108597322,519.3618066852741
1.36,517.3512320226986,507.21034310586595
1.38,519.041584015743,490.9095735246595
1.4,509.5240724256168,497.8898602487266
1.42,511.8901338942049,493.8155321584233
1.44,517.7251800503299,464.3404827570281
1.46,518.0792127608231,449.3296030275222
1.48,511.01145871706984,449.13796330910174
1.5,514.8400571944007,449.66085557776995
1.52,526.5586101374093,446.0766195966679
1.54,518.3649338038023,429.5399313120321
1.56,519.0569096352712,414.0366476583961
1.58,521.5480385882946,401.48497246881476
1.6,515.1861665506053,416.78112822521683
1.62,515.2910282162015,415.4246354147132
1.64,500.8885561944722,407.73198936154694
1.66,519.0630230200723,413.269506352571
1.68,513.7988181708633,409.3514930808158
1.7,520.9580109397167,416.5478537914323
1.72,516.7760356884787,418.8985957102224
1.74,507.1960786172422,420.88577371405444
1.76,519.2409263263999,429.78124925859424
1.78,519.1621364109644,435.45999304356894
1.8,513.5869098915814,444.5177798853934
1.82,503.6508127613537,445.90721570617774
1.84,510.52342668696235,434.4256581717073
1.86,509.1815370584402,450.3583860589231
1.88,518.4996831024828,461.33582735197587
1.9,513.8872263201829,456.609344607188
1.92,511.259013810401,456.4558480972837
1.94,511.12653924937297,476.4035725024085
1.96,509.6335147581366,469.6310530150602
1.98,508.77325433917576,471.9071817776577
2.0,507.41475166788223,482.05777092594457
2.02,505.75143052483094,490.350908654033
2.04,506.44222914239134,490.7253901778347
2.06,510.48873495132256,485.8149478329375
2.08,502.224006598713,504.48227425868106
2.1,513.7781669781642,499.4108227533612
2.12,507.90493667584576,516.7885726954748
2.14,506.18646126854236,491.3466093773929
2.16,503.10263509402023,521.482717606677
2.18,515.5582428022934,510.1407427984389
2.2,499.97186668635106,506.0478927197223
2.22,516.0336053752017,503.908239324058
2.24,496.8185295789616,485.6989335721902
2.26,492.94810279042156,494.872217638042
2.28,513.9190595545227,504.69003723145227
2.3,510.12558530180024,510.5651856456757
2.32,506.06139761379745,496.9061889625972
2.34,508.0950917671671,483.2627953401114
2.36,514.2162556530724,501.1095199009836
2.38,515.291122389369,496.75922989522326
2.4,506.524896574554,490.5728427888828
2.42,503.8182142552327,514.7620359906351
2.44,522.4009129737459,505.88588551819794
2.46,509.68032392368104,503.7173070849087
2.48,495.7495814437187,496.2549564160683
2.5,509.9207247179043,502.36711669756573
2.52,522.508593732464,485.68810545675774
2.54,509.12382728873615,483.14602603418655
2.56,515.2889600244987,485.03906139393797
2.58,516.7195899858147,492.6391763366842
2.6,506.9384190992678,490.5983048937976
2.62,527.1203640259182,495.360001246432
2.64,511.69109683376,508.2465330451755
2.66,510.5510851820847,506.320866331918
2.68,509.2911314393657,490.32727996180813
2.7,515.2878191543725,504.128226683525
2.72,506.9955511286378,504.417434161648
2.74,516.298548652917,501.9801758906795
2.76,519.8374070364273,499.99785097764027
2.78,505.89689058507616,489.3315351622612
2.8,523.5754189283407,501.5285527367492
2.82,505.1981754002545,500.17438256270077
2.84,523.5254416500959,506.10019342949585
2.86,516.3953921764488,499.0392179176059
2.88,511.1507379537416,502.4696243927084
2.9,515.9808614588508,505.8311838985935
2.92,512.7381295264709,495.16976247321264
2.94,530.0623608975554,503.85505932710487
2.96,526.0138395575955,498.4735723274154
2.98,519.5598769737584,494.01218475950947
