Program Time [s],data 0,data 1
0.0,493.8583544454001,513.1643180569565
0.02,503.9753912239401,516.216984072511
0.04,511.2047023964186,515.7167593599004
0.06,502.60626286769235,510.84621848672913
0.08,502.3244379988717,515.29700212002
0.1,506.94747506568825,524.9088670811417
0.12,497.8044609992278,507.5773170270095
0.14,513.9427664211903,512.2563129685722
0.16,497.6495303609516,523.1859062034382
0.18,494.47211655371456,504.2784132401313
0.2,505.0978862661447,506.2885652090095
0.22,510.40509890822767,519.7812292164219
0.24,521.7146358415381,508.7410754686474
0.26,503.044854419867,507.52356091952583
0.28,507.0253021055427,512.4375339716116
0.3,503.15774223504184,524.5231613522211
0.32,499.43324926197107,519.6276459024494
0.34,493.0477998615075,506.8377299729859
0.36,505.9143301334309,510.5324358789188
0.38,493.42385074797903,514.6685740267059
0.4,491.1337732676466,519.6766332950472
0.42,504.4326331551598,524.5587582011696
0.44,513.4490626950687,492.4632126272839
0.46,505.7713275852859,522.4985910916436
0.48,500.3780960858067,514.6584503334292
0.5,503.61793971608694,517.6365370623731
0.52,507.4570840686576,523.4384410296183
0.54,504.096896960856,502.48307088612006
0.56,514.2579929223846,513.2659328017102
0.58,515.26125221418,500.4231707139005
0.6,501.15172980284234,513.4257876333461
0.62,499.59743853474987,489.7231773610531
0.64,504.34192273299794,503.15388297318157
0.66,496.9077838148569,506.6093482333578
0.68,509.2484873559609,497.20152429926736
0.7,516.2328892834104,510.29366100565136
0.72,505.3849150692874,505.9552428763143
0.74,503.3250345074302,510.2380167852672
0.76,497.81131971723624,512.9101827924668
0.78,504.1006034061971,504.05240067598123
0.8,507.05843021447686,510.4133893705144
0.82,505.8949210714638,500.56636018987456
0.84,499.2321202237887,513.5570798485405
0.86,495.4166685192282,512.154309212749
0.88,505.8856993363889,529.4265929212745
0.9,498.0560582307694,518.9317722808291
0.92,502.8867743355694,527.4642485033216
0.94,501.3100569198556,535.4546637386119
0.96,491.9201317166096,526.5724105602412
0.98,487.9931733186942,541.8582533317895
1.0,490.7002729993899,545.0392053902873
1.02,476.8617119913395,564.4873129580757
1.04,483.48649306966456,558.667456830939
1.06,487.7391611543149,560.0879651480657
1.08,492.9294616400809,548.800857276888
1.1,479.1823933432286,553.2312661047057
1.12,481.59224939317824,550.2063023206525
1.14,482.3005459132376,555.554528689721
1.16,484.214073795019,548.3934521683494
1.18,487.5095585188757,532.071571158318
1.2,487.1162440763899,537.9330405041082
1.22,489.6387087343791,524.2510904029137
1.24,500.01412579148786,518.5982368824887
1.26,492.85692369846123,523.9115992970496
1.28,492.27871284529215,500.40162993840244
1.3,491.5462217031844,486.63849262702223
1.32,511.0184746831186,463.4776308913125
1.34,497.27031834136596,450.66864840646
1.36,506.9024635745561,444.6021841071204
1.38,516.8959141385185,432.3602112393485
1.4,506.91932057290325,430.68263557991605
1.42,517.1353811937017,423.0074991325558
1.44,522.8988556314824,432.7509300380591
1.46,527.0967847092147,414.0808806541935
1.48,511.25714426006795,421.72978036824696
1.5,520.1997978360481,435.9811267222721
1.52,515.3645976190711,437.43637333434276
1.54,509.10373406324413,453.9832896542404
1.56,523.4821246616244,448.0940015820697
1.58,512.3676636565352,464.10062735783
1.6,513.7121282922805,460.1193908943746
1.62,501.90246321988724,470.96285687739527
1.64,501.60376157790347,485.767793264266
1.66,508.7416665970793,489.1164198421334
1.68,499.71046927196477,500.2357590171756
1.7,504.6720328633558,500.0643532267839
