Program Time [s],data 0,data 1
0.0,493.19775548454817,491.69750232674994
0.02,479.4866855927344,498.57505851832184
0.04,499.7187113565834,501.8563826427429
0.06,494.74571815672056,494.9915525216572
0.08,493.65811965353197,496.9499534976857
0.1,496.9867760100161,512.4484686955889
0.12,481.84773685924625,501.4280483394551
0.14,489.23607583014444,504.01737888011354
0.16,489.4058096521445,503.74705907671637
0.18,482.290146184762,510.14394008608053
0.2,497.8463510940835,514.0235140289876
0.22,488.47867718132807,505.0501780537163
0.24,496.88940823719906,506.8574616896514
0.26,485.76433635893346,508.83332907156927
0.28,485.6349813879345,500.67861073873456
0.3,491.8718370003441,489.27409009321275
0.32,494.6291394782191,489.5821708950649
0.34,497.2080035759571,501.4494267338363
0.36,495.1020625266728,496.88152640730146
0.38,497.82593908554014,476.43147737359845
0.4,496.2226513239335,489.7648060843724
0.42,491.2189642407,521.8626470198863
0.44,495.35635878508026,479.07861529656174
0.46,495.7198610889427,503.8142953290553
0.48,505.73713874520155,509.89661620862927
0.5,491.9369908394757,512.8115229777106
0.52,488.89506235242237,510.0753246755113
0.54,496.5499749381237,530.7754330974798
0.56,494.59212632669414,506.1533074948461
0.58,493.13718604930887,518.2419017455103
0.6,485.0325127472887,515.1469669111772
0.62,485.30942669240795,526.5363500788008
0.64,487.4632275418753,530.7595820640055
0.66,487.939395433588,520.4159309457775
0.68,489.7373309941899,547.6640513945955
0.7,481.1987453608566,534.0828635750767
0.72,483.3794377285444,538.2033684553902
0.74,482.9010561467353,531.4959888083821
0.76,487.09032980265584,560.5957777227136
0.78,487.54884995328484,537.9177936792562
0.8,492.6678461800409,536.2643855684049
0.82,487.72362041788455,550.7285720855687
0.84,471.7611044417325,540.693865927195
0.86,481.81559360165556,524.9283188076555
0.88,491.0616902301455,529.0295341845514
0.9,476.0145624057987,523.0408729411105
0.92,493.69680357654124,517.1153422104084
0.94,489.3760996485595,518.340933253105
0.96,486.9911289262366,533.5953160172403
0.98,488.4841786553973,500.8991129348668
1.0,485.6254291480474,512.3409671062851
1.02,491.28944713717675,507.428379153307
1.04,484.7397355728959,498.10223612922454
1.06,490.1671828497383,476.84222487939434
1.08,493.545530486418,482.43190279892895
1.1,492.41346102675635,451.3326418807057
1.12,499.528493739365,455.1399481258444
1.14,498.0831920108459,443.2497790427
1.16,486.9694672699339,421.38606522376034
1.18,493.58904502923775,420.01608875619314
1.2,498.9254478211322,413.00618152546747
1.22,501.4993422828161,395.9632181519522
1.24,497.4370813271837,381.35114839688987
1.26,504.3967211332659,376.98716160561935
1.28,505.2757474218768,358.37002294677785
1.3,500.2184260497093,384.5838421511669
1.32,510.5199225413758,352.37194667036243
1.34,515.0772114267484,357.9293177388116
1.36,509.48108429758537,363.32954435381066
1.38,500.3324538787317,360.9157932708863
1.4,506.0487927834971,354.25284942905694
1.42,514.178150023733,351.3132664819854
1.44,502.47595645589644,362.8829882806943
1.46,512.1279743530558,368.7139581381715
1.48,513.3465507739567,376.20923212016584
1.5,512.7547879798981,367.52277582464467
1.52,511.5476471542046,363.0427290118183
1.54,499.9010870403238,388.5346851469923
1.56,508.1039689049173,384.1862095753224
1.58,522.1109192969977,393.29320697583097
1.6,507.84789854778745,403.8575838066187
1.62,506.27216191106857,409.34544215377673
1.64,509.5065036890944,422.46921181679755
1.66,506.11621759455545,423.93524844644094
1.68,499.1475653342788,432.98330027140605
1.7,502.5612279359164,438.85876101422224
1.72,507.57634638134954,447.079302200092
1.74,508.4110676141436,448.1854726610325
1.76,500.63828882383143,465.89116049225873
1.78,502.25340527277757,456.95327337593864
1.8,509.77578001861053,461.9451689726561
1.82,496.8984943708965,490.2457452657109
1.84,497.9066810498953,471.3511126268705
1.86,497.1576198217627,485.75888228890796
1.88,494.6850072174066,475.87528982164105
1.9,495.84850365653693,498.74867789437354
1.92,494.08775279377517,481.59578656106464
1.94,500.8916982766486,500.87528949437046
1.96,489.31212608886767,486.14717311574344
1.98,503.8782855266446,490.1469484080661
2.0,478.45777681376376,498.1511748029254
2.02,497.1989226050713,483.36059503792353
2.04,491.57440589134876,500.7037146973228
2.06,493.6528782722066,499.481632350278
2.08,493.87264125229296,491.576254301927
2.1,492.17307532080525,485.56131503222423
2.12,486.8380277465054,479.46256507860625
2.14,496.02555794209167,491.5501031287341
2.16,501.69207027326894,503.8915589426211
2.18,492.13523673207703,493.07821097851763
2.2,497.1905299490751,481.74235584193906
2.22,479.6222779502605,499.5395981105095
2.24,476.99877060275776,499.22380553444174
2.26,499.0091137930015,489.310605008853
2.28,504.60909901020204,489.34227052820734
2.3,501.46405227322884,483.4023398403213
2.32,491.1721329058411,484.0418921169176
2.34,493.33814486988337,487.32904209781657
2.36,486.69858844366763,494.24643903031006
2.38,505.1210737553593,496.80760353400154
2.4,492.66185752205905,492.72242813078714
2.42,480.24324381848794,487.2854575284054
2.44,494.51068259757375,492.72798822419975
2.46,491.593419432928,493.44011157691835
2.48,502.9726195349347,496.77223862405043
2.5,490.556287094514,492.95746834554456
2.52,486.68861439440127,486.88632563216106
2.54,488.7138520408983,478.8529345111905
2.56,482.30802740998365,474.3236335292126
2.58,483.8565614158706,472.03323266879954
2.6,476.74869982001815,488.1060800983911
2.62,480.971597730427,479.2884088191541
2.64,478.3100099114056,472.4402025253892
2.66,479.98886560002006,487.68340507776884
2.68,488.3812665655245,463.98076421764347
2.7,490.43957783155764,473.40043908882444
2.72,483.103167001869,466.5230201365921
2.74,489.8053861874685,469.2102494393662
2.76,492.62570605331797,457.5548448922222
2.78,491.28994979549964,464.91610984267686
2.8,479.3284759516065,450.15474760660504
2.82,484.81715227654536,473.21078172064756
2.84,482.8746170795321,466.0298010550188
2.86,481.6687842333962,467.85824105187294
2.88,483.1449136779288,448.3702426149716
2.9,476.69787230744765,472.0105278741071
2.92,475.6791490518778,468.8834203630189
2.94,473.1645284885576,462.4538749782471
2.96,479.7688707985614,474.8924158480878
2.98,472.00857244661,474.46803509317056
