Program Time [s],data 0,data 1
0.0,508.61132979631356,492.8850810825505
0.02,529.1808504628481,489.7195921344294
0.04,512.2001191389876,482.64225134416574
0.06,520.5768750385233,487.64743802241054
0.08,513.6663253180361,478.0222298913847
0.1,522.3438812136546,493.8684996257846
0.12,524.2674538059277,486.05230129002774
0.14,529.4818864644935,486.90340463570135
0.16,532.8851371173494,484.914983221269
0.18,526.313574165808,482.88941319651525
0.2,528.7174552059383,480.8939504280051
0.22,529.9307563628798,487.3980176637146
0.24,539.7161331967618,479.7869854444728
0.26,523.6155578954548,484.0840423619307
0.28,540.3427326076082,487.9354945020424
0.3,529.8701023284804,490.55588985620307
0.32,535.0011751842079,487.9314979889453
0.34,524.7995461659668,495.11466672644417
0.36,542.1531425997085,489.73129191785586
0.38,524.6442545448674,477.5254072712234
0.4,529.1518060533524,477.467160528828
0.42,521.3172887138161,494.2420508025749
0.44,542.3035125561024,497.0223070181484
0.46,535.8886585768345,501.33502621513463
0.48,531.7746985831752,492.05645257708017
0.5,529.588641177251,502.3474860308815
0.52,526.0347911092224,493.7345237669122
0.54,532.17486660981,491.8620208987156
0.56,525.1773161971846,495.21560740999126
0.58,525.3987833414091,495.5776937611008
0.6,534.13507406132,484.014740785321
0.62,519.2890959740599,492.486719757452
0.64,523.2535907033363,486.9457452470902
0.66,503.2796320841163,489.6302894601137
0.68,538.4173112304462,506.3520457556656
0.7,512.3545925469523,494.22867409388687
0.72,513.67827570624,488.0391403660803
0.74,519.3649529853525,495.58822135954415
0.76,508.22303203178234,484.5296699418697
0.78,499.7826017090773,496.0458780747358
0.8,505.93092451959586,488.99855652991914
0.82,508.36957232117913,485.49073082411525
0.84,512.4580365580606,491.917041141938
0.86,511.2264520943579,504.57289653467114
0.88,512.3600776478667,502.71320183612863
0.9,511.19401054557665,504.6720708076318
0.92,508.7506069237683,498.9202815038055
0.94,513.5477063304788,506.97111466206076
0.96,511.867561261263,525.2785052586466
0.98,503.0124969173478,545.2820581642204
1.0,509.69508888289334,530.4902006750816
1.02,501.58649233479724,551.0242315392582
1.04,497.58528759146907,550.123510745462
1.06,514.8584132426082,545.2082707011672
1.08,512.0900845924654,570.2423786900657
1.1,500.94913494072546,538.4405815088301
1.12,507.55485034248454,554.161027859286
1.14,509.8998603461599,554.78147846986
1.16,495.979080709209,549.3381233078316
1.18,500.82652188456314,557.0937615211698
1.2,506.4762386657173,582.3956817653363
1.22,509.4581837079496,532.252380483058
1.24,497.39307990649786,546.3911276181797
1.26,516.632958143673,544.9901445783164
1.28,508.7900475617027,529.5851624674018
1.3,511.68235613899367,515.6940076007999
1.32,503.0775159297235,520.485663855797
1.34,512.6953701390313,501.8401964661145
1.36,495.9488553991594,485.91064307006275
1.38,502.2354280185675,499.79071867432503
1.4,512.4614633497293,475.0634192500826
1.42,512.5405486803844,459.63521635092127
1.44,511.30075558310807,462.47982995673897
1.46,509.46534493061165,430.3531284466417
1.48,514.0689211205555,431.7140345349065
1.5,519.6809444891534,416.6551593677273
1.52,513.6587647769848,415.91438844442337
1.54,506.55290193300027,428.3261277607766
1.56,516.0914991881089,420.4221782216551
1.58,506.0557546092286,428.137549176387
1.6,514.0159631670324,435.1078487968647
1.62,514.4387291861217,429.514073996844
1.64,519.9321634839612,421.0654265350536
1.66,522.406369789938,451.9530070709706
1.68,515.0921188711459,448.5831813959972
