Program Time [s],data 0,data 1
0.0,514.8332615646295,503.5015775540229
0.02,500.97148013690787,502.66801266222035
0.04,508.5079266532777,505.85651726199166
0.06,532.3757495613303,502.8642190516654
0.08,523.895009378873,500.98498191710405
0.1,518.1324063111371,500.91329402495114
0.12,505.08275371630054,524.1590478773137
0.14,514.6379143594355,499.4545523171523
0.16,517.5832858623432,495.65065194657467
0.18,517.3385576946004,493.95396743853865
0.2,516.7260125917467,484.9581341151695
0.22,514.2822957812064,492.1878898402832
0.24,513.2945192702412,488.918190301985
0.26,516.6292321197789,480.6715323953278
0.28,515.2172122039482,498.3172897403632
0.3,509.1892388504716,496.13832840692504
0.32,516.3345812755691,508.1737690501173
0.34,509.5765371278164,504.7513967579881
0.36,514.2962094590436,510.8941318578945
0.38,504.03168442648763,503.3090664053703
0.4,520.3822609777211,510.42046796856795
0.42,519.0435057949891,502.22843088790273
0.44,515.2506558718752,517.7984110680587
0.46,511.5282156225969,509.9634290163216
0.48,518.8339269967443,518.9857407800436
0.5,515.0576969939285,526.070149927131
0.52,510.75811832527745,517.6566783280921
0.54,502.0798280711192,531.2580930403071
0.56,511.0689465599087,511.7976815685785
0.58,513.4133558504295,533.4466341159476
0.6,513.2444392132061,527.1431898300658
0.62,518.0785512995863,544.1693666145161
0.64,519.0504017078787,546.0701935101301
0.66,520.3096560424055,544.672004891833
0.68,512.3249258640366,545.4244245292105
0.7,521.7368750785818,539.2770120449557
0.72,515.1262122738904,569.6433022950748
0.74,524.9253590451447,569.0239735994084
0.76,507.5118717830302,558.1873152135994
0.78,508.3942791574923,573.3141113901911
0.8,512.0378396098429,571.3523297506886
0.82,513.3471369919655,580.3463357624952
0.84,519.5408087906632,601.412600812534
0.86,510.10234261618257,594.2485026323532
0.88,518.8433933520469,595.2687564043933
0.9,519.8933466707803,597.9999754073575
0.92,523.2469081115358,585.1073577869001
0.94,514.8015399506485,575.3797152656135
0.96,516.9259232059125,604.0423839448176
0.98,511.40438651473403,603.7481983969434
1.0,523.6223216934324,592.5706296835681
1.02,509.89594248819606,595.3561210466694
1.04,523.6764452726206,556.0346156335299
1.06,512.3443792400774,578.7211789077035
1.08,518.1177476429024,555.6451902354455
1.1,512.9748555505444,553.0188768930786
1.12,510.4927934520944,545.7844337282805
1.14,515.6476930418371,532.7204645913338
1.16,510.6365204452393,533.4900019634315
1.18,518.5541558866802,528.0137273708001
1.2,507.3608404247121,513.6932085477385
1.22,506.98454809208425,483.81740369230795
1.24,519.8775563088059,484.47222921206657
1.26,505.81873738709123,468.5009031464786
1.28,520.2875805319588,461.0458789939332
1.3,516.9754484603864,445.29313823729717
1.32,516.1824648722243,441.1668765774185
1.34,514.4798029971831,422.43650150205536
1.36,507.33270041537054,416.0912848609956
1.38,504.3463224422955,418.15017648051645
1.4,509.7549519346599,398.8245928913673
1.42,508.9015750594144,413.00669231325196
1.44,513.0371984257888,404.3832687119581
1.46,510.7638984226647,402.60740674652754
1.48,509.88401815174325,407.386518703334
1.5,506.8342328786783,408.10549835893596
1.52,496.76761121231056,403.6829328256609
1.54,511.0339971437,409.2342781063849
1.56,507.8953668624922,394.9339584234617
1.58,507.2680305637281,420.7495675148776
1.6,503.1899277151421,431.8689066892677
1.62,509.1009475571565,428.2388484784035
1.64,502.6951022416572,423.81097583646243
1.66,504.79759382433406,446.5110792577597
1.68,509.3597256957138,447.3022589715425
1.7,510.73273770443984,453.36513615474735
1.72,501.09429900285414,458.5974210640739
1.74,504.4061430845398,458.82690196980116
1.76,508.34388993114777,475.0783435314795
1.78,512.5602780319714,484.9218932823348
1.8,507.87426341043084,470.77653569934733
1.82,518.162394046647,488.2835997886629
1.84,516.2095777675129,492.1798548100182
1.86,522.8435622113946,487.1196569099611
1.88,518.7000574542652,504.37750808736007
1.9,512.485685536098,493.3119834016498
1.92,516.8310080145167,500.10935136039467
1.94,515.5747292287325,481.17879512120385
1.96,511.29274980458786,510.52790836544364
1.98,508.5840904688813,504.34471703843946
2.0,518.4262286203162,509.5396176334629
2.02,514.6128037928922,499.6114013449921
2.04,505.20239737642,512.0122990606181
2.06,514.6928253548984,519.1475776909339
2.08,517.2821442779193,513.5756846189527
2.1,511.0634289991777,505.83078696767325
2.12,518.7913783985958,508.5508757278512
2.14,514.6262610487704,513.1683723436721
2.16,511.71935055579996,515.777272976562
2.18,537.7935521105047,524.3723329701495
2.2,541.1256742039144,521.2900609346426
2.22,533.8508386701455,518.116909657871
2.24,535.8326955224207,532.9647978864966
2.26,532.9519805719755,516.5301246861402
2.28,527.2136369416824,523.2001497155655
2.3,547.0097205975447,524.073470604391
2.32,544.7943307609257,516.8856695467847
2.34,539.939366129138,524.0531438948518
2.36,533.2077801495253,514.4864202896918
2.38,533.0344267787859,525.4931323825339
2.4,546.0815561719801,521.4590327901147
2.42,533.7014372970124,516.3469567529042
2.44,533.5371724749697,520.4316733681488
2.46,521.2741157339661,524.0976074596418
2.48,541.9613902691236,508.07624271168396
2.5,535.2014806590872,524.1109937097832
2.52,549.7895908799185,511.8603651184306
2.54,542.8189843248018,535.1556505987196
2.56,524.096798952922,506.7737188963748
2.58,529.3313006860656,509.67660744287326
2.6,540.8105066461253,522.5361277131287
2.62,544.6387123722026,529.6097529735976
2.64,534.2165152658843,528.3810431717189
2.66,530.9643294578395,534.9893291232071
2.68,536.6056523811633,523.5948552657948
2.7,535.7914315037428,525.5355460576543
2.72,539.018714192771,519.6965969417931
2.74,536.650306471644,522.243401120744
2.76,543.386429915369,521.2871838659876
2.78,545.8417423858089,523.8812217284752
2.8,551.0520968025004,528.4155267938875
2.82,536.5150980133518,524.3426544482368
2.84,529.2659216784836,520.7031967737693
2.86,530.1439832384627,536.0529769289129
2.88,541.0536735352999,527.8168893508896
2.9,546.0319003579983,541.9813300866841
2.92,539.4373448770064,532.5769212349037
2.94,538.6527568430355,511.243418907091
2.96,532.7615539152413,521.3683117944383
