Program Time [s],data 0,data 1
0.0,488.4466548526384,501.64835452996033
0.02,487.98250888423445,494.8386953102851
0.04,487.40816156936233,481.438481214324
0.06,500.11500949455973,492.66377899577515
0.08,498.207910658384,498.39696933962
0.1,487.3511428622799,491.89242724687875
0.12,493.5406120532867,490.461215343458
0.14,489.6781704750948,496.05831950908606
0.16,493.4054574624709,483.2817130338873
0.18,492.24192489419204,479.44979136348013
0.2,494.8017261776714,480.83302169933353
0.22,484.59860536145635,481.05421608167524
0.24,492.0879854224308,473.4068773253989
0.26,490.4017139540134,474.8983217151657
0.28,502.91402109894705,481.1143668417041
0.3,500.3814150532732,485.3633413632428
0.32,495.14418565075044,483.8562864252271
0.34,486.7802263802693,493.29132709969184
0.36,482.9270927693231,488.86727676339814
0.38,482.81814024115045,501.73762749760016
0.4,493.25036380262935,497.12200110778616
0.42,498.08402648621023,506.45045322754817
0.44,488.34461835409314,507.5021669829259
0.46,502.92472279924755,503.9863435077045
0.48,497.46354603132505,519.293717897417
0.5,503.42072672022783,521.8881714245546
0.52,501.44114065254325,513.4469257639269
0.54,488.28833277503526,518.5990061458718
0.56,506.9616289949871,518.4566835077013
0.58,507.0223172482111,505.02513476924236
0.6,513.4326344117679,515.9386161793715
0.62,527.8665840107158,508.04650850872696
0.64,496.62572175758686,509.4275751706895
0.66,499.4811482002267,511.73900866276114
0.68,493.74533635835184,478.60091047661626
0.7,496.0355589439538,500.04808822221065
0.72,483.4314075219344,477.79482542569195
0.74,483.93997178530026,503.2793053389771
0.76,490.3045601283578,490.63250551915553
0.78,486.47220341799925,501.7657278731593
0.8,492.4523230217368,496.25362454845106
0.82,487.2395530663081,503.1485735368448
0.84,491.66020475475284,506.6815730239402
0.86,488.2966187361253,519.0481103144671
0.88,497.11348394887267,540.7788741374886
0.9,497.86892442252855,524.2831901048669
0.92,495.22657965558903,522.1645024603803
0.94,498.70432392555267,553.633554513878
0.96,504.3033967601678,559.4445070179645
0.98,496.66432779589076,555.5714274251746
1.0,496.61994150645813,573.131902272816
1.02,507.7482344420642,569.7845317350971
1.04,494.45300454394095,583.1304536917241
1.06,496.35154993766764,582.3917721793895
1.08,506.6574762587428,584.4096669493842
1.1,496.2225336506212,607.7145050919007
1.12,496.97477299314363,591.3606518191043
1.14,498.4610198733605,595.328548989963
1.16,506.33944126924644,597.7585474742269
1.18,509.4113064420047,567.2834180209182
1.2,498.3909095915568,553.8609600237804
1.22,491.6085502096804,555.3814486794442
1.24,502.65821314332374,544.8137831220797
1.26,500.35641461740653,541.6272969267714
1.28,495.7451230769315,532.4732767481756
1.3,499.53659483223686,525.7955728246951
1.32,499.8360964334676,498.07899491427054
1.34,495.4020673330143,489.0249188389925
1.36,482.255384119329,483.1633538052113
1.38,487.36709155598874,438.87683271744964
1.4,477.62419985213836,451.042417498759
1.42,482.6073125757009,428.23361773602795
1.44,482.9744889936464,405.3104748852813
1.46,481.41956854802015,398.9362970820257
1.48,488.50948991687136,390.09180210336297
1.5,485.970180446522,394.0269955954938
1.52,483.619378243668,409.66926123468926
1.54,487.8842683312122,409.0797470384647
1.56,491.28500497608877,408.28789404117543
1.58,484.1641543886471,402.8297412061868
1.6,474.68749310712013,421.0111141758039
1.62,474.90015919133316,439.26553618735466
1.64,491.99025652792136,435.51308577604533
1.66,483.5950740161463,428.26180985297486
1.68,489.23933254184135,452.7155068834964
1.7,494.1625658805043,471.0027965374539
1.72,491.57360824335694,481.1146183142564
1.74,485.77433364656025,476.12972105303504
1.76,493.6336422143416,487.4626754480489
1.78,487.1524688273854,494.91036849149873
1.8,503.01927033485595,504.9176722170392
1.82,497.4050174906664,495.87248893271266
1.84,493.70095356183356,510.6632237336381
1.86,501.50900356238503,478.17917473907374
1.88,513.6174362240088,478.9975485145883
1.9,505.39509350124143,482.836020474269
1.92,514.2079345753706,488.7442324539841
1.94,509.66401354211644,475.83907356100684
1.96,495.58773991024236,492.1122062550473
1.98,513.0825600560721,480.56571552036456
2.0,513.7790110814457,486.4314300814502
2.02,509.57913350820564,484.4518044759795
2.04,515.4262906032191,490.202188983338
2.06,508.96061430613025,480.15914489450626
2.08,496.753035632452,493.9439926422934
2.1,512.2708114096336,494.33685113076194
2.12,517.5463965639234,499.5955616953014
2.14,507.3384598980416,488.3689586554698
2.16,503.8364507911046,475.3338320340727
2.18,506.2242819201997,485.20960520007964
2.2,509.11308575185365,492.4742225607463
2.22,521.1148791897695,502.67544324271347
2.24,515.7210862879019,496.8789840397512
2.26,520.9187289386982,492.00279516366675
2.28,503.9245005512333,481.58230225958897
2.3,506.030243233084,485.57130472624317
2.32,506.12157732067186,499.18060808449854
2.34,523.6150900926859,498.45513439725545
2.36,508.69944239746275,483.49448015051934
2.38,533.2301532591525,490.8600532253482
2.4,527.2823171655701,496.33681563841543
2.42,519.2492720378249,486.62255250560395
2.44,512.6170116552242,484.9256530523136
2.46,521.2401610982288,494.8404650562923
2.48,511.02771266270645,501.7802460149584
2.5,522.9263222484591,500.9493683277826
2.52,522.3871925830474,492.4692121558764
2.54,515.4206676309416,501.2279020703369
2.56,515.3485192127606,505.62467151974477
2.58,516.0814124343259,504.08102312150453
2.6,511.6741659008747,495.40951574894467
2.62,519.5380109522317,493.9544949385056
2.64,504.45630371905816,487.1223251613444
2.66,518.0293147756179,502.1272093262752
2.68,507.013540258459,496.55039795055774
2.7,500.7001606161574,503.1022319369455
2.72,498.85901574099046,502.80203267372394
2.74,523.0990851054322,505.8655490748204
2.76,517.3059342632097,491.60723444760134
2.78,528.7834981523706,485.1007912916794
2.8,510.92616953734597,493.10026070570757
