Program Time [s],data 0,data 1
0.0,501.8123314135819,513.6384636345348
0.02,512.1561435566983,503.02698957346166
0.04,517.1021943682003,526.927736623138
0.06,518.8304246204025,517.5609001531362
0.08,518.0095657811963,496.459571166273
0.1,515.6538311992587,497.4104826101422
0.12,514.9392614868017,499.0911364387195
0.14,509.12602689162634,501.736857931979
0.16,502.736820727882,488.6987140616559
0.18,510.4414315628034,485.73000206469953
0.2,503.20739867560354,491.3611267899113
0.22,493.49867924821996,492.76511350829156
0.24,513.324651061587,489.88733296144227
0.26,512.564063990359,501.5137870533451
0.28,496.6088826566646,484.0133792844545
0.3,487.08873145211936,493.4701192026856
0.32,505.1881846044297,496.5473318235568
0.34,507.71785136507435,514.5862504000718
0.36,511.88080584278714,509.74685572943315
0.38,498.47510227477966,501.8672833016134
0.4,516.1426289088487,515.1441348159628
0.42,505.5234479336407,522.8182246773996
0.44,505.3213452803107,507.072709851215
0.46,505.10357352428736,510.9541928722464
0.48,506.47826605691625,528.1396335235513
0.5,500.5960136845604,521.9060903042075
0.52,506.5963508677069,536.0117918008348
0.54,508.6470774140685,543.0525629112682
0.56,509.0940708348517,537.9967203907005
0.58,502.33576363385123,544.1274956909385
0.6,509.42212815676476,557.9699011212848
0.62,495.74548264245163,567.1827768755581
0.64,489.0388154556367,562.0507771315309
0.66,498.7491860442893,554.5374657155425
0.68,499.1332114201871,562.5690746014891
0.7,494.2348057313591,571.9262636325602
0.72,487.3336184807854,563.296222481397
0.74,497.3851546745743,564.4063637211234
0.76,508.3066655903054,554.2806165502171
0.78,502.30832164766656,544.4791486472492
0.8,505.80604826173965,538.4272009251117
0.82,509.2224467060751,516.1689429403629
0.84,509.3940424727465,517.2834229683547
0.86,517.1879080985153,520.7648947418865
0.88,514.2095350358866,497.19889404828865
0.9,528.6288941391224,480.11737255157914
0.92,518.8753867891226,457.143635792113
0.94,529.3495292916036,440.2023101338661
0.96,516.9244684489563,437.2676439282915
0.98,534.2121055614672,415.24988359804684
1.0,531.2779039255993,415.1242032589639
1.02,537.4716482010907,391.80904019978834
1.04,536.8666654248631,400.24185529211826
1.06,526.1311036806283,383.9551293645718
1.08,531.8680586993117,392.9554617214307
1.1,530.9831846075556,391.5518974738038
1.12,533.0893171400162,384.74578440418384
1.14,528.6959290182409,398.04331661442944
1.16,520.4828372512625,405.87614396842014
1.18,517.7298548572993,395.7259096417468
1.2,528.4911409653299,432.58850296005454
1.22,516.2207497761818,431.2360975997664
1.24,522.1426615489942,431.28565727142444
1.26,522.9885165020123,445.22959238043234
1.28,516.4876496384283,464.1183271468269
1.3,516.5405064494544,465.8791264838569
1.32,510.75934249675396,464.8048640386142
