Program Time [s],data 0,data 1
0.0,475.25352263436037,486.88928517895977
0.02,486.92634466578096,470.39383932032257
0.04,491.4168596907599,485.2431213161783
0.06,500.81573750695577,480.72795320223827
0.08,489.2064909640462,481.07238570057217
0.1,488.4645515521711,480.8985139719491
0.12,498.51880983118275,476.3014240197271
0.14,485.7861313811929,453.64833805664114
0.16,486.4357228927349,482.2047110579425
0.18,482.5155739913692,465.07009738794875
0.2,507.35573808347084,474.2437013291627
0.22,483.1027539415192,479.813432606133
0.24,490.2885542107176,488.7947196248848
0.26,480.5162243941047,478.99417681820734
0.28,484.02585286720233,495.6373965104013
0.3,482.42549084565155,476.20994752582374
0.32,488.9398740909806,498.1394462476218
0.34,488.6991725785041,491.8177312698235
0.36,494.86597992936106,476.53709928144303
0.38,485.39280701393676,499.8228001155683
0.4,485.8393387606054,479.0199453327153
0.42,493.2117151092526,493.3112330938445
0.44,486.71991259731504,485.8971088916134
0.46,487.8418691063243,493.5863144760451
0.48,490.2766739240441,504.1113808724869
0.5,485.1344807394362,513.2831136779944
0.52,502.36443930649784,496.30888087465917
0.54,493.50120997023606,502.21149851041355
0.56,497.2425694222254,514.1728630164699
0.58,490.5955256665433,508.14958084789777
0.6,493.645682543213,513.4540798796792
0.62,486.7733287445048,536.2998088589958
0.64,486.6888630419478,547.9197299840058
0.66,491.5381618597576,530.9799062304811
0.68,493.0783652645178,553.1765336201879
0.7,491.5077065773763,554.6498262583251
0.72,488.3293646522942,549.9132976261593
0.74,492.7014960437206,559.7966493891137
0.76,495.4880921440571,566.9968583621686
0.78,493.57200447595875,552.9012794056553
0.8,490.7028040071466,550.7447263703477
0.82,493.26066937181963,547.6962118168044
0.84,488.79615390930485,567.5769628238085
0.86,495.95313504302845,554.8014175488116
0.88,486.72545517027294,540.4438430649932
0.9,506.3618654820675,560.4054901778304
0.92,484.17318890900617,513.6070474048938
0.94,494.3643808094611,538.1003277102797
0.96,493.516177844694,519.0977452385793
0.98,487.6456590873029,501.5411557325259
1.0,484.28373973303326,511.89160230126856
1.02,490.08027749036216,506.75451774100884
1.04,486.5992225914139,488.89718889273155
1.06,488.4768650466781,485.85627432081475
1.08,482.24173570026795,468.9699506700651
1.1,488.22686735430653,450.88350405568667
1.12,486.88904063404107,432.75056120382317
1.14,483.84116203639866,435.06248618442396
1.16,491.15841536927076,412.74983313726676
1.18,494.5710222832126,411.4466141321788
1.2,484.3576954807334,388.9717386602442
1.22,493.8954925894516,379.8096151614536
1.24,492.19817941452317,386.5104441987041
1.26,492.7475463790987,383.9398813857975
1.28,481.3428659668054,379.7206137358548
1.3,477.8173096083663,368.9219193180932
1.32,481.5015094397677,384.8993282851873
1.34,486.86289190235266,384.2070638480543
1.36,486.3780149258035,369.62841071372407
1.38,493.54862888284975,395.0777370596741
1.4,481.51519146752906,394.3940376457175
1.42,486.61438120629003,412.9774150141753
1.44,477.67077898943035,409.6622746852875
1.46,488.3382792077171,413.12311590566867
1.48,489.714140862748,414.5729937168962
1.5,478.47765391644316,425.6160251070505
1.52,495.892291304106,438.0852147655022
1.54,479.0643984503561,455.2455890255195
1.56,492.57300995981984,437.879787020771
1.58,493.49453500883715,460.4005509636424
1.6,486.60674175536855,461.2175508749815
1.62,490.375919640635,460.34372291363917
1.64,481.7861586929401,494.92560801385554
1.66,480.8802930359473,488.3476196935915
1.68,489.7534803412394,478.9127928016736
1.7,493.0501011072523,476.0151198921515
1.72,485.82814977663475,485.63443034879475
1.74,490.68327819750425,462.2404750565857
1.76,492.1466921296138,481.12774219905623
1.78,479.7771567782103,488.7795743922004
1.8,492.8691620460313,499.57649698183593
1.82,508.8473506915221,504.48751515025066
1.84,500.8191250864668,496.3544262185508
1.86,498.9089287101135,501.83942922717563
1.88,480.9336115045484,495.1913019183134
1.9,498.7207153103319,504.27947328895056
1.92,486.4793994252912,496.3690747478424
1.94,496.82001450261987,497.1918833559882
1.96,489.2279961522317,491.9630642983026
1.98,500.00706807127364,494.5698550687641
2.0,501.8902119611731,498.03065608333964
2.02,500.0725240575596,491.34547481838865
2.04,499.3138603851403,492.8847901604685
2.06,492.30722275268107,493.0878235497071
2.08,492.1691549721852,509.64770364353046
2.1,504.0374436014599,500.45217884157125
2.12,497.79778429641095,500.9217407448093
2.14,484.7611340508051,508.725958286122
2.16,488.2196216126465,500.5487752012374
2.18,488.8637238392872,496.0459137815127
2.2,470.4764159076649,496.34016416301034
2.22,486.1678685021518,506.8452513224455
2.24,486.6233840642377,508.20363466457445
2.26,480.7855393365733,496.49214947796054
2.28,473.6909633944008,494.3716785234795
2.3,487.71658324455655,489.86988274986595
2.32,478.74493226780413,484.64551620218464
2.34,472.86608200206297,489.0749100323445
2.36,483.4683348845151,486.07782853749455
2.38,482.65481292791947,488.4763781880688
2.4,472.59714255086925,488.2476477517066
2.42,480.312270575114,501.2714779038349
2.44,475.7735903344398,487.3139201216889
2.46,487.45183716232515,495.51973550951135
2.48,485.9244929967497,477.69269717123325
2.5,463.1143161148011,477.84377746169247
2.52,471.57210708320366,485.6300929440525
2.54,469.7014458405032,486.16985052919114
2.56,473.4175261730195,476.3814171920176
2.58,460.6552145062327,468.90964485096885
2.6,452.34053467572056,485.62134610439324
2.62,466.6900214108446,494.76044862919525
2.64,485.13348456344323,493.5743212310445
2.66,477.77605140344735,485.0671160193568
2.68,471.12689423244836,497.44191042172696
2.7,486.84276681844744,501.94953412265215
2.72,469.13585750971976,496.3518067091556
2.74,475.40306021276746,499.13261858542194
2.76,480.4198337706554,486.0219685011997
2.78,471.36951067065684,493.59760235667255
