Program Time [s],data 0,data 1
0.0,498.85710635444144,493.3109558129028
0.02,521.4302441417818,488.5976221313061
0.04,492.60012497641304,511.02343827842515
0.06,499.3058344226364,501.12280198426737
0.08,487.37940329050065,504.375236986374
0.1,497.0019686735498,506.7901634293027
0.12,510.4069032471824,504.01500475234184
0.14,501.9065730478843,511.97165599039715
0.16,510.1502453286636,496.6121788244093
0.18,520.028647336921,514.0108770659709
0.2,501.727318092711,489.41740680003966
0.22,501.77492462523804,493.9565245433001
0.24,498.52154798692266,509.21603465880406
0.26,507.67012957775006,512.8187059775909
0.28,499.28098696338105,514.3814768293095
0.3,507.5831571812693,497.60218942565047
0.32,502.77513671241167,501.87909672085084
0.34,497.9959651250343,508.56720611919957
0.36,493.9587941403968,507.64756979585985
0.38,490.5279229049906,505.72049635297446
0.4,500.8130181607035,500.49676249596314
0.42,509.8966179665387,506.62518439362947
0.44,502.6598440811314,500.8813638548671
0.46,506.0800129484438,512.1313884935757
0.48,496.22175125663756,516.1269436539772
0.5,504.7356175173301,505.8732324687337
0.52,504.33774069352444,511.60053331964065
0.54,504.13450190017306,518.5273882643602
0.56,516.5260058858838,496.9410779568973
0.58,509.424788574052,515.5214428248272
0.6,515.8708222737273,508.83616011808476
0.62,505.9986989606993,513.8383848340927
0.64,512.8403421310314,517.2292975460576
0.66,512.943787801464,504.8458827879635
0.68,511.0062956737922,508.90198385559694
0.7,504.85031823676786,508.1550715219243
0.72,500.31320464969264,518.2213921212713
0.74,508.24740134023847,518.8102050224549
0.76,506.47507196482593,510.96940373664495
0.78,503.1872797401295,497.3548017793241
0.8,517.4576962944129,497.1530245317928
0.82,514.2141140011237,501.52006456813086
0.84,517.2443334532063,498.2964447944899
0.86,500.9435270889554,490.2047881213084
0.88,505.4290405847628,497.1232834387211
0.9,499.16143506742986,483.7125935783913
0.92,500.6807988804414,491.0120384247113
0.94,499.0305502101847,504.5523990483666
0.96,498.76162630518434,513.4175481021297
0.98,506.1140952797916,500.2701021009675
1.0,507.7986782180273,523.2583047866581
1.02,511.8047123286506,500.35442012195773
1.04,509.3782876720561,532.0449246130096
1.06,505.3047106038929,494.1334467912849
1.08,507.23146188457633,521.6856944647685
1.1,501.97849441656945,512.358263758652
1.12,500.4684616633521,531.4251851983062
1.14,503.0878527895348,541.0600446314552
1.16,501.7070315805965,558.1185836406219
1.18,504.6315971913069,562.3078549281156
1.2,503.14920600712526,559.0070063414195
1.22,518.6419905901085,577.4971040707329
1.24,516.4060044775066,555.380565282056
1.26,511.2090310106999,590.5190453793049
1.28,515.4684837937059,587.2923731682657
1.3,523.597824881429,593.5151067935728
1.32,514.9019131190752,583.2760593787666
1.34,515.6410622061752,604.4656859572993
1.36,513.5609150520728,587.2907865958666
1.38,526.7769114903293,616.2485409605194
1.4,524.13064133808,580.6788483095415
1.42,521.3584844487116,609.73109031828
1.44,516.3692908400892,578.7352149596218
1.46,516.3754050512653,580.5518215431676
