Program Time [s],data 0,data 1
0.0,487.01003241437263,485.2717603616455
0.02,520.1318671603821,478.2335597416511
0.04,524.0954226198729,477.45598689346565
0.06,511.53903385847593,469.83136829642524
0.08,523.9543621518723,467.29937616570794
0.1,509.59781797839776,475.5515591949455
0.12,504.90110269597875,478.8930403234039
0.14,503.16680994990395,490.731814712228
0.16,511.04445784311685,474.89063476596095
0.18,501.4983174351517,485.76301059721106
0.2,509.932261574967,500.04790189380043
0.22,516.2328801522567,487.19805671303385
0.24,508.9307567826783,488.4856672703401
0.26,503.53491870877895,475.1133865073492
0.28,508.96580143637334,486.6066064614237
0.3,505.91821917540807,514.1487586207519
0.32,508.4512799784422,491.30813888832296
0.34,509.12126086206996,483.3612764489126
0.36,503.81862895177886,486.2897670323071
0.38,502.3794810835282,488.7947182379808
0.4,506.00279326481683,492.89430807982615
0.42,506.4780014050362,493.86355610390723
0.44,508.1842175198386,480.90582165887423
0.46,511.3938618726382,486.4949815159988
0.48,511.3999393672898,482.45065594906595
0.5,517.9320537215189,488.81529625875805
0.52,513.0336528104065,483.4063081419117
0.54,533.0820748272155,479.5270521166467
0.56,534.6672378861374,479.00988287487354
0.58,530.5330534629715,483.26686398667084
0.6,540.9778948826169,490.4506304198334
0.62,540.0919744477397,493.26627721180927
0.64,523.9488366775819,502.80795296938203
0.66,526.7951346826641,487.3721434940021
0.68,514.5646441586686,483.11949889416206
0.7,523.0499669731112,477.07111129098934
0.72,526.8196502379668,485.3384826066485
0.74,520.8059402077995,496.35328074700135
0.76,521.7126877568991,493.4105960653801
0.78,520.4194376357657,477.8548499193587
0.8,538.6873111605319,492.6111404782701
0.82,532.3519311247196,488.33872270628706
0.84,503.0908312396059,483.67332261916636
0.86,505.76225736717475,496.5037778443001
0.88,510.3406698588747,487.75601338373326
0.9,503.788875723296,495.5163306798816
0.92,498.83192895639013,491.13004537134503
0.94,497.94416050184884,495.75508790900835
0.96,495.3163283411449,496.716598189596
0.98,491.93493889317,494.5877400191902
1.0,496.63159181212654,506.9017555038396
1.02,496.50723321496497,503.96713398574286
1.04,491.0481452671484,512.9984101453083
1.06,492.41706619364436,518.4275463234857
1.08,494.4221537146366,522.5696694498486
1.1,493.4880639255741,528.2382545067609
1.12,481.8190432604515,522.2619972343931
1.14,494.6680292187147,521.1704290851768
1.16,494.33420716901543,528.1912198827027
1.18,494.93195186146016,519.9685988190225
1.2,498.430520972999,512.2809415113464
1.22,489.16076191725745,507.7275138422991
1.24,497.5108032216315,509.2198726715854
1.26,490.43263740969985,489.84970846933425
1.28,498.18820042280936,487.60946382104703
1.3,509.5283442519676,474.737933480535
1.32,510.1511554319481,456.3792572937469
1.34,513.2860203039943,453.4331025925933
1.36,506.54171938343325,408.7443221152372
1.38,516.0001772541245,400.09850331116263
1.4,514.2257975569211,392.9642755445536
1.42,524.9232706506587,387.13968158583265
1.44,525.3711003391913,373.86873716295787
1.46,521.2743444962404,375.90563671959086
1.48,527.0868990988622,361.92451397892773
1.5,524.9947871845471,365.02735245494824
1.52,518.5081390802776,387.5501476174697
1.54,521.4653841969125,382.92137376143586
1.56,515.0776628190374,392.064960770958
1.58,523.523707930019,407.4671708024129
1.6,517.4919299962794,423.23708311000536
1.62,513.7042558853661,421.7192685761889
1.64,516.1171816981977,432.5848149583796
1.66,522.9185171752481,466.72024336448055
1.68,512.8256911685326,467.0805362311
1.7,511.0245650423846,475.59347675212473
1.72,500.34317781782,485.0199693647093
1.74,500.6493416344396,482.45103439540173
1.76,502.98648166703794,488.9299180618348
1.78,496.8470064456325,476.2319676691932
1.8,504.60317984215493,491.615896888146
1.82,508.481192972087,481.13944838615794
1.84,503.95079700743673,486.7268363663818
1.86,533.5307953800774,490.78996444356187
1.88,519.4432223110948,484.6583252222745
1.9,526.8934343827474,484.43367093182013
1.92,528.0588078848626,478.2901376440056
1.94,533.1991359350001,487.00830606483663
1.96,533.5187953059584,481.0427766567836
1.98,518.1991541371542,488.92621683113236
2.0,520.0921163129899,491.90049901202826
2.02,526.9382120694427,487.64040504229075
2.04,523.1346465842843,484.69008811112116
2.06,531.0351948874758,488.9084428854319
2.08,521.9938884867621,484.3759369196373
2.1,515.5889819503479,483.16023381701683
2.12,533.0785736908211,492.9023698712669
2.14,526.1648352192791,491.6108838423371
2.16,524.4908753206704,486.680658886164
2.18,534.9347977882968,497.4264327956669
2.2,524.5820134488615,484.9966145715379
