Program Time [s],data 0,data 1
0.0,495.47708031909076,514.970011119081
0.02,501.04121220020465,517.6264227369846
0.04,492.6139341023996,507.3909336906081
0.06,495.17938103602285,524.8160370241807
0.08,502.4107993360039,513.1638712712128
0.1,488.3030810399014,515.8186417827471
0.12,492.5018671820972,519.85267989137
0.14,505.8980891978803,516.7242848053774
0.16,500.2904333048842,502.64085248654436
0.18,504.92406147428227,529.2472731343727
0.2,509.74404522255804,509.674233379576
0.22,514.8808828515819,502.3055953951586
0.24,504.8187914253234,508.6867460294335
0.26,513.1730722248124,524.5384002259177
0.28,507.0993980920189,512.9620816203765
0.3,508.083611833693,504.33007794598706
0.32,498.0956120527642,514.1098125779398
0.34,503.64917109817503,511.3474764780534
0.36,523.0529528693991,517.7680903487708
0.38,506.8028526219087,521.9843025849182
0.4,508.46597247716176,509.56580286087535
0.42,510.74543575723015,514.131194389861
0.44,503.8587879175389,506.57698900177223
0.46,507.4088212448088,505.0203748058334
0.48,504.91009764718984,517.4528756431857
0.5,519.3207458173955,505.314789316689
0.52,505.18314255716837,528.1225803454969
0.54,523.3753738070014,513.7936309663179
0.56,500.0111799883532,517.32641085808
0.58,491.27472142882146,511.676679063202
0.6,500.12140068389164,509.1130394057733
0.62,493.2397277872907,512.0104282114739
0.64,500.3685235404455,508.63128296923304
0.66,503.9058107811798,502.97539067145135
0.68,504.213808598044,511.1903755639967
0.7,491.49052616988405,514.0043085365178
0.72,503.155492738714,527.7021542011267
0.74,498.1825901627983,507.30357321480665
0.76,505.328855004229,500.0203433237414
0.78,507.8427668163596,504.28669561918827
0.8,505.15265874490353,495.9335128229438
0.82,506.8883966578063,497.07838756202676
0.84,497.4907048636018,501.4910056453281
0.86,502.27638338951994,502.983399277798
0.88,508.3582299483995,498.5396277092518
0.9,506.96772299793975,497.25878021115295
0.92,504.9257112292353,482.29957978922994
0.94,494.137105559253,476.0105178638921
0.96,505.5011736136363,486.94508549766437
0.98,502.2588961032535,487.92660486521515
1.0,510.7545113423566,479.23122500930776
1.02,503.59970043668096,475.0171679755508
1.04,516.1799373757933,473.5707395785706
1.06,511.17318946570805,471.2477848447371
1.08,506.6856031745472,480.4360060294657
1.1,509.49148136927596,462.78243430912516
1.12,506.3675402447336,464.8626708794851
1.14,502.48728576882564,452.1853759431045
1.16,507.8222162783536,466.94479712791906
1.18,496.1472288274922,475.43378654290643
1.2,510.10341200077454,471.1482376186073
1.22,522.3007272833368,464.9872560777782
1.24,505.7594579412641,468.678087294141
1.26,507.9258767461271,465.24561872549236
1.28,498.93552603201175,482.5775520258584
1.3,510.6631090100951,485.0635002722367
1.32,497.0993434453479,475.61188691307336
1.34,502.77828257163753,484.76697464013404
1.36,496.6708978337039,496.8251538388409
1.38,497.8695853272087,504.7438381563179
1.4,501.9697727299855,506.7004211850688
1.42,494.33621633824964,507.9954990171644
1.44,481.294864680096,525.8620255684693
1.46,494.771176164222,525.8640428410448
1.48,479.0074054705973,537.3986482488065
1.5,486.12468525603373,539.6660019277078
1.52,469.6582664943094,547.9968560307381
1.54,477.0280221543944,548.1837521379986
1.56,471.9529579829254,556.844306605158
1.58,468.32467938039525,573.7302956059403
1.6,473.4701193721004,574.3804912127191
1.62,467.7987091659328,563.6988302130029
1.64,464.1195440122284,580.1536836275941
1.66,469.80369567684426,575.4710838945487
1.68,458.49043839293097,594.8649720167391
1.7,463.98916250157004,582.9512089000806
1.72,456.5853442187089,582.6698458617183
1.74,465.52125188356524,576.2007669390063
1.76,463.7626480445041,579.9598440869557
1.78,455.49006767675087,573.8618143314364
1.8,462.00972470851207,569.7897605575898
1.82,455.7007148966486,564.7609041643003
1.84,462.6835409227353,569.043825836181
1.86,450.25176575520163,561.8227767092901
1.88,464.2301815251182,554.7057946920422
1.9,475.6205856578864,563.7631671156489
1.92,473.30909084305455,561.1494511678784
1.94,463.1674063317319,546.8261195605681
1.96,471.7853262839211,533.9809258400452
1.98,475.7447587454701,532.2767233340256
2.0,482.27266828644434,537.1178437381325
2.02,478.1491036948717,522.1428484428135
2.04,473.081976312402,522.5725055977487
2.06,480.0674388013402,521.2998161749374
2.08,481.63158168940055,527.9374708392621
2.1,496.4360964198705,527.4575423802936
2.12,492.0557332687973,508.76471228028885
2.14,486.407079537257,517.9434046761584
2.16,492.1743143570505,506.28710078040797
2.18,492.9912019110719,513.0264911144392
2.2,494.9718464037899,504.6992430315064
2.22,501.52273720508566,508.1530813878179
2.24,498.1589156929213,500.5282503622779
2.26,491.8635476127847,517.1426634451553
2.28,488.95094167370536,506.40043897609416
2.3,507.05501584877754,504.6863396964142
2.32,498.3792484917883,510.6345043394374
2.34,502.5378008461518,505.1951323361727
2.36,504.54133462897505,509.6756694539048
2.38,498.16221599237537,525.2435062059188
2.4,498.920372021546,517.2337227050356
2.42,501.8064964755988,524.3171521294161
2.44,501.8588162650373,523.2078194571633
2.46,509.7757130559218,525.5810170813737
2.48,504.5549696628093,519.8204659928219
2.5,506.5079298373968,541.9487388357097
2.52,495.39543798618797,531.7003014422778
2.54,493.9499582531984,523.2610199793909
2.56,499.1051782022569,527.4081999820436
2.58,513.820833998422,541.6547303552675
2.6,499.8641783554493,533.8797202437662
2.62,494.11853028633544,536.2908474050441
2.64,497.58172985586964,533.107482165926
2.66,508.98409862442963,526.43598452275
2.68,499.37036910973524,531.7687018436869
2.7,505.0369038639934,531.7334685300946
2.72,506.1549105770052,536.4096595853908
2.74,505.00586641951725,527.0863384540824
2.76,515.2663931992032,530.6931850388332
2.78,509.04260501353997,545.2477079231841
2.8,500.9753175481891,532.032788097322
2.82,515.6394855465951,532.193198485076
2.84,504.3574998422836,525.1038211822105
2.86,520.6107325207086,533.3980352068548
2.88,504.03720923744436,536.1986490244547
2.9,521.5174200932337,519.3288245664081
2.92,521.7484034130199,542.5312555350769
2.94,518.6642781155093,538.4661539290515
2.96,536.2897503729296,532.468968065127
2.98,510.2979233950286,543.0947725674428
