Program Time [s],data 0,data 1
0.0,486.41330991844137,506.2777248356708
0.02,492.7377812621019,500.05044523278156
0.04,491.1420077517918,500.41686554668263
0.06,473.776356061493,516.7800824754291
0.08,466.8960653458468,515.0543603018281
0.1,481.69019206610426,510.4016103229513
0.12,479.731790515118,507.72015877341505
0.14,479.0261381054333,504.7172360034067
0.16,473.56292296209847,518.2682871957488
0.18,463.0131422310989,512.5714153005966
0.2,467.426122575254,514.0033127175666
0.22,475.03365981361236,519.2440386156833
0.24,474.57868554339984,523.2434114430398
0.26,460.15650635345463,518.7772730373325
0.28,461.9992546554807,526.4742781443533
0.3,467.34157398370235,521.9168482611942
0.32,471.71866117297844,530.1143800390761
0.34,462.92417863918024,527.9360805405349
0.36,465.0454450269457,518.5792648532861
0.38,461.36668815873793,531.148623222244
0.4,474.5932033392596,527.1904403665563
0.42,472.9650987332153,533.4871912079816
0.44,474.97428141599124,533.8315083499147
0.46,469.9964568456025,507.53156551376685
0.48,473.09772418776305,523.1439707259852
0.5,479.2690373192556,522.8758504154926
0.52,475.0544647057696,519.830876394269
0.54,469.3966195732809,527.2156700626612
0.56,472.92049367223484,517.1207936758683
0.58,473.41170022649146,523.7198089399602
0.6,476.42974195548015,512.8985346918473
0.62,471.12349482374225,525.913252028178
0.64,468.81752149794266,518.0965143634953
0.66,461.83674034367675,518.4452723941486
0.68,461.61782290167133,527.5093818504449
0.7,481.3897579642569,504.3630077884616
0.72,465.04274708370815,516.1310081782481
0.74,470.7779823915387,521.3933042266913
0.76,486.35261071682805,506.52087012192413
0.78,481.0162955812705,512.5250474700608
0.8,473.8606811114938,509.56795192827315
0.82,482.6992226646305,514.1437607716512
0.84,466.35029226262475,503.77381799270506
0.86,472.19322758930434,509.2989070261036
0.88,476.0485046016477,508.16019373425684
0.9,481.66900308799393,505.3045468916905
0.92,488.40958028748685,513.6301855901562
0.94,489.15492463790713,503.01766249529123
0.96,481.2180976271764,501.0334633267922
0.98,486.45454177324945,509.7492352748053
1.0,479.999479812436,517.4135644615992
1.02,483.8732616961453,513.363757976647
