Program Time [s],data 0,data 1
0.0,505.33883390293886,506.01653605883706
0.02,505.3000797129196,513.0362485113011
0.04,496.8500504743439,510.31355996287704
0.06,518.6601737120609,521.7633356878068
0.08,511.37576130708175,504.65971993979366
0.1,500.13986097049946,507.6171568161168
0.12,502.5145593727237,508.4172056059821
0.14,501.9318557798639,506.9026864691935
0.16,494.5671331049627,514.6747678776122
0.18,486.32353464485755,508.63041508716276
0.2,498.7664137064669,507.25766776301106
0.22,494.312967193313,513.577662416232
0.24,478.81779411561104,512.0832347038981
0.26,501.91196168495406,510.19095797788174
0.28,487.3891561709441,509.1990938405137
0.3,486.6292615146834,485.39060865402564
0.32,484.1604971574358,520.5931016566329
0.34,490.47847787702744,514.4622967861668
0.36,494.5512815338284,513.4714072259616
0.38,489.04570533622496,501.2852277107515
0.4,488.6757147966372,509.38333348484286
0.42,493.27277194971555,506.094269614538
0.44,489.3961799655783,511.0036013470456
0.46,495.9896578294086,527.5648084540584
0.48,508.38614405766975,513.2918913130309
0.5,511.7432887847652,506.70198134205503
0.52,514.8266244323445,512.1049853258461
0.54,513.2904637129697,518.0217468203635
0.56,515.5723055790294,499.8636887308631
0.58,501.76382702939236,508.8473252676355
0.6,504.2501414658115,516.939792667254
0.62,509.8174566926442,497.9311804245247
0.64,510.8445756248515,507.1968456342677
0.66,504.16853049205116,499.61746422014846
0.68,513.7582633145441,517.6547968695471
0.7,501.8553601117735,519.6039242240956
0.72,516.5043632482641,507.3842050563706
0.74,510.50272815920584,496.9204300579258
0.76,516.5177070680953,482.8743946126037
0.78,520.6704406260624,497.1935728805636
0.8,519.0468264366936,491.37278618722803
0.82,508.9227274953112,494.1771649553666
0.84,524.3576142250055,485.5742706162169
0.86,511.90607848754706,474.8188566339124
0.88,516.7254798614442,468.90630543345065
0.9,514.5570870814022,469.94354487904263
0.92,522.0523450986641,479.2855977258101
0.94,532.1089728408281,468.1991645583591
0.96,533.2173956561021,467.27061639485987
0.98,514.7129641988765,445.60228959323405
1.0,528.8533804573815,456.0798415279957
1.02,526.9666326601617,450.7724672582105
1.04,527.0839942430922,455.1451581050369
1.06,535.1178209208764,442.25732361078013
1.08,525.4974071283937,431.0476039459953
1.1,529.6081398362813,434.65703733442285
1.12,532.796284426611,447.7642275184602
1.14,537.4536840462157,438.8974644506776
1.16,535.922991847424,435.02814469193765
1.18,538.4957438021565,443.71182684323844
1.2,531.9843864146974,448.79150735221236
1.22,527.4110964151665,448.770244929956
1.24,521.5076082058099,464.68545724524904
1.26,530.356456246331,438.2623773900441
1.28,519.9120375345686,459.66453640029545
1.3,531.1108381974773,461.18953947055235
1.32,531.6757132638779,469.8915444946562
1.34,516.9672637635169,476.4251334644534
1.36,514.4328321084305,486.4367275006159
1.38,519.52280244492,498.0801122578278
1.4,512.4592250336889,486.3202330913995
1.42,502.63121068267236,484.5545660691414
1.44,510.89103223511154,503.9906542932291
1.46,514.4147127301093,519.2509430340219
1.48,494.53509213607686,547.5615283262163
1.5,497.2481300460759,554.0664674508623
1.52,486.1588408349005,557.9193155690425
1.54,483.29993287932433,571.9763733687074
1.56,483.89236216252044,599.0326947014322
1.58,483.0308374936631,594.924821230156
1.6,479.0820372501182,607.8283208823815
1.62,481.6050029561248,620.5322827121527
1.64,486.2347019864347,608.177928073787
1.66,479.85400310188317,613.2274695828623
1.68,486.3837487626246,615.4000305783532
1.7,478.80281074227713,625.3255951086248
1.72,480.1742411271374,641.0966534170311
1.74,488.1964825811348,628.8782099514132
1.76,487.2620152325883,630.5620176917816
1.78,495.5521242808268,607.6750278143982
1.8,489.2419557535045,629.3529946345475
1.82,484.4865129939243,610.4665578153896
1.84,490.6105609414191,608.4104596054384
1.86,494.376857854454,578.9371344516047
1.88,491.40542974799365,589.6380194596675
1.9,501.2300459304469,581.9676869603853
1.92,498.09280325962607,575.4606805967044
1.94,511.4472922053888,573.090980152044
1.96,510.47274677272077,559.9150018076429
1.98,516.276999969394,559.4225048563736
