Program Time [s],data 0,data 1
0.0,485.3905850037773,498.9529793870132
0.02,497.1896571721259,492.55089881341314
0.04,492.39587974954696,486.56007053953215
0.06,481.85760912897354,495.9164102080379
0.08,488.1910033276219,490.71913363820676
0.1,495.5033713868629,480.70799739210526
0.12,484.23717863907086,503.4049647033257
0.14,476.2666032853869,489.2990593520005
0.16,484.9339537625006,485.75949936855915
0.18,485.70266177203166,489.30764388818466
0.2,495.5905702961023,490.49836707412277
0.22,470.49586219873925,499.01225856233975
0.24,496.13454863486106,487.56372193319214
0.26,489.1075400675448,488.6107066506831
0.28,479.34754864822895,498.4310122873749
0.3,490.05969467053575,478.48341753389695
0.32,486.69824192816094,482.72304660129214
0.34,489.8491777702466,497.87307455334116
0.36,487.0676789375684,499.9229337337724
0.38,499.5302621189493,500.58187219959405
0.4,496.7442699826207,504.24156125504317
0.42,497.9425858591853,491.9813525256001
0.44,498.1427421274848,496.6307776674154
0.46,513.6980231802909,489.0095802520046
0.48,507.569374986533,489.20854768895504
0.5,512.1971911181262,495.9810525185682
0.52,499.3896154897885,501.03612194244056
0.54,511.8781028126229,491.172259372097
0.56,513.179792392391,509.80373759129327
0.58,511.3342303321026,494.38389902663334
0.6,528.3445455520699,489.22501503984734
0.62,521.8934930510433,490.45419147910934
0.64,502.76000857986156,481.888410683982
0.66,500.5837930648101,491.45683805729794
0.68,510.6829936370388,500.84207149591583
0.7,508.29676447920065,483.31909767464396
0.72,505.72172416904306,493.57434840123767
0.74,516.8117812467066,486.8386634423215
0.76,499.8347031171393,496.00243751560646
0.78,494.517182918041,480.6544496675507
0.8,511.2653085208375,483.4978110964393
0.82,505.68505253428094,479.6763185153667
0.84,514.8705167524881,497.5287652285184
0.86,509.03020079613844,487.47707616737756
0.88,514.99344696204,481.0174931110067
0.9,514.8926164243418,482.28146631929485
0.92,518.8048708067715,480.2835912317935
0.94,497.6040144168045,494.49892343449443
0.96,497.4518011076297,491.518545769278
0.98,494.18074458645896,481.1951472206513
1.0,488.3875610458448,503.72926566935365
1.02,479.60682639196295,485.2431219202594
1.04,499.1004212056098,493.4210110852306
1.06,481.3974063644711,480.0074958525631
1.08,504.81628995060873,484.85768333196506
1.1,492.13413620662385,482.68817674254075
1.12,497.42111718223697,479.94483995323367
1.14,500.5196840291247,491.02411593740794
1.16,497.7679901620975,483.2657076936306
1.18,494.704207862845,473.15657228416507
1.2,494.1998758942547,474.3049248908435
1.22,504.40227443208676,449.487705527177
1.24,502.9479161852817,445.14069278411296
1.26,514.9393800570157,430.290207420728
1.28,504.0778414003079,440.17936414043413
1.3,507.92288511215634,433.5437215834208
1.32,511.27325742817544,403.92696296736216
1.34,507.4915446726144,428.77003096986994
1.36,513.2848250662981,403.4739593943646
1.38,504.64217107837186,395.1463719416773
1.4,510.334203548033,393.2790266258351
1.42,514.44835484115,378.58199385261673
1.44,512.8804932079939,366.0493239876695
1.46,502.072984922696,394.70450371903087
1.48,496.955945342856,381.40259146596486
1.5,499.0824346879484,392.61727847812597
1.52,500.2803835501066,383.30276251077277
1.54,497.02333964752813,368.1816221487191
1.56,506.5784199878975,383.75458716224597
1.58,495.3704541959341,387.0725213778248
1.6,476.6884331904084,387.8755692114336
1.62,492.9656296674461,404.2662448364598
1.64,491.36682209566794,429.7011770373507
1.66,477.5330846595249,415.6530351256733
1.68,467.766187353644,434.40354922489615
1.7,464.727314080017,423.02097550373594
1.72,469.10039761480704,448.94232408266436
1.74,465.26402533893935,445.57669375343227
1.76,464.33653782791964,483.24119733510014
1.78,457.48535738061076,473.1471243301736
1.8,462.3743500066928,506.05794135273163
1.82,449.72584623478764,518.9433589303414
1.84,465.60202894934315,540.6803647855407
1.86,465.0849548504012,539.0844926020701
1.88,454.3603591964248,557.392792065408
1.9,464.36541974171274,576.7083148475361
1.92,464.4377748809311,574.8524228666151
1.94,461.3371010746968,590.7802605776747
1.96,458.302942883707,569.7348292378088
1.98,472.1399744356858,596.2007113995477
2.0,483.14304614483757,590.0805427627669
2.02,468.95814842547554,591.7728204440335
2.04,471.873999468316,573.2541396236851
2.06,471.93039914920894,571.0540488903964
2.08,493.36917126699126,587.1079822737646
2.1,480.0285250508639,561.4045040120764
2.12,483.41750213167427,571.2620882901017
2.14,483.02432395307085,560.347299965315
2.16,483.699522976328,538.7311273312008
2.18,493.2964204440846,544.2819129676693
2.2,493.5131464382859,509.655167297165
2.22,487.9025522591013,511.6619077197224
2.24,484.78404876155497,513.0464129462135
2.26,492.8107773993081,494.4625260104585
2.28,501.78743911193857,493.1078699119743
2.3,492.31450738162613,504.1210963623384
2.32,491.86340208930164,496.90032388527095
2.34,491.6366669944445,472.3886055874026
2.36,490.8742697332091,488.23556708929493
